datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-07-29 03:00:00,00000000450,20230729030000,0.196,0.033,0.03,0.0,0.0,0.0,1.0,16.84,15.31,4,0.0,0.0,589272
2023-07-29 04:00:00,00000000450,20230729040000,0.179,0.022,0.033,0.0,0.0,0.0,1.0,12.29,18.44,4,0.0,0.0,589272
2023-07-29 05:00:00,00000000450,20230729050000,0.185,0.029,0.032,0.0,0.0,0.0,1.0,15.68,17.3,4,0.0,0.0,589272
2023-07-29 06:00:00,00000000450,20230729060000,0.195,0.031,0.03,0.0,0.0,0.0,1.0,15.9,15.38,4,0.0,0.0,589272
2023-07-29 07:00:00,00000000450,20230729070000,0.125,0.031,0.027,0.0,0.0,0.0,1.0,24.8,21.6,4,0.0,0.0,589272
2023-07-29 08:00:00,00000000450,20230729080000,0.144,0.03,0.013,0.0,0.0,0.0,1.0,20.83,9.03,4,0.0,0.0,589272
2023-07-29 09:00:00,00000000450,20230729090000,0.22,0.018,0.031,0.0,0.0,0.0,1.0,8.18,14.09,4,0.0,0.0,589272
2023-07-29 10:00:00,00000000450,20230729100000,0.313,0.038,0.01,0.0,0.0,0.0,1.0,12.14,3.19,4,0.0,0.0,589272
2023-07-29 11:00:00,00000000450,20230729110000,0.344,0.013,0.053,0.0,0.0,0.0,1.0,3.78,15.41,4,0.0,0.0,589272
2023-07-29 12:00:00,00000000450,20230729120000,0.426,0.062,0.014,0.0,0.0,0.0,1.0,14.55,3.29,4,0.0,0.0,589272
2023-07-29 13:00:00,00000000450,20230729130000,0.193,0.015,0.042,0.0,0.0,0.0,1.0,7.77,21.76,4,0.0,0.0,589272
2023-07-29 14:00:00,00000000450,20230729140000,0.805,0.072,0.018,0.0,0.0,0.0,1.0,8.94,2.24,4,0.0,0.0,589272
2023-07-29 15:00:00,00000000450,20230729150000,0.228,0.013,0.04,0.0,0.0,0.0,1.0,5.7,17.54,4,0.0,0.0,589272
2023-07-29 16:00:00,00000000450,20230729160000,0.199,0.076,0.02,0.0,0.0,0.0,1.0,38.19,10.05,4,0.0,0.0,589272
2023-07-29 17:00:00,00000000450,20230729170000,0.197,0.041,0.033,0.0,0.0,0.0,1.0,20.81,16.75,4,0.0,0.0,589272
2023-07-29 18:00:00,00000000450,20230729180000,0.183,0.023,0.022,0.0,0.0,0.0,1.0,12.57,12.02,4,0.0,0.0,589272
2023-07-29 19:00:00,00000000450,20230729190000,0.819,0.018,0.029,0.0,0.0,0.0,1.0,2.2,3.54,4,0.0,0.0,589272
2023-07-29 20:00:00,00000000450,20230729200000,1.488,0.012,0.025,0.0,0.0,0.0,1.0,0.81,1.68,4,0.0,0.0,589272
2023-07-29 21:00:00,00000000450,20230729210000,0.443,0.039,0.005,0.0,0.0,0.0,1.0,8.8,1.13,4,0.0,0.0,589272
2023-07-29 22:00:00,00000000450,20230729220000,0.507,0.062,0.019,0.0,0.0,0.0,1.0,12.23,3.75,4,0.0,0.0,589272
2023-07-29 23:00:00,00000000450,20230729230000,0.712,0.036,0.012,0.0,0.0,0.0,1.0,5.06,1.69,4,0.0,0.0,589272
2023-07-30 00:00:00,00000000450,20230730000000,0.197,0.012,0.05,0.0,0.0,0.0,1.0,6.09,25.38,4,0.0,0.0,589272
2023-07-30 01:00:00,00000000450,20230730010000,0.241,0.035,0.016,0.0,0.0,0.0,1.0,14.52,6.64,4,0.0,0.0,589272
2023-07-30 02:00:00,00000000450,20230730020000,0.111,0.012,0.034,0.0,0.0,0.0,1.0,10.81,30.63,4,0.0,0.0,589272
2023-07-30 03:00:00,00000000450,20230730030000,0.247,0.035,0.014,0.0,0.0,0.0,1.0,14.17,5.67,4,0.0,0.0,589272
2023-07-30 04:00:00,00000000450,20230730040000,0.188,0.012,0.038,0.0,0.0,0.0,1.0,6.38,20.21,4,0.0,0.0,589272
2023-07-30 05:00:00,00000000450,20230730050000,0.165,0.04,0.015,0.0,0.0,0.0,1.0,24.24,9.09,4,0.0,0.0,589272
2023-07-30 06:00:00,00000000450,20230730060000,0.144,0.018,0.041,0.0,0.0,0.0,1.0,12.5,28.47,4,0.0,0.0,589272
2023-07-30 07:00:00,00000000450,20230730070000,0.516,0.036,0.014,0.0,0.0,0.0,1.0,6.98,2.71,4,0.0,0.0,589272
2023-07-30 08:00:00,00000000450,20230730080000,1.252,0.014,0.056,0.0,0.0,0.0,1.0,1.12,4.47,4,0.0,0.0,589272
2023-07-30 09:00:00,00000000450,20230730090000,0.802,0.07,0.01,0.0,0.0,0.0,1.0,8.73,1.25,4,0.0,0.0,589272
2023-07-30 10:00:00,00000000450,20230730100000,0.662,0.243,0.022,0.0,0.0,0.0,1.0,36.71,3.32,4,0.0,0.0,589272
2023-07-30 11:00:00,00000000450,20230730110000,0.337,0.461,0.01,0.0,0.0,0.0,1.0,136.8,2.97,4,0.0,0.0,589272
2023-07-30 12:00:00,00000000450,20230730120000,0.292,0.346,0.001,0.0,0.0,0.0,1.0,118.49,0.34,4,0.0,0.0,589272
2023-07-30 13:00:00,00000000450,20230730130000,0.412,0.28,0.012,0.0,0.0,0.0,1.0,67.96,2.91,4,0.0,0.0,589272
2023-07-30 14:00:00,00000000450,20230730140000,0.293,0.332,0.013,0.0,0.0,0.0,1.0,113.31,4.44,4,0.0,0.0,589272
2023-07-30 15:00:00,00000000450,20230730150000,0.322,0.267,0.01,0.0,0.0,0.0,1.0,82.92,3.11,4,0.0,0.0,589272
2023-07-30 16:00:00,00000000450,20230730160000,0.496,0.253,0.025,0.0,0.0,0.0,1.0,51.01,5.04,4,0.0,0.0,589272
2023-07-30 17:00:00,00000000450,20230730170000,0.34,0.389,0.002,0.0,0.0,0.0,1.0,114.41,0.59,4,0.0,0.0,589272
2023-07-30 18:00:00,00000000450,20230730180000,0.244,0.246,0.013,0.0,0.0,0.0,1.0,100.82,5.33,4,0.0,0.0,589272
2023-07-30 19:00:00,00000000450,20230730190000,0.171,0.022,0.009,0.0,0.0,0.0,1.0,12.87,5.26,4,0.0,0.0,589272
2023-07-30 20:00:00,00000000450,20230730200000,0.543,0.272,0.008,0.0,0.0,0.0,1.0,50.09,1.47,4,0.0,0.0,589272
2023-07-30 21:00:00,00000000450,20230730210000,0.336,0.39,0.001,0.0,0.0,0.0,1.0,116.07,0.3,4,0.0,0.0,589272
2023-07-30 22:00:00,00000000450,20230730220000,0.268,0.155,0.018,0.0,0.0,0.0,1.0,57.84,6.72,4,0.0,0.0,589272
2023-07-30 23:00:00,00000000450,20230730230000,0.425,0.021,0.026,0.0,0.0,0.0,1.0,4.94,6.12,4,0.0,0.0,589272
2023-07-31 00:00:00,00000000450,20230731000000,0.238,0.023,0.03,0.0,0.0,0.0,1.0,9.66,12.61,4,0.0,0.0,589272
2023-07-31 01:00:00,00000000450,20230731010000,0.333,0.009,0.055,0.0,0.0,0.0,1.0,2.7,16.52,4,0.0,0.0,589272
2023-07-31 02:00:00,00000000450,20230731020000,0.659,0.022,0.061,0.0,0.0,0.0,1.0,3.34,9.26,4,0.0,0.0,589272
2023-07-31 03:00:00,00000000450,20230731030000,0.276,0.016,0.063,0.0,0.0,0.0,1.0,5.8,22.83,4,0.0,0.0,589272
2023-07-31 04:00:00,00000000450,20230731040000,0.336,0.017,0.048,0.0,0.0,0.0,1.0,5.06,14.29,4,0.0,0.0,589272
2023-07-31 05:00:00,00000000450,20230731050000,0.28,0.023,0.032,0.0,0.0,0.0,1.0,8.21,11.43,4,0.0,0.0,589272
2023-07-31 06:00:00,00000000450,20230731060000,0.272,0.017,0.024,0.0,0.0,0.0,1.0,6.25,8.82,4,0.0,0.0,589272
2023-07-31 07:00:00,00000000450,20230731070000,0.213,0.017,0.06,0.0,0.0,0.0,1.0,7.98,28.17,4,0.0,0.0,589272
2023-07-31 08:00:00,00000000450,20230731080000,0.329,0.026,0.043,0.0,0.0,0.0,1.0,7.9,13.07,4,0.0,0.0,589272
2023-07-31 09:00:00,00000000450,20230731090000,0.319,0.012,0.035,0.0,0.0,0.0,1.0,3.76,10.97,4,0.0,0.0,589272
2023-07-31 10:00:00,00000000450,20230731100000,0.258,0.007,0.066,0.0,0.0,0.0,1.0,2.71,25.58,4,0.0,0.0,589272
2023-07-31 11:00:00,00000000450,20230731110000,0.259,0.009,0.033,0.0,0.0,0.0,1.0,3.47,12.74,4,0.0,0.0,589272
2023-07-31 12:00:00,00000000450,20230731120000,0.718,0.007,0.065,0.0,0.0,0.0,1.0,0.97,9.05,4,0.0,0.0,589272
2023-07-31 13:00:00,00000000450,20230731130000,0.278,0.013,0.037,0.0,0.0,0.0,1.0,4.68,13.31,4,0.0,0.0,589272
2023-07-31 14:00:00,00000000450,20230731140000,0.173,0.041,0.011,0.0,0.0,0.0,1.0,23.7,6.36,4,0.0,0.0,589272
2023-07-31 15:00:00,00000000450,20230731150000,0.153,0.029,0.008,0.0,0.0,0.0,1.0,18.95,5.23,4,0.0,0.0,589272
2023-07-31 16:00:00,00000000450,20230731160000,0.144,0.04,0.019,0.0,0.0,0.0,1.0,27.78,13.19,4,0.0,0.0,589272
2023-07-31 17:00:00,00000000450,20230731170000,0.143,0.028,0.019,0.0,0.0,0.0,1.0,19.58,13.29,4,0.0,0.0,589272
2023-07-31 18:00:00,00000000450,20230731180000,0.14,0.014,0.02,0.0,0.0,0.0,1.0,10.0,14.29,4,0.0,0.0,589272
2023-07-31 19:00:00,00000000450,20230731190000,0.163,0.015,0.02,0.0,0.0,0.0,1.0,9.2,12.27,4,0.0,0.0,589272
2023-07-31 20:00:00,00000000450,20230731200000,0.266,0.02,0.048,0.0,0.0,0.0,1.0,7.52,18.05,4,0.0,0.0,589272
2023-07-31 21:00:00,00000000450,20230731210000,1.232,0.026,0.039,0.0,0.0,0.0,1.0,2.11,3.17,4,0.0,0.0,589272
2023-07-31 22:00:00,00000000450,20230731220000,0.927,0.025,0.033,0.0,0.0,0.0,1.0,2.7,3.56,4,0.0,0.0,589272
2023-07-31 23:00:00,00000000450,20230731230000,0.283,0.027,0.041,0.0,0.0,0.0,1.0,9.54,14.49,4,0.0,0.0,589272
2023-08-01 00:00:00,00000000450,20230801000000,0.212,0.024,0.017,0.0,0.0,0.0,1.0,11.32,8.02,4,0.0,0.0,589272
2023-08-01 01:00:00,00000000450,20230801010000,0.244,0.027,0.038,0.0,0.0,0.0,1.0,11.07,15.57,4,0.0,0.0,589272
2023-08-01 02:00:00,00000000450,20230801020000,0.136,0.02,0.048,0.0,0.0,0.0,1.0,14.71,35.29,4,0.0,0.0,589272
2023-08-01 03:00:00,00000000450,20230801030000,0.223,0.023,0.034,0.0,0.0,0.0,1.0,10.31,15.25,4,0.0,0.0,589272
2023-08-01 04:00:00,00000000450,20230801040000,0.237,0.02,0.036,0.0,0.0,0.0,1.0,8.44,15.19,4,0.0,0.0,589272
2023-08-01 05:00:00,00000000450,20230801050000,0.143,0.014,0.069,0.0,0.0,0.0,1.0,9.79,48.25,4,0.0,0.0,589272
2023-08-01 06:00:00,00000000450,20230801060000,0.243,0.029,0.042,0.0,0.0,0.0,1.0,11.93,17.28,4,0.0,0.0,589272
2023-08-01 07:00:00,00000000450,20230801070000,0.214,0.011,0.049,0.0,0.0,0.0,1.0,5.14,22.9,4,0.0,0.0,589272
2023-08-01 08:00:00,00000000450,20230801080000,0.348,0.021,0.046,0.0,0.0,0.0,1.0,6.03,13.22,4,0.0,0.0,589272
2023-08-01 09:00:00,00000000450,20230801090000,0.344,0.022,0.033,0.0,0.0,0.0,1.0,6.4,9.59,4,0.0,0.0,589272
2023-08-01 10:00:00,00000000450,20230801100000,0.357,0.031,0.02,0.0,0.0,0.0,1.0,8.68,5.6,4,0.0,0.0,589272
2023-08-01 11:00:00,00000000450,20230801110000,0.265,0.007,0.06,0.0,0.0,0.0,1.0,2.64,22.64,4,0.0,0.0,589272
2023-08-01 12:00:00,00000000450,20230801120000,0.191,0.027,0.026,0.0,0.0,0.0,1.0,14.14,13.61,4,0.0,0.0,589272
2023-08-01 13:00:00,00000000450,20230801130000,0.186,0.032,0.019,0.0,0.0,0.0,1.0,17.2,10.22,4,0.0,0.0,589272
2023-08-01 14:00:00,00000000450,20230801140000,0.22,0.041,0.0,0.0,0.0,0.0,1.0,18.64,0.0,4,0.0,0.0,589272
2023-08-01 15:00:00,00000000450,20230801150000,0.204,0.024,0.007,0.0,0.0,0.0,1.0,11.76,3.43,4,0.0,0.0,589272
2023-08-01 16:00:00,00000000450,20230801160000,0.254,0.034,0.0,0.0,0.0,0.0,1.0,13.39,0.0,4,0.0,0.0,589272
2023-08-01 17:00:00,00000000450,20230801170000,0.244,0.038,0.0,0.0,0.0,0.0,1.0,15.57,0.0,4,0.0,0.0,589272
2023-08-01 18:00:00,00000000450,20230801180000,0.235,0.017,0.022,0.0,0.0,0.0,1.0,7.23,9.36,4,0.0,0.0,589272
2023-08-01 19:00:00,00000000450,20230801190000,1.113,0.054,0.013,0.0,0.0,0.0,1.0,4.85,1.17,4,0.0,0.0,589272
2023-08-01 20:00:00,00000000450,20230801200000,0.539,0.028,0.01,0.0,0.0,0.0,1.0,5.19,1.86,4,0.0,0.0,589272
2023-08-01 21:00:00,00000000450,20230801210000,0.35,0.029,0.03,0.0,0.0,0.0,1.0,8.29,8.57,4,0.0,0.0,589272
2023-08-01 22:00:00,00000000450,20230801220000,0.394,0.029,0.004,0.0,0.0,0.0,1.0,7.36,1.02,4,0.0,0.0,589272
2023-08-01 23:00:00,00000000450,20230801230000,0.298,0.028,0.005,0.0,0.0,0.0,1.0,9.4,1.68,4,0.0,0.0,589272
2023-08-02 00:00:00,00000000450,20230802000000,0.346,0.025,0.004,0.0,0.0,0.0,1.0,7.23,1.16,4,0.0,0.0,589272
2023-08-02 01:00:00,00000000450,20230802010000,0.271,0.018,0.063,0.0,0.0,0.0,1.0,6.64,23.25,4,0.0,0.0,589272
2023-08-02 02:00:00,00000000450,20230802020000,0.207,0.016,0.036,0.0,0.0,0.0,1.0,7.73,17.39,4,0.0,0.0,589272
2023-08-02 03:00:00,00000000450,20230802030000,0.21,0.015,0.03,0.0,0.0,0.0,1.0,7.14,14.29,4,0.0,0.0,589272
2023-08-02 04:00:00,00000000450,20230802040000,0.226,0.026,0.053,0.0,0.0,0.0,1.0,11.5,23.45,4,0.0,0.0,589272
2023-08-02 05:00:00,00000000450,20230802050000,0.175,0.012,0.058,0.0,0.0,0.0,1.0,6.86,33.14,4,0.0,0.0,589272
2023-08-02 06:00:00,00000000450,20230802060000,0.283,0.025,0.03,0.0,0.0,0.0,1.0,8.83,10.6,4,0.0,0.0,589272
2023-08-02 07:00:00,00000000450,20230802070000,0.188,0.016,0.06,0.0,0.0,0.0,1.0,8.51,31.91,4,0.0,0.0,589272
2023-08-02 08:00:00,00000000450,20230802080000,0.195,0.014,0.036,0.0,0.0,0.0,1.0,7.18,18.46,4,0.0,0.0,589272
2023-08-02 09:00:00,00000000450,20230802090000,0.388,0.015,0.036,0.0,0.0,0.0,1.0,3.87,9.28,4,0.0,0.0,589272
2023-08-02 10:00:00,00000000450,20230802100000,0.539,0.02,0.046,0.0,0.0,0.0,1.0,3.71,8.53,4,0.0,0.0,589272
2023-08-02 11:00:00,00000000450,20230802110000,0.298,0.026,0.02,0.0,0.0,0.0,1.0,8.72,6.71,4,0.0,0.0,589272
2023-08-02 12:00:00,00000000450,20230802120000,0.37,0.338,0.0,0.0,0.0,0.0,1.0,91.35,0.0,4,0.0,0.0,589272
2023-08-02 13:00:00,00000000450,20230802130000,0.338,0.355,0.0,0.0,0.0,0.0,1.0,105.03,0.0,4,0.0,0.0,589272
2023-08-02 14:00:00,00000000450,20230802140000,0.241,0.095,0.0,0.0,0.0,0.0,1.0,39.42,0.0,4,0.0,0.0,589272
2023-08-02 15:00:00,00000000450,20230802150000,0.316,0.156,0.017,0.0,0.0,0.0,1.0,49.37,5.38,4,0.0,0.0,589272
2023-08-02 16:00:00,00000000450,20230802160000,0.362,0.187,0.0,0.0,0.0,0.0,1.0,51.66,0.0,4,0.0,0.0,589272
2023-08-02 17:00:00,00000000450,20230802170000,0.381,0.071,0.0,0.0,0.0,0.0,1.0,18.64,0.0,4,0.0,0.0,589272
2023-08-02 18:00:00,00000000450,20230802180000,0.814,0.01,0.039,0.0,0.0,0.0,1.0,1.23,4.79,4,0.0,0.0,589272
2023-08-02 19:00:00,00000000450,20230802190000,0.308,0.02,0.024,0.0,0.0,0.0,1.0,6.49,7.79,4,0.0,0.0,589272
2023-08-02 20:00:00,00000000450,20230802200000,0.264,0.031,0.005,0.0,0.0,0.0,1.0,11.74,1.89,4,0.0,0.0,589272
2023-08-02 21:00:00,00000000450,20230802210000,0.573,0.028,0.005,0.0,0.0,0.0,1.0,4.89,0.87,4,0.0,0.0,589272
2023-08-02 22:00:00,00000000450,20230802220000,0.315,0.04,0.002,0.0,0.0,0.0,1.0,12.7,0.63,4,0.0,0.0,589272
2023-08-02 23:00:00,00000000450,20230802230000,0.225,0.034,0.014,0.0,0.0,0.0,1.0,15.11,6.22,4,0.0,0.0,589272
2023-08-03 00:00:00,00000000450,20230803000000,0.292,0.006,0.058,0.0,0.0,0.0,1.0,2.05,19.86,4,0.0,0.0,589272
2023-08-03 01:00:00,00000000450,20230803010000,0.32,0.033,0.015,0.0,0.0,0.0,1.0,10.31,4.69,4,0.0,0.0,589272
2023-08-03 02:00:00,00000000450,20230803020000,0.339,0.032,0.032,0.0,0.0,0.0,1.0,9.44,9.44,4,0.0,0.0,589272
2023-08-03 03:00:00,00000000450,20230803030000,0.333,0.039,0.0,0.0,0.0,0.0,1.0,11.71,0.0,4,0.0,0.0,589272
2023-08-03 04:00:00,00000000450,20230803040000,0.238,0.036,0.0,0.0,0.0,0.0,1.0,15.13,0.0,4,0.0,0.0,589272
2023-08-03 05:00:00,00000000450,20230803050000,0.213,0.01,0.046,0.0,0.0,0.0,1.0,4.69,21.6,4,0.0,0.0,589272
2023-08-03 06:00:00,00000000450,20230803060000,0.187,0.017,0.037,0.0,0.0,0.0,1.0,9.09,19.79,4,0.0,0.0,589272
2023-08-03 07:00:00,00000000450,20230803070000,0.239,0.035,0.005,0.0,0.0,0.0,1.0,14.64,2.09,4,0.0,0.0,589272
2023-08-03 08:00:00,00000000450,20230803080000,0.148,0.01,0.059,0.0,0.0,0.0,1.0,6.76,39.86,4,0.0,0.0,589272
2023-08-03 09:00:00,00000000450,20230803090000,0.179,0.018,0.037,0.0,0.0,0.0,1.0,10.06,20.67,4,0.0,0.0,589272
2023-08-03 10:00:00,00000000450,20230803100000,0.214,0.027,0.008,0.0,0.0,0.0,1.0,12.62,3.74,4,0.0,0.0,589272
2023-08-03 11:00:00,00000000450,20230803110000,0.174,0.012,0.041,0.0,0.0,0.0,1.0,6.9,23.56,4,0.0,0.0,589272
2023-08-03 12:00:00,00000000450,20230803120000,0.162,0.009,0.046,0.0,0.0,0.0,1.0,5.56,28.4,4,0.0,0.0,589272
2023-08-03 13:00:00,00000000450,20230803130000,0.234,0.036,0.004,0.0,0.0,0.0,1.0,15.38,1.71,4,0.0,0.0,589272
2023-08-03 14:00:00,00000000450,20230803140000,0.239,0.032,0.013,0.0,0.0,0.0,1.0,13.39,5.44,4,0.0,0.0,589272
2023-08-03 15:00:00,00000000450,20230803150000,0.266,0.02,0.033,0.0,0.0,0.0,1.0,7.52,12.41,4,0.0,0.0,589272
2023-08-03 16:00:00,00000000450,20230803160000,0.586,0.039,0.0,0.0,0.0,0.0,1.0,6.66,0.0,4,0.0,0.0,589272
2023-08-03 17:00:00,00000000450,20230803170000,0.557,0.034,0.0,0.0,0.0,0.0,1.0,6.1,0.0,4,0.0,0.0,589272
2023-08-03 18:00:00,00000000450,20230803180000,0.301,0.042,0.002,0.0,0.0,0.0,1.0,13.95,0.66,4,0.0,0.0,589272
2023-08-03 19:00:00,00000000450,20230803190000,0.441,0.061,0.006,0.0,0.0,0.0,1.0,13.83,1.36,4,0.0,0.0,589272
2023-08-03 20:00:00,00000000450,20230803200000,0.39,0.021,0.03,0.0,0.0,0.0,1.0,5.38,7.69,4,0.0,0.0,589272
2023-08-03 21:00:00,00000000450,20230803210000,0.257,0.042,0.013,0.0,0.0,0.0,1.0,16.34,5.06,4,0.0,0.0,589272
2023-08-03 22:00:00,00000000450,20230803220000,0.297,0.014,0.019,0.0,0.0,0.0,1.0,4.71,6.4,4,0.0,0.0,589272
2023-08-03 23:00:00,00000000450,20230803230000,0.345,0.024,0.014,0.0,0.0,0.0,1.0,6.96,4.06,4,0.0,0.0,589272
2023-08-04 00:00:00,00000000450,20230804000000,0.296,0.03,0.008,0.0,0.0,0.0,1.0,10.14,2.7,4,0.0,0.0,589272
2023-08-04 01:00:00,00000000450,20230804010000,0.341,0.031,0.015,0.0,0.0,0.0,1.0,9.09,4.4,4,0.0,0.0,589272
2023-08-04 02:00:00,00000000450,20230804020000,0.439,0.006,0.079,0.0,0.0,0.0,1.0,1.37,18.0,4,0.0,0.0,589272
2023-08-04 03:00:00,00000000450,20230804030000,0.321,0.014,0.043,0.0,0.0,0.0,1.0,4.36,13.4,4,0.0,0.0,589272
2023-08-04 04:00:00,00000000450,20230804040000,0.287,0.032,0.01,0.0,0.0,0.0,1.0,11.15,3.48,4,0.0,0.0,589272
2023-08-04 05:00:00,00000000450,20230804050000,0.234,0.008,0.069,0.0,0.0,0.0,1.0,3.42,29.49,4,0.0,0.0,589272
2023-08-04 06:00:00,00000000450,20230804060000,0.211,0.011,0.067,0.0,0.0,0.0,1.0,5.21,31.75,4,0.0,0.0,589272
2023-08-04 07:00:00,00000000450,20230804070000,0.296,0.031,0.009,0.0,0.0,0.0,1.0,10.47,3.04,4,0.0,0.0,589272
2023-08-04 08:00:00,00000000450,20230804080000,0.464,0.016,0.058,0.0,0.0,0.0,1.0,3.45,12.5,4,0.0,0.0,589272
2023-08-04 09:00:00,00000000450,20230804090000,0.853,0.114,0.046,0.0,0.0,0.0,1.0,13.36,5.39,4,0.0,0.0,589272
2023-08-04 10:00:00,00000000450,20230804100000,0.731,0.396,0.003,0.0,0.0,0.0,1.0,54.17,0.41,4,0.0,0.0,589272
2023-08-04 11:00:00,00000000450,20230804110000,0.852,0.201,0.004,0.0,0.0,0.0,1.0,23.59,0.47,4,0.0,0.0,589272
2023-08-04 12:00:00,00000000450,20230804120000,0.653,0.417,0.004,0.0,0.0,0.0,1.0,63.86,0.61,4,0.0,0.0,589272
2023-08-04 13:00:00,00000000450,20230804130000,0.53,0.3,0.004,0.0,0.0,0.0,1.0,56.6,0.75,4,0.0,0.0,589272
2023-08-04 14:00:00,00000000450,20230804140000,0.415,0.032,0.011,0.0,0.0,0.0,1.0,7.71,2.65,4,0.0,0.0,589272
2023-08-04 15:00:00,00000000450,20230804150000,0.294,0.014,0.04,0.0,0.0,0.0,1.0,4.76,13.61,4,0.0,0.0,589272
2023-08-04 16:00:00,00000000450,20230804160000,0.864,0.103,0.003,0.0,0.0,0.0,1.0,11.92,0.35,4,0.0,0.0,589272
2023-08-04 17:00:00,00000000450,20230804170000,1.675,0.236,0.0,0.0,0.0,0.0,1.0,14.09,0.0,4,0.0,0.0,589272
2023-08-04 18:00:00,00000000450,20230804180000,0.401,0.062,0.008,0.0,0.0,0.0,1.0,15.46,2.0,4,0.0,0.0,589272
2023-08-04 19:00:00,00000000450,20230804190000,0.613,0.039,0.038,0.0,0.0,0.0,1.0,6.36,6.2,4,0.0,0.0,589272
2023-08-04 20:00:00,00000000450,20230804200000,0.354,0.032,0.004,0.0,0.0,0.0,1.0,9.04,1.13,4,0.0,0.0,589272
2023-08-04 21:00:00,00000000450,20230804210000,0.189,0.026,0.006,0.0,0.0,0.0,1.0,13.76,3.17,4,0.0,0.0,589272
2023-08-04 22:00:00,00000000450,20230804220000,0.339,0.038,0.007,0.0,0.0,0.0,1.0,11.21,2.06,4,0.0,0.0,589272
2023-08-04 23:00:00,00000000450,20230804230000,1.293,0.095,0.0,0.0,0.0,0.0,1.0,7.35,0.0,4,0.0,0.0,589272
2023-08-05 00:00:00,00000000450,20230805000000,1.014,0.06,0.002,0.0,0.0,0.0,1.0,5.92,0.2,4,0.0,0.0,589272
2023-08-05 01:00:00,00000000450,20230805010000,0.988,0.046,0.006,0.0,0.0,0.0,1.0,4.66,0.61,4,0.0,0.0,589272
2023-08-05 02:00:00,00000000450,20230805020000,0.973,0.06,0.01,0.0,0.0,0.0,1.0,6.17,1.03,4,0.0,0.0,589272
2023-08-05 03:00:00,00000000450,20230805030000,0.97,0.034,0.012,0.0,0.0,0.0,1.0,3.51,1.24,4,0.0,0.0,589272
2023-08-05 04:00:00,00000000450,20230805040000,1.016,0.054,0.013,0.0,0.0,0.0,1.0,5.31,1.28,4,0.0,0.0,589272
2023-08-05 05:00:00,00000000450,20230805050000,0.928,0.038,0.018,0.0,0.0,0.0,1.0,4.09,1.94,4,0.0,0.0,589272
2023-08-05 06:00:00,00000000450,20230805060000,0.582,0.054,0.031,0.0,0.0,0.0,1.0,9.28,5.33,4,0.0,0.0,589272
2023-08-05 07:00:00,00000000450,20230805070000,0.127,0.013,0.041,0.0,0.0,0.0,1.0,10.24,32.28,4,0.0,0.0,589272
2023-08-05 08:00:00,00000000450,20230805080000,0.213,0.033,0.015,0.0,0.0,0.0,1.0,15.49,7.04,4,0.0,0.0,589272
2023-08-05 09:00:00,00000000450,20230805090000,0.444,0.015,0.057,0.0,0.0,0.0,1.0,3.38,12.84,4,0.0,0.0,589272
2023-08-05 10:00:00,00000000450,20230805100000,0.282,0.014,0.003,0.0,0.0,0.0,1.0,4.96,1.06,4,0.0,0.0,589272
2023-08-05 11:00:00,00000000450,20230805110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589272
2023-08-05 12:00:00,00000000450,20230805120000,0.009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589272
2023-08-05 13:00:00,00000000450,20230805130000,0.398,0.044,0.009,0.0,0.0,0.0,1.0,11.06,2.26,4,0.0,0.0,589272
2023-08-05 14:00:00,00000000450,20230805140000,0.252,0.021,0.019,0.0,0.0,0.0,1.0,8.33,7.54,4,0.0,0.0,589272
2023-08-05 15:00:00,00000000450,20230805150000,0.912,0.055,0.016,0.0,0.0,0.0,1.0,6.03,1.75,4,0.0,0.0,589272
2023-08-05 16:00:00,00000000450,20230805160000,0.727,0.035,0.024,0.0,0.0,0.0,1.0,4.81,3.3,4,0.0,0.0,589272
2023-08-05 17:00:00,00000000450,20230805170000,0.216,0.013,0.052,0.0,0.0,0.0,1.0,6.02,24.07,4,0.0,0.0,589272
2023-08-05 18:00:00,00000000450,20230805180000,0.302,0.022,0.04,0.0,0.0,0.0,1.0,7.28,13.25,4,0.0,0.0,589272
2023-08-05 19:00:00,00000000450,20230805190000,0.285,0.015,0.018,0.0,0.0,0.0,1.0,5.26,6.32,4,0.0,0.0,589272
2023-08-05 20:00:00,00000000450,20230805200000,0.202,0.016,0.055,0.0,0.0,0.0,1.0,7.92,27.23,4,0.0,0.0,589272
2023-08-05 21:00:00,00000000450,20230805210000,0.265,0.007,0.026,0.0,0.0,0.0,1.0,2.64,9.81,4,0.0,0.0,589272
2023-08-05 22:00:00,00000000450,20230805220000,0.22,0.019,0.051,0.0,0.0,0.0,1.0,8.64,23.18,4,0.0,0.0,589272
2023-08-05 23:00:00,00000000450,20230805230000,0.449,0.064,0.031,0.0,0.0,0.0,1.0,14.25,6.9,4,0.0,0.0,589272
2023-08-06 00:00:00,00000000450,20230806000000,1.171,0.045,0.009,0.0,0.0,0.0,1.0,3.84,0.77,4,0.0,0.0,589272
