datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-01-08 21:00:00,00000052870,20230108210000,0.049,0.013,0.005,0.0,0.0,0.0,1.0,26.53,10.2,4,0.0,0.0,598549
2023-01-08 22:00:00,00000052870,20230108220000,0.032,0.007,0.006,0.0,0.0,0.0,1.0,21.88,18.75,4,0.0,0.0,598549
2023-01-08 23:00:00,00000052870,20230108230000,0.035,0.008,0.006,0.0,0.0,0.0,1.0,22.86,17.14,4,0.0,0.0,598549
2023-01-09 00:00:00,00000052870,20230109000000,0.151,0.036,0.008,0.0,0.0,0.0,1.0,23.84,5.3,4,0.0,0.0,598549
2023-01-09 01:00:00,00000052870,20230109010000,0.118,0.121,0.009,0.0,0.0,0.0,1.0,102.54,7.63,4,0.0,0.0,598549
2023-01-09 02:00:00,00000052870,20230109020000,0.765,0.011,0.011,0.0,0.0,0.0,1.0,1.44,1.44,4,0.0,0.0,598549
2023-01-09 03:00:00,00000052870,20230109030000,0.385,0.006,0.016,0.0,0.0,0.0,1.0,1.56,4.16,4,0.0,0.0,598549
2023-01-09 04:00:00,00000052870,20230109040000,0.078,0.005,0.015,0.0,0.0,0.0,1.0,6.41,19.23,4,0.0,0.0,598549
2023-01-09 05:00:00,00000052870,20230109050000,0.058,0.014,0.006,0.0,0.0,0.0,1.0,24.14,10.34,4,0.0,0.0,598549
2023-01-09 06:00:00,00000052870,20230109060000,0.034,0.008,0.007,0.0,0.0,0.0,1.0,23.53,20.59,4,0.0,0.0,598549
2023-01-09 07:00:00,00000052870,20230109070000,0.04,0.009,0.006,0.0,0.0,0.0,1.0,22.5,15.0,4,0.0,0.0,598549
2023-01-09 08:00:00,00000052870,20230109080000,0.046,0.013,0.006,0.0,0.0,0.0,1.0,28.26,13.04,4,0.0,0.0,598549
2023-01-09 09:00:00,00000052870,20230109090000,0.034,0.007,0.006,0.0,0.0,0.0,1.0,20.59,17.65,4,0.0,0.0,598549
2023-01-09 10:00:00,00000052870,20230109100000,0.049,0.013,0.005,0.0,0.0,0.0,1.0,26.53,10.2,4,0.0,0.0,598549
2023-01-09 11:00:00,00000052870,20230109110000,0.04,0.008,0.007,0.0,0.0,0.0,1.0,20.0,17.5,4,0.0,0.0,598549
2023-01-09 12:00:00,00000052870,20230109120000,0.032,0.007,0.006,0.0,0.0,0.0,1.0,21.88,18.75,4,0.0,0.0,598549
2023-01-09 13:00:00,00000052870,20230109130000,0.051,0.015,0.005,0.0,0.0,0.0,1.0,29.41,9.8,4,0.0,0.0,598549
2023-01-09 14:00:00,00000052870,20230109140000,0.033,0.007,0.007,0.0,0.0,0.0,1.0,21.21,21.21,4,0.0,0.0,598549
2023-01-09 15:00:00,00000052870,20230109150000,0.046,0.012,0.005,0.0,0.0,0.0,1.0,26.09,10.87,4,0.0,0.0,598549
2023-01-09 16:00:00,00000052870,20230109160000,0.039,0.009,0.006,0.0,0.0,0.0,1.0,23.08,15.38,4,0.0,0.0,598549
2023-01-09 17:00:00,00000052870,20230109170000,0.033,0.008,0.006,0.0,0.0,0.0,1.0,24.24,18.18,4,0.0,0.0,598549
2023-01-09 18:00:00,00000052870,20230109180000,0.052,0.014,0.005,0.0,0.0,0.0,1.0,26.92,9.62,4,0.0,0.0,598549
2023-01-09 19:00:00,00000052870,20230109190000,0.036,0.008,0.006,0.0,0.0,0.0,1.0,22.22,16.67,4,0.0,0.0,598549
2023-01-09 20:00:00,00000052870,20230109200000,0.064,0.013,0.005,0.0,0.0,0.0,1.0,20.31,7.81,4,0.0,0.0,598549
2023-01-09 21:00:00,00000052870,20230109210000,0.048,0.008,0.007,0.0,0.0,0.0,1.0,16.67,14.58,4,0.0,0.0,598549
2023-01-09 22:00:00,00000052870,20230109220000,0.056,0.01,0.006,0.0,0.0,0.0,1.0,17.86,10.71,4,0.0,0.0,598549
2023-01-09 23:00:00,00000052870,20230109230000,0.054,0.011,0.007,0.0,0.0,0.0,1.0,20.37,12.96,4,0.0,0.0,598549
2023-01-10 00:00:00,00000052870,20230110000000,0.071,0.006,0.01,0.0,0.0,0.0,1.0,8.45,14.08,4,0.0,0.0,598549
2023-01-10 01:00:00,00000052870,20230110010000,0.098,0.014,0.008,0.0,0.0,0.0,1.0,14.29,8.16,4,0.0,0.0,598549
2023-01-10 02:00:00,00000052870,20230110020000,0.075,0.007,0.011,0.0,0.0,0.0,1.0,9.33,14.67,4,0.0,0.0,598549
2023-01-10 03:00:00,00000052870,20230110030000,0.047,0.011,0.006,0.0,0.0,0.0,1.0,23.4,12.77,4,0.0,0.0,598549
2023-01-10 04:00:00,00000052870,20230110040000,0.048,0.013,0.005,0.0,0.0,0.0,1.0,27.08,10.42,4,0.0,0.0,598549
2023-01-10 05:00:00,00000052870,20230110050000,0.035,0.008,0.007,0.0,0.0,0.0,1.0,22.86,20.0,4,0.0,0.0,598549
2023-01-10 06:00:00,00000052870,20230110060000,0.048,0.013,0.005,0.0,0.0,0.0,1.0,27.08,10.42,4,0.0,0.0,598549
2023-01-10 07:00:00,00000052870,20230110070000,0.042,0.01,0.006,0.0,0.0,0.0,1.0,23.81,14.29,4,0.0,0.0,598549
2023-01-10 08:00:00,00000052870,20230110080000,0.035,0.008,0.006,0.0,0.0,0.0,1.0,22.86,17.14,4,0.0,0.0,598549
2023-01-10 09:00:00,00000052870,20230110090000,0.052,0.015,0.005,0.0,0.0,0.0,1.0,28.85,9.62,4,0.0,0.0,598549
2023-01-10 10:00:00,00000052870,20230110100000,0.037,0.008,0.006,0.0,0.0,0.0,1.0,21.62,16.22,4,0.0,0.0,598549
2023-01-10 11:00:00,00000052870,20230110110000,0.035,0.008,0.006,0.0,0.0,0.0,1.0,22.86,17.14,4,0.0,0.0,598549
2023-01-10 12:00:00,00000052870,20230110120000,0.057,0.014,0.006,0.0,0.0,0.0,1.0,24.56,10.53,4,0.0,0.0,598549
2023-01-10 13:00:00,00000052870,20230110130000,0.034,0.008,0.006,0.0,0.0,0.0,1.0,23.53,17.65,4,0.0,0.0,598549
2023-01-10 14:00:00,00000052870,20230110140000,0.037,0.008,0.007,0.0,0.0,0.0,1.0,21.62,18.92,4,0.0,0.0,598549
2023-01-10 15:00:00,00000052870,20230110150000,0.053,0.015,0.005,0.0,0.0,0.0,1.0,28.3,9.43,4,0.0,0.0,598549
2023-01-10 16:00:00,00000052870,20230110160000,0.033,0.008,0.006,0.0,0.0,0.0,1.0,24.24,18.18,4,0.0,0.0,598549
2023-01-10 17:00:00,00000052870,20230110170000,0.044,0.01,0.006,0.0,0.0,0.0,1.0,22.73,13.64,4,0.0,0.0,598549
2023-01-10 18:00:00,00000052870,20230110180000,0.054,0.012,0.005,0.0,0.0,0.0,1.0,22.22,9.26,4,0.0,0.0,598549
2023-01-10 19:00:00,00000052870,20230110190000,0.044,0.007,0.007,0.0,0.0,0.0,1.0,15.91,15.91,4,0.0,0.0,598549
2023-01-10 20:00:00,00000052870,20230110200000,0.069,0.012,0.006,0.0,0.0,0.0,1.0,17.39,8.7,4,0.0,0.0,598549
2023-01-10 21:00:00,00000052870,20230110210000,0.928,0.008,0.011,0.0,0.0,0.0,1.0,0.86,1.19,4,0.0,0.0,598549
2023-01-10 22:00:00,00000052870,20230110220000,0.305,0.007,0.008,0.0,0.0,0.0,1.0,2.3,2.62,4,0.0,0.0,598549
2023-01-10 23:00:00,00000052870,20230110230000,1.04,0.006,0.022,0.0,0.0,0.0,1.0,0.58,2.12,4,0.0,0.0,598549
2023-01-11 00:00:00,00000052870,20230111000000,0.493,0.008,0.006,0.0,0.0,0.0,1.0,1.62,1.22,4,0.0,0.0,598549
2023-01-11 01:00:00,00000052870,20230111010000,0.287,0.015,0.006,0.0,0.0,0.0,1.0,5.23,2.09,4,0.0,0.0,598549
2023-01-11 02:00:00,00000052870,20230111020000,0.456,0.008,0.006,0.0,0.0,0.0,1.0,1.75,1.32,4,0.0,0.0,598549
2023-01-11 03:00:00,00000052870,20230111030000,0.269,0.015,0.006,0.0,0.0,0.0,1.0,5.58,2.23,4,0.0,0.0,598549
2023-01-11 04:00:00,00000052870,20230111040000,0.446,0.008,0.007,0.0,0.0,0.0,1.0,1.79,1.57,4,0.0,0.0,598549
2023-01-11 05:00:00,00000052870,20230111050000,0.257,0.016,0.005,0.0,0.0,0.0,1.0,6.23,1.95,4,0.0,0.0,598549
2023-01-11 06:00:00,00000052870,20230111060000,0.233,0.009,0.006,0.0,0.0,0.0,1.0,3.86,2.58,4,0.0,0.0,598549
2023-01-11 07:00:00,00000052870,20230111070000,0.475,0.015,0.006,0.0,0.0,0.0,1.0,3.16,1.26,4,0.0,0.0,598549
2023-01-11 08:00:00,00000052870,20230111080000,0.24,0.009,0.005,0.0,0.0,0.0,1.0,3.75,2.08,4,0.0,0.0,598549
2023-01-11 09:00:00,00000052870,20230111090000,0.427,0.008,0.006,0.0,0.0,0.0,1.0,1.87,1.41,4,0.0,0.0,598549
2023-01-11 10:00:00,00000052870,20230111100000,0.25,0.014,0.005,0.0,0.0,0.0,1.0,5.6,2.0,4,0.0,0.0,598549
2023-01-11 11:00:00,00000052870,20230111110000,0.274,0.008,0.005,0.0,0.0,0.0,1.0,2.92,1.82,4,0.0,0.0,598549
2023-01-11 12:00:00,00000052870,20230111120000,0.646,0.013,0.005,0.0,0.0,0.0,1.0,2.01,0.77,4,0.0,0.0,598549
2023-01-11 13:00:00,00000052870,20230111130000,0.282,0.007,0.006,0.0,0.0,0.0,1.0,2.48,2.13,4,0.0,0.0,598549
2023-01-11 14:00:00,00000052870,20230111140000,0.422,0.011,0.005,0.0,0.0,0.0,1.0,2.61,1.18,4,0.0,0.0,598549
2023-01-11 15:00:00,00000052870,20230111150000,0.447,0.009,0.006,0.0,0.0,0.0,1.0,2.01,1.34,4,0.0,0.0,598549
2023-01-11 16:00:00,00000052870,20230111160000,0.452,0.01,0.005,0.0,0.0,0.0,1.0,2.21,1.11,4,0.0,0.0,598549
2023-01-11 17:00:00,00000052870,20230111170000,0.243,0.011,0.006,0.0,0.0,0.0,1.0,4.53,2.47,4,0.0,0.0,598549
2023-01-11 18:00:00,00000052870,20230111180000,0.433,0.006,0.005,0.0,0.0,0.0,1.0,1.39,1.15,4,0.0,0.0,598549
2023-01-11 19:00:00,00000052870,20230111190000,0.469,0.013,0.005,0.0,0.0,0.0,1.0,2.77,1.07,4,0.0,0.0,598549
2023-01-11 20:00:00,00000052870,20230111200000,0.285,0.007,0.006,0.0,0.0,0.0,1.0,2.46,2.11,4,0.0,0.0,598549
2023-01-11 21:00:00,00000052870,20230111210000,0.462,0.013,0.005,0.0,0.0,0.0,1.0,2.81,1.08,4,0.0,0.0,598549
2023-01-11 22:00:00,00000052870,20230111220000,0.443,0.006,0.006,0.0,0.0,0.0,1.0,1.35,1.35,4,0.0,0.0,598549
2023-01-11 23:00:00,00000052870,20230111230000,0.462,0.012,0.005,0.0,0.0,0.0,1.0,2.6,1.08,4,0.0,0.0,598549
2023-01-12 00:00:00,00000052870,20230112000000,0.345,0.008,0.006,0.0,0.0,0.0,1.0,2.32,1.74,4,0.0,0.0,598549
2023-01-12 01:00:00,00000052870,20230112010000,0.343,0.007,0.006,0.0,0.0,0.0,1.0,2.04,1.75,4,0.0,0.0,598549
2023-01-12 02:00:00,00000052870,20230112020000,0.429,0.013,0.005,0.0,0.0,0.0,1.0,3.03,1.17,4,0.0,0.0,598549
2023-01-12 03:00:00,00000052870,20230112030000,0.431,0.007,0.006,0.0,0.0,0.0,1.0,1.62,1.39,4,0.0,0.0,598549
2023-01-12 04:00:00,00000052870,20230112040000,0.448,0.013,0.005,0.0,0.0,0.0,1.0,2.9,1.12,4,0.0,0.0,598549
2023-01-12 05:00:00,00000052870,20230112050000,0.248,0.007,0.011,0.0,0.0,0.0,1.0,2.82,4.44,4,0.0,0.0,598549
2023-01-12 06:00:00,00000052870,20230112060000,0.47,0.012,0.007,0.0,0.0,0.0,1.0,2.55,1.49,4,0.0,0.0,598549
2023-01-12 07:00:00,00000052870,20230112070000,0.432,0.01,0.005,0.0,0.0,0.0,1.0,2.31,1.16,4,0.0,0.0,598549
2023-01-12 08:00:00,00000052870,20230112080000,0.254,0.008,0.006,0.0,0.0,0.0,1.0,3.15,2.36,4,0.0,0.0,598549
2023-01-12 09:00:00,00000052870,20230112090000,0.452,0.012,0.006,0.0,0.0,0.0,1.0,2.65,1.33,4,0.0,0.0,598549
2023-01-12 10:00:00,00000052870,20230112100000,0.232,0.007,0.006,0.0,0.0,0.0,1.0,3.02,2.59,4,0.0,0.0,598549
2023-01-12 11:00:00,00000052870,20230112110000,0.443,0.012,0.005,0.0,0.0,0.0,1.0,2.71,1.13,4,0.0,0.0,598549
2023-01-12 12:00:00,00000052870,20230112120000,0.231,0.007,0.006,0.0,0.0,0.0,1.0,3.03,2.6,4,0.0,0.0,598549
2023-01-12 13:00:00,00000052870,20230112130000,0.459,0.013,0.005,0.0,0.0,0.0,1.0,2.83,1.09,4,0.0,0.0,598549
2023-01-12 14:00:00,00000052870,20230112140000,0.388,0.007,0.007,0.0,0.0,0.0,1.0,1.8,1.8,4,0.0,0.0,598549
2023-01-12 15:00:00,00000052870,20230112150000,0.347,0.013,0.005,0.0,0.0,0.0,1.0,3.75,1.44,4,0.0,0.0,598549
2023-01-12 16:00:00,00000052870,20230112160000,0.434,0.007,0.006,0.0,0.0,0.0,1.0,1.61,1.38,4,0.0,0.0,598549
2023-01-12 17:00:00,00000052870,20230112170000,0.239,0.009,0.005,0.0,0.0,0.0,1.0,3.77,2.09,4,0.0,0.0,598549
2023-01-12 18:00:00,00000052870,20230112180000,0.443,0.011,0.005,0.0,0.0,0.0,1.0,2.48,1.13,4,0.0,0.0,598549
2023-01-12 19:00:00,00000052870,20230112190000,0.236,0.006,0.006,0.0,0.0,0.0,1.0,2.54,2.54,4,0.0,0.0,598549
2023-01-12 20:00:00,00000052870,20230112200000,0.466,0.012,0.007,0.0,0.0,0.0,1.0,2.58,1.5,4,0.0,0.0,598549
2023-01-12 21:00:00,00000052870,20230112210000,0.275,0.006,0.01,0.0,0.0,0.0,1.0,2.18,3.64,4,0.0,0.0,598549
2023-01-12 22:00:00,00000052870,20230112220000,0.484,0.011,0.006,0.0,0.0,0.0,1.0,2.27,1.24,4,0.0,0.0,598549
2023-01-12 23:00:00,00000052870,20230112230000,0.408,0.006,0.006,0.0,0.0,0.0,1.0,1.47,1.47,4,0.0,0.0,598549
2023-01-13 00:00:00,00000052870,20230113000000,0.358,0.01,0.006,0.0,0.0,0.0,1.0,2.79,1.68,4,0.0,0.0,598549
2023-01-13 01:00:00,00000052870,20230113010000,0.531,0.01,0.006,0.0,0.0,0.0,1.0,1.88,1.13,4,0.0,0.0,598549
2023-01-13 02:00:00,00000052870,20230113020000,0.055,0.006,0.009,0.0,0.0,0.0,1.0,10.91,16.36,4,0.0,0.0,598549
2023-01-13 03:00:00,00000052870,20230113030000,0.064,0.014,0.006,0.0,0.0,0.0,1.0,21.88,9.38,4,0.0,0.0,598549
2023-01-13 04:00:00,00000052870,20230113040000,0.043,0.008,0.007,0.0,0.0,0.0,1.0,18.6,16.28,4,0.0,0.0,598549
2023-01-13 05:00:00,00000052870,20230113050000,0.048,0.013,0.006,0.0,0.0,0.0,1.0,27.08,12.5,4,0.0,0.0,598549
2023-01-13 06:00:00,00000052870,20230113060000,0.045,0.009,0.007,0.0,0.0,0.0,1.0,20.0,15.56,4,0.0,0.0,598549
2023-01-13 07:00:00,00000052870,20230113070000,0.053,0.008,0.01,0.0,0.0,0.0,1.0,15.09,18.87,4,0.0,0.0,598549
2023-01-13 08:00:00,00000052870,20230113080000,0.068,0.011,0.01,0.0,0.0,0.0,1.0,16.18,14.71,4,0.0,0.0,598549
2023-01-13 09:00:00,00000052870,20230113090000,0.043,0.007,0.007,0.0,0.0,0.0,1.0,16.28,16.28,4,0.0,0.0,598549
2023-01-13 10:00:00,00000052870,20230113100000,0.064,0.014,0.006,0.0,0.0,0.0,1.0,21.88,9.38,4,0.0,0.0,598549
2023-01-13 11:00:00,00000052870,20230113110000,0.034,0.007,0.006,0.0,0.0,0.0,1.0,20.59,17.65,4,0.0,0.0,598549
2023-01-13 12:00:00,00000052870,20230113120000,0.047,0.012,0.005,0.0,0.0,0.0,1.0,25.53,10.64,4,0.0,0.0,598549
2023-01-13 13:00:00,00000052870,20230113130000,0.04,0.009,0.007,0.0,0.0,0.0,1.0,22.5,17.5,4,0.0,0.0,598549
2023-01-13 14:00:00,00000052870,20230113140000,0.036,0.008,0.007,0.0,0.0,0.0,1.0,22.22,19.44,4,0.0,0.0,598549
2023-01-13 15:00:00,00000052870,20230113150000,0.049,0.013,0.005,0.0,0.0,0.0,1.0,26.53,10.2,4,0.0,0.0,598549
2023-01-13 16:00:00,00000052870,20230113160000,0.033,0.007,0.006,0.0,0.0,0.0,1.0,21.21,18.18,4,0.0,0.0,598549
2023-01-13 17:00:00,00000052870,20230113170000,0.05,0.014,0.005,0.0,0.0,0.0,1.0,28.0,10.0,4,0.0,0.0,598549
2023-01-13 18:00:00,00000052870,20230113180000,0.033,0.007,0.006,0.0,0.0,0.0,1.0,21.21,18.18,4,0.0,0.0,598549
2023-01-13 19:00:00,00000052870,20230113190000,0.041,0.011,0.006,0.0,0.0,0.0,1.0,26.83,14.63,4,0.0,0.0,598549
2023-01-13 20:00:00,00000052870,20230113200000,0.054,0.013,0.004,0.0,0.0,0.0,1.0,24.07,7.41,4,0.0,0.0,598549
2023-01-13 21:00:00,00000052870,20230113210000,0.056,0.012,0.006,0.0,0.0,0.0,1.0,21.43,10.71,4,0.0,0.0,598549
2023-01-13 22:00:00,00000052870,20230113220000,0.057,0.01,0.006,0.0,0.0,0.0,1.0,17.54,10.53,4,0.0,0.0,598549
2023-01-13 23:00:00,00000052870,20230113230000,0.05,0.009,0.007,0.0,0.0,0.0,1.0,18.0,14.0,4,0.0,0.0,598549
2023-01-14 00:00:00,00000052870,20230114000000,0.062,0.015,0.006,0.0,0.0,0.0,1.0,24.19,9.68,4,0.0,0.0,598549
2023-01-14 01:00:00,00000052870,20230114010000,0.048,0.006,0.008,0.0,0.0,0.0,1.0,12.5,16.67,4,0.0,0.0,598549
2023-01-14 02:00:00,00000052870,20230114020000,0.043,0.009,0.007,0.0,0.0,0.0,1.0,20.93,16.28,4,0.0,0.0,598549
2023-01-14 03:00:00,00000052870,20230114030000,0.05,0.014,0.005,0.0,0.0,0.0,1.0,28.0,10.0,4,0.0,0.0,598549
2023-01-14 04:00:00,00000052870,20230114040000,0.034,0.008,0.007,0.0,0.0,0.0,1.0,23.53,20.59,4,0.0,0.0,598549
2023-01-14 05:00:00,00000052870,20230114050000,0.051,0.014,0.005,0.0,0.0,0.0,1.0,27.45,9.8,4,0.0,0.0,598549
2023-01-14 06:00:00,00000052870,20230114060000,0.036,0.009,0.006,0.0,0.0,0.0,1.0,25.0,16.67,4,0.0,0.0,598549
2023-01-14 07:00:00,00000052870,20230114070000,0.035,0.008,0.007,0.0,0.0,0.0,1.0,22.86,20.0,4,0.0,0.0,598549
2023-01-14 08:00:00,00000052870,20230114080000,0.053,0.015,0.005,0.0,0.0,0.0,1.0,28.3,9.43,4,0.0,0.0,598549
2023-01-14 09:00:00,00000052870,20230114090000,0.033,0.007,0.006,0.0,0.0,0.0,1.0,21.21,18.18,4,0.0,0.0,598549
2023-01-14 10:00:00,00000052870,20230114100000,0.049,0.014,0.005,0.0,0.0,0.0,1.0,28.57,10.2,4,0.0,0.0,598549
2023-01-14 11:00:00,00000052870,20230114110000,0.038,0.009,0.006,0.0,0.0,0.0,1.0,23.68,15.79,4,0.0,0.0,598549
2023-01-14 12:00:00,00000052870,20230114120000,0.034,0.007,0.006,0.0,0.0,0.0,1.0,20.59,17.65,4,0.0,0.0,598549
2023-01-14 13:00:00,00000052870,20230114130000,0.055,0.014,0.006,0.0,0.0,0.0,1.0,25.45,10.91,4,0.0,0.0,598549
2023-01-14 14:00:00,00000052870,20230114140000,0.033,0.008,0.006,0.0,0.0,0.0,1.0,24.24,18.18,4,0.0,0.0,598549
2023-01-14 15:00:00,00000052870,20230114150000,0.046,0.008,0.007,0.0,0.0,0.0,1.0,17.39,15.22,4,0.0,0.0,598549
2023-01-14 16:00:00,00000052870,20230114160000,0.044,0.012,0.005,0.0,0.0,0.0,1.0,27.27,11.36,4,0.0,0.0,598549
2023-01-14 17:00:00,00000052870,20230114170000,0.033,0.007,0.006,0.0,0.0,0.0,1.0,21.21,18.18,4,0.0,0.0,598549
2023-01-14 18:00:00,00000052870,20230114180000,0.05,0.014,0.005,0.0,0.0,0.0,1.0,28.0,10.0,4,0.0,0.0,598549
2023-01-14 19:00:00,00000052870,20230114190000,0.033,0.007,0.006,0.0,0.0,0.0,1.0,21.21,18.18,4,0.0,0.0,598549
2023-01-14 20:00:00,00000052870,20230114200000,0.032,0.007,0.006,0.0,0.0,0.0,1.0,21.88,18.75,4,0.0,0.0,598549
2023-01-14 21:00:00,00000052870,20230114210000,0.049,0.013,0.005,0.0,0.0,0.0,1.0,26.53,10.2,4,0.0,0.0,598549
2023-01-14 22:00:00,00000052870,20230114220000,0.031,0.006,0.006,0.0,0.0,0.0,1.0,19.35,19.35,4,0.0,0.0,598549
2023-01-14 23:00:00,00000052870,20230114230000,0.064,0.009,0.009,0.0,0.0,0.0,1.0,14.06,14.06,4,0.0,0.0,598549
2023-01-15 00:00:00,00000052870,20230115000000,0.087,0.01,0.01,0.0,0.0,0.0,1.0,11.49,11.49,4,0.0,0.0,598549
2023-01-15 01:00:00,00000052870,20230115010000,0.072,0.006,0.012,0.0,0.0,0.0,1.0,8.33,16.67,4,0.0,0.0,598549
2023-01-15 02:00:00,00000052870,20230115020000,0.095,0.012,0.009,0.0,0.0,0.0,1.0,12.63,9.47,4,0.0,0.0,598549
2023-01-15 03:00:00,00000052870,20230115030000,0.049,0.008,0.009,0.0,0.0,0.0,1.0,16.33,18.37,4,0.0,0.0,598549
2023-01-15 04:00:00,00000052870,20230115040000,0.044,0.011,0.007,0.0,0.0,0.0,1.0,25.0,15.91,4,0.0,0.0,598549
2023-01-15 05:00:00,00000052870,20230115050000,0.046,0.012,0.005,0.0,0.0,0.0,1.0,26.09,10.87,4,0.0,0.0,598549
2023-01-15 06:00:00,00000052870,20230115060000,0.034,0.008,0.007,0.0,0.0,0.0,1.0,23.53,20.59,4,0.0,0.0,598549
2023-01-15 07:00:00,00000052870,20230115070000,0.052,0.014,0.005,0.0,0.0,0.0,1.0,26.92,9.62,4,0.0,0.0,598549
2023-01-15 08:00:00,00000052870,20230115080000,0.035,0.009,0.007,0.0,0.0,0.0,1.0,25.71,20.0,4,0.0,0.0,598549
2023-01-15 09:00:00,00000052870,20230115090000,0.035,0.007,0.006,0.0,0.0,0.0,1.0,20.0,17.14,4,0.0,0.0,598549
2023-01-15 10:00:00,00000052870,20230115100000,0.052,0.016,0.006,0.0,0.0,0.0,1.0,30.77,11.54,4,0.0,0.0,598549
2023-01-15 11:00:00,00000052870,20230115110000,0.034,0.007,0.006,0.0,0.0,0.0,1.0,20.59,17.65,4,0.0,0.0,598549
2023-01-15 12:00:00,00000052870,20230115120000,0.047,0.013,0.006,0.0,0.0,0.0,1.0,27.66,12.77,4,0.0,0.0,598549
2023-01-15 13:00:00,00000052870,20230115130000,0.042,0.01,0.007,0.0,0.0,0.0,1.0,23.81,16.67,4,0.0,0.0,598549
2023-01-15 14:00:00,00000052870,20230115140000,0.045,0.005,0.01,0.0,0.0,0.0,1.0,11.11,22.22,4,0.0,0.0,598549
2023-01-15 15:00:00,00000052870,20230115150000,0.05,0.014,0.005,0.0,0.0,0.0,1.0,28.0,10.0,4,0.0,0.0,598549
2023-01-15 16:00:00,00000052870,20230115160000,0.032,0.007,0.006,0.0,0.0,0.0,1.0,21.88,18.75,4,0.0,0.0,598549
2023-01-15 17:00:00,00000052870,20230115170000,0.037,0.009,0.006,0.0,0.0,0.0,1.0,24.32,16.22,4,0.0,0.0,598549
2023-01-15 18:00:00,00000052870,20230115180000,0.044,0.011,0.006,0.0,0.0,0.0,1.0,25.0,13.64,4,0.0,0.0,598549
2023-01-15 19:00:00,00000052870,20230115190000,0.031,0.007,0.006,0.0,0.0,0.0,1.0,22.58,19.35,4,0.0,0.0,598549
2023-01-15 20:00:00,00000052870,20230115200000,0.046,0.011,0.005,0.0,0.0,0.0,1.0,23.91,10.87,4,0.0,0.0,598549
2023-01-15 21:00:00,00000052870,20230115210000,0.033,0.008,0.006,0.0,0.0,0.0,1.0,24.24,18.18,4,0.0,0.0,598549
2023-01-15 22:00:00,00000052870,20230115220000,0.074,0.005,0.011,0.0,0.0,0.0,1.0,6.76,14.86,4,0.0,0.0,598549
2023-01-15 23:00:00,00000052870,20230115230000,0.089,0.011,0.01,0.0,0.0,0.0,1.0,12.36,11.24,4,0.0,0.0,598549
2023-01-16 00:00:00,00000052870,20230116000000,0.077,0.005,0.013,0.0,0.0,0.0,1.0,6.49,16.88,4,0.0,0.0,598549
2023-01-16 01:00:00,00000052870,20230116010000,0.075,0.008,0.011,0.0,0.0,0.0,1.0,10.67,14.67,4,0.0,0.0,598549
2023-01-16 02:00:00,00000052870,20230116020000,0.081,0.011,0.01,0.0,0.0,0.0,1.0,13.58,12.35,4,0.0,0.0,598549
2023-01-16 03:00:00,00000052870,20230116030000,0.052,0.006,0.009,0.0,0.0,0.0,1.0,11.54,17.31,4,0.0,0.0,598549
2023-01-16 04:00:00,00000052870,20230116040000,0.052,0.013,0.006,0.0,0.0,0.0,1.0,25.0,11.54,4,0.0,0.0,598549
2023-01-16 05:00:00,00000052870,20230116050000,0.039,0.009,0.006,0.0,0.0,0.0,1.0,23.08,15.38,4,0.0,0.0,598549
2023-01-16 06:00:00,00000052870,20230116060000,0.033,0.008,0.007,0.0,0.0,0.0,1.0,24.24,21.21,4,0.0,0.0,598549
2023-01-16 07:00:00,00000052870,20230116070000,0.053,0.015,0.005,0.0,0.0,0.0,1.0,28.3,9.43,4,0.0,0.0,598549
2023-01-16 08:00:00,00000052870,20230116080000,0.033,0.007,0.007,0.0,0.0,0.0,1.0,21.21,21.21,4,0.0,0.0,598549
2023-01-16 09:00:00,00000052870,20230116090000,0.042,0.011,0.005,0.0,0.0,0.0,1.0,26.19,11.9,4,0.0,0.0,598549
2023-01-16 10:00:00,00000052870,20230116100000,0.044,0.011,0.006,0.0,0.0,0.0,1.0,25.0,13.64,4,0.0,0.0,598549
2023-01-16 11:00:00,00000052870,20230116110000,0.033,0.007,0.006,0.0,0.0,0.0,1.0,21.21,18.18,4,0.0,0.0,598549
2023-01-16 12:00:00,00000052870,20230116120000,0.055,0.014,0.006,0.0,0.0,0.0,1.0,25.45,10.91,4,0.0,0.0,598549
2023-01-16 13:00:00,00000052870,20230116130000,0.032,0.007,0.006,0.0,0.0,0.0,1.0,21.88,18.75,4,0.0,0.0,598549
2023-01-16 14:00:00,00000052870,20230116140000,0.034,0.008,0.006,0.0,0.0,0.0,1.0,23.53,17.65,4,0.0,0.0,598549
2023-01-16 15:00:00,00000052870,20230116150000,0.049,0.014,0.005,0.0,0.0,0.0,1.0,28.57,10.2,4,0.0,0.0,598549
2023-01-16 16:00:00,00000052870,20230116160000,0.033,0.007,0.006,0.0,0.0,0.0,1.0,21.21,18.18,4,0.0,0.0,598549
2023-01-16 17:00:00,00000052870,20230116170000,0.042,0.011,0.006,0.0,0.0,0.0,1.0,26.19,14.29,4,0.0,0.0,598549
2023-01-16 18:00:00,00000052870,20230116180000,0.041,0.01,0.006,0.0,0.0,0.0,1.0,24.39,14.63,4,0.0,0.0,598549
