datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-01-08 21:00:00,00000006660,20230108210000,0.029,0.004,0.016,0.0,0.0,0.0,1.0,13.79,55.17,4,0.0,0.0,589404
2023-01-08 22:00:00,00000006660,20230108220000,0.037,0.015,0.014,0.0,0.0,0.0,1.0,40.54,37.84,4,0.0,0.0,589404
2023-01-08 23:00:00,00000006660,20230108230000,0.042,0.02,0.013,0.0,0.0,0.0,1.0,47.62,30.95,4,0.0,0.0,589404
2023-01-09 00:00:00,00000006660,20230109000000,0.131,0.017,0.014,0.0,0.0,0.0,1.0,12.98,10.69,4,0.0,0.0,589404
2023-01-09 01:00:00,00000006660,20230109010000,0.927,0.003,0.013,0.0,0.0,0.0,1.0,0.32,1.4,4,0.0,0.0,589404
2023-01-09 02:00:00,00000006660,20230109020000,0.937,0.024,0.008,0.0,0.0,0.0,1.0,2.56,0.85,4,0.0,0.0,589404
2023-01-09 03:00:00,00000006660,20230109030000,0.94,0.024,0.007,0.0,0.0,0.0,1.0,2.55,0.74,4,0.0,0.0,589404
2023-01-09 04:00:00,00000006660,20230109040000,0.912,0.0,0.01,0.0,0.0,0.0,1.0,0.0,1.1,4,0.0,0.0,589404
2023-01-09 05:00:00,00000006660,20230109050000,0.926,0.024,0.007,0.0,0.0,0.0,1.0,2.59,0.76,4,0.0,0.0,589404
2023-01-09 06:00:00,00000006660,20230109060000,0.916,0.024,0.007,0.0,0.0,0.0,1.0,2.62,0.76,4,0.0,0.0,589404
2023-01-09 07:00:00,00000006660,20230109070000,2.759,0.004,0.002,0.0,0.0,0.0,1.0,0.14,0.07,4,0.0,0.0,589404
2023-01-09 08:00:00,00000006660,20230109080000,4.103,0.029,0.0,0.0,0.0,0.0,1.0,0.71,0.0,4,0.0,0.0,589404
2023-01-09 09:00:00,00000006660,20230109090000,3.978,0.03,0.0,0.0,0.0,0.0,1.0,0.75,0.0,4,0.0,0.0,589404
2023-01-09 10:00:00,00000006660,20230109100000,1.1,0.021,0.008,0.0,0.0,0.0,1.0,1.91,0.73,4,0.0,0.0,589404
2023-01-09 11:00:00,00000006660,20230109110000,0.011,0.001,0.011,0.0,0.0,0.0,1.0,9.09,100.0,4,0.0,0.0,589404
2023-01-09 12:00:00,00000006660,20230109120000,0.025,0.021,0.008,0.0,0.0,0.0,1.0,84.0,32.0,4,0.0,0.0,589404
2023-01-09 13:00:00,00000006660,20230109130000,0.027,0.022,0.007,0.0,0.0,0.0,1.0,81.48,25.93,4,0.0,0.0,589404
2023-01-09 14:00:00,00000006660,20230109140000,0.027,0.021,0.008,0.0,0.0,0.0,1.0,77.78,29.63,4,0.0,0.0,589404
2023-01-09 15:00:00,00000006660,20230109150000,0.018,0.011,0.009,0.0,0.0,0.0,1.0,61.11,50.0,4,0.0,0.0,589404
2023-01-09 16:00:00,00000006660,20230109160000,0.018,0.01,0.009,0.0,0.0,0.0,1.0,55.56,50.0,4,0.0,0.0,589404
2023-01-09 17:00:00,00000006660,20230109170000,0.027,0.023,0.008,0.0,0.0,0.0,1.0,85.19,29.63,4,0.0,0.0,589404
2023-01-09 18:00:00,00000006660,20230109180000,0.026,0.021,0.007,0.0,0.0,0.0,1.0,80.77,26.92,4,0.0,0.0,589404
2023-01-09 19:00:00,00000006660,20230109190000,0.021,0.014,0.009,0.0,0.0,0.0,1.0,66.67,42.86,4,0.0,0.0,589404
2023-01-09 20:00:00,00000006660,20230109200000,0.015,0.007,0.01,0.0,0.0,0.0,1.0,46.67,66.67,4,0.0,0.0,589404
2023-01-09 21:00:00,00000006660,20230109210000,0.027,0.021,0.007,0.0,0.0,0.0,1.0,77.78,25.93,4,0.0,0.0,589404
2023-01-09 22:00:00,00000006660,20230109220000,0.026,0.022,0.008,0.0,0.0,0.0,1.0,84.62,30.77,4,0.0,0.0,589404
2023-01-09 23:00:00,00000006660,20230109230000,0.019,0.011,0.009,0.0,0.0,0.0,1.0,57.89,47.37,4,0.0,0.0,589404
2023-01-10 00:00:00,00000006660,20230110000000,0.018,0.011,0.009,0.0,0.0,0.0,1.0,61.11,50.0,4,0.0,0.0,589404
2023-01-10 01:00:00,00000006660,20230110010000,1.038,0.023,0.006,0.0,0.0,0.0,1.0,2.22,0.58,4,0.0,0.0,589404
2023-01-10 02:00:00,00000006660,20230110020000,3.126,0.029,0.0,0.0,0.0,0.0,1.0,0.93,0.0,4,0.0,0.0,589404
2023-01-10 03:00:00,00000006660,20230110030000,3.105,0.021,0.0,0.0,0.0,0.0,1.0,0.68,0.0,4,0.0,0.0,589404
2023-01-10 04:00:00,00000006660,20230110040000,3.093,0.014,0.0,0.0,0.0,0.0,1.0,0.45,0.0,4,0.0,0.0,589404
2023-01-10 05:00:00,00000006660,20230110050000,3.082,0.023,0.0,0.0,0.0,0.0,1.0,0.75,0.0,4,0.0,0.0,589404
2023-01-10 06:00:00,00000006660,20230110060000,3.049,0.027,0.0,0.0,0.0,0.0,1.0,0.89,0.0,4,0.0,0.0,589404
2023-01-10 07:00:00,00000006660,20230110070000,3.007,0.026,0.0,0.0,0.0,0.0,1.0,0.86,0.0,4,0.0,0.0,589404
2023-01-10 08:00:00,00000006660,20230110080000,4.554,0.019,0.008,0.0,0.0,0.0,1.0,0.42,0.18,4,0.0,0.0,589404
2023-01-10 09:00:00,00000006660,20230110090000,0.089,0.02,0.013,0.0,0.0,0.0,1.0,22.47,14.61,4,0.0,0.0,589404
2023-01-10 10:00:00,00000006660,20230110100000,0.027,0.02,0.008,0.0,0.0,0.0,1.0,74.07,29.63,4,0.0,0.0,589404
2023-01-10 11:00:00,00000006660,20230110110000,0.027,0.02,0.008,0.0,0.0,0.0,1.0,74.07,29.63,4,0.0,0.0,589404
2023-01-10 12:00:00,00000006660,20230110120000,0.027,0.021,0.008,0.0,0.0,0.0,1.0,77.78,29.63,4,0.0,0.0,589404
2023-01-10 13:00:00,00000006660,20230110130000,0.022,0.013,0.009,0.0,0.0,0.0,1.0,59.09,40.91,4,0.0,0.0,589404
2023-01-10 14:00:00,00000006660,20230110140000,0.02,0.011,0.009,0.0,0.0,0.0,1.0,55.0,45.0,4,0.0,0.0,589404
2023-01-10 15:00:00,00000006660,20230110150000,0.022,0.015,0.009,0.0,0.0,0.0,1.0,68.18,40.91,4,0.0,0.0,589404
2023-01-10 16:00:00,00000006660,20230110160000,0.027,0.02,0.007,0.0,0.0,0.0,1.0,74.07,25.93,4,0.0,0.0,589404
2023-01-10 17:00:00,00000006660,20230110170000,0.028,0.021,0.008,0.0,0.0,0.0,1.0,75.0,28.57,4,0.0,0.0,589404
2023-01-10 18:00:00,00000006660,20230110180000,0.609,0.016,0.011,0.0,0.0,0.0,1.0,2.63,1.81,4,0.0,0.0,589404
2023-01-10 19:00:00,00000006660,20230110190000,1.243,0.019,0.011,0.0,0.0,0.0,1.0,1.53,0.88,4,0.0,0.0,589404
2023-01-10 20:00:00,00000006660,20230110200000,1.21,0.004,0.014,0.0,0.0,0.0,1.0,0.33,1.16,4,0.0,0.0,589404
2023-01-10 21:00:00,00000006660,20230110210000,1.203,0.015,0.012,0.0,0.0,0.0,1.0,1.25,1.0,4,0.0,0.0,589404
2023-01-10 22:00:00,00000006660,20230110220000,1.2,0.019,0.011,0.0,0.0,0.0,1.0,1.58,0.92,4,0.0,0.0,589404
2023-01-10 23:00:00,00000006660,20230110230000,1.207,0.019,0.011,0.0,0.0,0.0,1.0,1.57,0.91,4,0.0,0.0,589404
2023-01-11 00:00:00,00000006660,20230111000000,1.213,0.019,0.012,0.0,0.0,0.0,1.0,1.57,0.99,4,0.0,0.0,589404
2023-01-11 01:00:00,00000006660,20230111010000,1.2,0.019,0.007,0.0,0.0,0.0,1.0,1.58,0.58,4,0.0,0.0,589404
2023-01-11 02:00:00,00000006660,20230111020000,1.206,0.021,0.007,0.0,0.0,0.0,1.0,1.74,0.58,4,0.0,0.0,589404
2023-01-11 03:00:00,00000006660,20230111030000,1.187,0.008,0.009,0.0,0.0,0.0,1.0,0.67,0.76,4,0.0,0.0,589404
2023-01-11 04:00:00,00000006660,20230111040000,1.193,0.013,0.007,0.0,0.0,0.0,1.0,1.09,0.59,4,0.0,0.0,589404
2023-01-11 05:00:00,00000006660,20230111050000,1.22,0.022,0.007,0.0,0.0,0.0,1.0,1.8,0.57,4,0.0,0.0,589404
2023-01-11 06:00:00,00000006660,20230111060000,1.211,0.021,0.007,0.0,0.0,0.0,1.0,1.73,0.58,4,0.0,0.0,589404
2023-01-11 07:00:00,00000006660,20230111070000,1.188,0.021,0.007,0.0,0.0,0.0,1.0,1.77,0.59,4,0.0,0.0,589404
2023-01-11 08:00:00,00000006660,20230111080000,1.528,0.018,0.008,0.0,0.0,0.0,1.0,1.18,0.52,4,0.0,0.0,589404
2023-01-11 09:00:00,00000006660,20230111090000,0.292,0.008,0.017,0.0,0.0,0.0,1.0,2.74,5.82,4,0.0,0.0,589404
2023-01-11 10:00:00,00000006660,20230111100000,0.019,0.013,0.009,0.0,0.0,0.0,1.0,68.42,47.37,4,0.0,0.0,589404
2023-01-11 11:00:00,00000006660,20230111110000,0.026,0.02,0.007,0.0,0.0,0.0,1.0,76.92,26.92,4,0.0,0.0,589404
2023-01-11 12:00:00,00000006660,20230111120000,0.026,0.02,0.008,0.0,0.0,0.0,1.0,76.92,30.77,4,0.0,0.0,589404
2023-01-11 13:00:00,00000006660,20230111130000,0.026,0.02,0.008,0.0,0.0,0.0,1.0,76.92,30.77,4,0.0,0.0,589404
2023-01-11 14:00:00,00000006660,20230111140000,0.025,0.019,0.008,0.0,0.0,0.0,1.0,76.0,32.0,4,0.0,0.0,589404
2023-01-11 15:00:00,00000006660,20230111150000,0.011,0.002,0.01,0.0,0.0,0.0,1.0,18.18,90.91,4,0.0,0.0,589404
2023-01-11 16:00:00,00000006660,20230111160000,0.026,0.021,0.008,0.0,0.0,0.0,1.0,80.77,30.77,4,0.0,0.0,589404
2023-01-11 17:00:00,00000006660,20230111170000,0.027,0.021,0.008,0.0,0.0,0.0,1.0,77.78,29.63,4,0.0,0.0,589404
2023-01-11 18:00:00,00000006660,20230111180000,0.025,0.021,0.008,0.0,0.0,0.0,1.0,84.0,32.0,4,0.0,0.0,589404
2023-01-11 19:00:00,00000006660,20230111190000,1.423,0.013,0.014,0.0,0.0,0.0,1.0,0.91,0.98,4,0.0,0.0,589404
2023-01-11 20:00:00,00000006660,20230111200000,2.241,0.01,0.014,0.0,0.0,0.0,1.0,0.45,0.62,4,0.0,0.0,589404
2023-01-11 21:00:00,00000006660,20230111210000,0.033,0.008,0.014,0.0,0.0,0.0,1.0,24.24,42.42,4,0.0,0.0,589404
2023-01-11 22:00:00,00000006660,20230111220000,0.042,0.019,0.013,0.0,0.0,0.0,1.0,45.24,30.95,4,0.0,0.0,589404
2023-01-11 23:00:00,00000006660,20230111230000,0.043,0.018,0.013,0.0,0.0,0.0,1.0,41.86,30.23,4,0.0,0.0,589404
2023-01-12 00:00:00,00000006660,20230112000000,0.043,0.02,0.013,0.0,0.0,0.0,1.0,46.51,30.23,4,0.0,0.0,589404
2023-01-12 01:00:00,00000006660,20230112010000,0.043,0.019,0.013,0.0,0.0,0.0,1.0,44.19,30.23,4,0.0,0.0,589404
2023-01-12 02:00:00,00000006660,20230112020000,0.036,0.011,0.015,0.0,0.0,0.0,1.0,30.56,41.67,4,0.0,0.0,589404
2023-01-12 03:00:00,00000006660,20230112030000,0.339,0.009,0.017,0.0,0.0,0.0,1.0,2.65,5.01,4,0.0,0.0,589404
2023-01-12 04:00:00,00000006660,20230112040000,1.532,0.022,0.008,0.0,0.0,0.0,1.0,1.44,0.52,4,0.0,0.0,589404
2023-01-12 05:00:00,00000006660,20230112050000,1.559,0.022,0.008,0.0,0.0,0.0,1.0,1.41,0.51,4,0.0,0.0,589404
2023-01-12 06:00:00,00000006660,20230112060000,1.551,0.021,0.007,0.0,0.0,0.0,1.0,1.35,0.45,4,0.0,0.0,589404
2023-01-12 07:00:00,00000006660,20230112070000,1.53,0.017,0.009,0.0,0.0,0.0,1.0,1.11,0.59,4,0.0,0.0,589404
2023-01-12 08:00:00,00000006660,20230112080000,1.511,0.003,0.01,0.0,0.0,0.0,1.0,0.2,0.66,4,0.0,0.0,589404
2023-01-12 09:00:00,00000006660,20230112090000,1.525,0.021,0.007,0.0,0.0,0.0,1.0,1.38,0.46,4,0.0,0.0,589404
2023-01-12 10:00:00,00000006660,20230112100000,1.511,0.022,0.007,0.0,0.0,0.0,1.0,1.46,0.46,4,0.0,0.0,589404
2023-01-12 11:00:00,00000006660,20230112110000,1.486,0.02,0.007,0.0,0.0,0.0,1.0,1.35,0.47,4,0.0,0.0,589404
2023-01-12 12:00:00,00000006660,20230112120000,2.21,0.044,0.008,0.0,0.0,0.0,1.0,1.99,0.36,4,0.0,0.0,589404
2023-01-12 13:00:00,00000006660,20230112130000,0.74,0.309,0.008,0.0,0.0,0.0,1.0,41.76,1.08,4,0.0,0.0,589404
2023-01-12 14:00:00,00000006660,20230112140000,0.092,0.29,0.004,0.0,0.0,0.0,1.0,315.22,4.35,4,0.0,0.0,589404
2023-01-12 15:00:00,00000006660,20230112150000,0.092,0.303,0.003,0.0,0.0,0.0,1.0,329.35,3.26,4,0.0,0.0,589404
2023-01-12 16:00:00,00000006660,20230112160000,0.084,0.147,0.006,0.0,0.0,0.0,1.0,175.0,7.14,4,0.0,0.0,589404
2023-01-12 17:00:00,00000006660,20230112170000,0.026,0.021,0.008,0.0,0.0,0.0,1.0,80.77,30.77,4,0.0,0.0,589404
2023-01-12 18:00:00,00000006660,20230112180000,0.824,0.02,0.014,0.0,0.0,0.0,1.0,2.43,1.7,4,0.0,0.0,589404
2023-01-12 19:00:00,00000006660,20230112190000,1.489,0.0,0.022,0.0,0.0,0.0,1.0,0.0,1.48,4,0.0,0.0,589404
2023-01-12 20:00:00,00000006660,20230112200000,1.474,0.0,0.016,0.0,0.0,0.0,1.0,0.0,1.09,4,0.0,0.0,589404
2023-01-12 21:00:00,00000006660,20230112210000,1.477,0.0,0.016,0.0,0.0,0.0,1.0,0.0,1.08,4,0.0,0.0,589404
2023-01-12 22:00:00,00000006660,20230112220000,1.49,0.0,0.016,0.0,0.0,0.0,1.0,0.0,1.07,4,0.0,0.0,589404
2023-01-12 23:00:00,00000006660,20230112230000,1.498,0.0,0.016,0.0,0.0,0.0,1.0,0.0,1.07,4,0.0,0.0,589404
2023-01-13 00:00:00,00000006660,20230113000000,1.504,0.0,0.016,0.0,0.0,0.0,1.0,0.0,1.06,4,0.0,0.0,589404
2023-01-13 01:00:00,00000006660,20230113010000,1.542,0.0,0.017,0.0,0.0,0.0,1.0,0.0,1.1,4,0.0,0.0,589404
2023-01-13 02:00:00,00000006660,20230113020000,1.573,0.0,0.017,0.0,0.0,0.0,1.0,0.0,1.08,4,0.0,0.0,589404
2023-01-13 03:00:00,00000006660,20230113030000,1.573,0.0,0.017,0.0,0.0,0.0,1.0,0.0,1.08,4,0.0,0.0,589404
2023-01-13 04:00:00,00000006660,20230113040000,1.572,0.0,0.016,0.0,0.0,0.0,1.0,0.0,1.02,4,0.0,0.0,589404
2023-01-13 05:00:00,00000006660,20230113050000,1.564,0.0,0.017,0.0,0.0,0.0,1.0,0.0,1.09,4,0.0,0.0,589404
2023-01-13 06:00:00,00000006660,20230113060000,1.542,0.0,0.017,0.0,0.0,0.0,1.0,0.0,1.1,4,0.0,0.0,589404
2023-01-13 07:00:00,00000006660,20230113070000,1.516,0.0,0.017,0.0,0.0,0.0,1.0,0.0,1.12,4,0.0,0.0,589404
2023-01-13 08:00:00,00000006660,20230113080000,1.508,0.0,0.016,0.0,0.0,0.0,1.0,0.0,1.06,4,0.0,0.0,589404
2023-01-13 09:00:00,00000006660,20230113090000,1.506,0.0,0.015,0.0,0.0,0.0,1.0,0.0,1.0,4,0.0,0.0,589404
2023-01-13 10:00:00,00000006660,20230113100000,1.498,0.0,0.022,0.0,0.0,0.0,1.0,0.0,1.47,4,0.0,0.0,589404
2023-01-13 11:00:00,00000006660,20230113110000,1.504,0.007,0.023,0.0,0.0,0.0,1.0,0.47,1.53,4,0.0,0.0,589404
2023-01-13 12:00:00,00000006660,20230113120000,2.505,0.036,0.009,0.0,0.0,0.0,1.0,1.44,0.36,4,0.0,0.0,589404
2023-01-13 13:00:00,00000006660,20230113130000,0.775,0.253,0.011,0.0,0.0,0.0,1.0,32.65,1.42,4,0.0,0.0,589404
2023-01-13 14:00:00,00000006660,20230113140000,0.11,0.382,0.003,0.0,0.0,0.0,1.0,347.27,2.73,4,0.0,0.0,589404
2023-01-13 15:00:00,00000006660,20230113150000,0.051,0.074,0.006,0.0,0.0,0.0,1.0,145.1,11.76,4,0.0,0.0,589404
2023-01-13 16:00:00,00000006660,20230113160000,0.01,0.0,0.011,0.0,0.0,0.0,1.0,0.0,110.0,4,0.0,0.0,589404
2023-01-13 17:00:00,00000006660,20230113170000,0.009,0.0,0.011,0.0,0.0,0.0,1.0,0.0,122.22,4,0.0,0.0,589404
2023-01-13 18:00:00,00000006660,20230113180000,0.035,0.032,0.006,0.0,0.0,0.0,1.0,91.43,17.14,4,0.0,0.0,589404
2023-01-13 19:00:00,00000006660,20230113190000,0.017,0.009,0.009,0.0,0.0,0.0,1.0,52.94,52.94,4,0.0,0.0,589404
2023-01-13 20:00:00,00000006660,20230113200000,0.009,0.0,0.011,0.0,0.0,0.0,1.0,0.0,122.22,4,0.0,0.0,589404
2023-01-13 21:00:00,00000006660,20230113210000,0.037,0.035,0.006,0.0,0.0,0.0,1.0,94.59,16.22,4,0.0,0.0,589404
2023-01-13 22:00:00,00000006660,20230113220000,0.012,0.003,0.011,0.0,0.0,0.0,1.0,25.0,91.67,4,0.0,0.0,589404
2023-01-13 23:00:00,00000006660,20230113230000,0.01,0.0,0.01,0.0,0.0,0.0,1.0,0.0,100.0,4,0.0,0.0,589404
2023-01-14 00:00:00,00000006660,20230114000000,0.038,0.036,0.006,0.0,0.0,0.0,1.0,94.74,15.79,4,0.0,0.0,589404
2023-01-14 01:00:00,00000006660,20230114010000,2.911,0.001,0.011,0.0,0.0,0.0,1.0,0.03,0.38,4,0.0,0.0,589404
2023-01-14 02:00:00,00000006660,20230114020000,4.467,0.03,0.0,0.0,0.0,0.0,1.0,0.67,0.0,4,0.0,0.0,589404
2023-01-14 03:00:00,00000006660,20230114030000,2.68,0.01,0.007,0.0,0.0,0.0,1.0,0.37,0.26,4,0.0,0.0,589404
2023-01-14 04:00:00,00000006660,20230114040000,2.692,0.011,0.009,0.0,0.0,0.0,1.0,0.41,0.33,4,0.0,0.0,589404
2023-01-14 05:00:00,00000006660,20230114050000,1.261,0.022,0.007,0.0,0.0,0.0,1.0,1.74,0.56,4,0.0,0.0,589404
2023-01-14 06:00:00,00000006660,20230114060000,1.901,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.53,4,0.0,0.0,589404
2023-01-14 07:00:00,00000006660,20230114070000,2.665,0.032,0.005,0.0,0.0,0.0,1.0,1.2,0.19,4,0.0,0.0,589404
2023-01-14 08:00:00,00000006660,20230114080000,2.61,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.31,4,0.0,0.0,589404
2023-01-14 09:00:00,00000006660,20230114090000,2.652,0.032,0.005,0.0,0.0,0.0,1.0,1.21,0.19,4,0.0,0.0,589404
2023-01-14 10:00:00,00000006660,20230114100000,3.281,0.018,0.005,0.0,0.0,0.0,1.0,0.55,0.15,4,0.0,0.0,589404
2023-01-14 11:00:00,00000006660,20230114110000,4.374,0.014,0.0,0.0,0.0,0.0,1.0,0.32,0.0,4,0.0,0.0,589404
2023-01-14 12:00:00,00000006660,20230114120000,3.866,0.149,0.003,0.0,0.0,0.0,1.0,3.85,0.08,4,0.0,0.0,589404
2023-01-14 13:00:00,00000006660,20230114130000,2.644,0.354,0.002,0.0,0.0,0.0,1.0,13.39,0.08,4,0.0,0.0,589404
2023-01-14 14:00:00,00000006660,20230114140000,2.613,0.305,0.004,0.0,0.0,0.0,1.0,11.67,0.15,4,0.0,0.0,589404
2023-01-14 15:00:00,00000006660,20230114150000,2.62,0.282,0.001,0.0,0.0,0.0,1.0,10.76,0.04,4,0.0,0.0,589404
2023-01-14 16:00:00,00000006660,20230114160000,2.6,0.09,0.005,0.0,0.0,0.0,1.0,3.46,0.19,4,0.0,0.0,589404
2023-01-14 17:00:00,00000006660,20230114170000,2.59,0.016,0.01,0.0,0.0,0.0,1.0,0.62,0.39,4,0.0,0.0,589404
2023-01-14 18:00:00,00000006660,20230114180000,2.547,0.018,0.013,0.0,0.0,0.0,1.0,0.71,0.51,4,0.0,0.0,589404
2023-01-14 19:00:00,00000006660,20230114190000,2.519,0.015,0.007,0.0,0.0,0.0,1.0,0.6,0.28,4,0.0,0.0,589404
2023-01-14 20:00:00,00000006660,20230114200000,2.551,0.017,0.008,0.0,0.0,0.0,1.0,0.67,0.31,4,0.0,0.0,589404
2023-01-14 21:00:00,00000006660,20230114210000,2.594,0.019,0.007,0.0,0.0,0.0,1.0,0.73,0.27,4,0.0,0.0,589404
2023-01-14 22:00:00,00000006660,20230114220000,2.593,0.018,0.008,0.0,0.0,0.0,1.0,0.69,0.31,4,0.0,0.0,589404
2023-01-14 23:00:00,00000006660,20230114230000,2.571,0.019,0.007,0.0,0.0,0.0,1.0,0.74,0.27,4,0.0,0.0,589404
2023-01-15 00:00:00,00000006660,20230115000000,2.555,0.019,0.006,0.0,0.0,0.0,1.0,0.74,0.23,4,0.0,0.0,589404
2023-01-15 01:00:00,00000006660,20230115010000,2.576,0.019,0.006,0.0,0.0,0.0,1.0,0.74,0.23,4,0.0,0.0,589404
2023-01-15 02:00:00,00000006660,20230115020000,2.597,0.019,0.006,0.0,0.0,0.0,1.0,0.73,0.23,4,0.0,0.0,589404
2023-01-15 03:00:00,00000006660,20230115030000,2.604,0.019,0.006,0.0,0.0,0.0,1.0,0.73,0.23,4,0.0,0.0,589404
2023-01-15 04:00:00,00000006660,20230115040000,2.583,0.019,0.007,0.0,0.0,0.0,1.0,0.74,0.27,4,0.0,0.0,589404
2023-01-15 05:00:00,00000006660,20230115050000,1.46,0.017,0.009,0.0,0.0,0.0,1.0,1.16,0.62,4,0.0,0.0,589404
2023-01-15 06:00:00,00000006660,20230115060000,0.016,0.008,0.011,0.0,0.0,0.0,1.0,50.0,68.75,4,0.0,0.0,589404
2023-01-15 07:00:00,00000006660,20230115070000,0.022,0.017,0.009,0.0,0.0,0.0,1.0,77.27,40.91,4,0.0,0.0,589404
2023-01-15 08:00:00,00000006660,20230115080000,0.027,0.021,0.008,0.0,0.0,0.0,1.0,77.78,29.63,4,0.0,0.0,589404
2023-01-15 09:00:00,00000006660,20230115090000,2.518,0.02,0.008,0.0,0.0,0.0,1.0,0.79,0.32,4,0.0,0.0,589404
2023-01-15 10:00:00,00000006660,20230115100000,2.689,0.02,0.01,0.0,0.0,0.0,1.0,0.74,0.37,4,0.0,0.0,589404
2023-01-15 11:00:00,00000006660,20230115110000,2.653,0.018,0.009,0.0,0.0,0.0,1.0,0.68,0.34,4,0.0,0.0,589404
2023-01-15 12:00:00,00000006660,20230115120000,2.648,0.015,0.009,0.0,0.0,0.0,1.0,0.57,0.34,4,0.0,0.0,589404
2023-01-15 13:00:00,00000006660,20230115130000,2.502,0.012,0.012,0.0,0.0,0.0,1.0,0.48,0.48,4,0.0,0.0,589404
2023-01-15 14:00:00,00000006660,20230115140000,2.588,0.014,0.011,0.0,0.0,0.0,1.0,0.54,0.43,4,0.0,0.0,589404
2023-01-15 15:00:00,00000006660,20230115150000,2.66,0.015,0.009,0.0,0.0,0.0,1.0,0.56,0.34,4,0.0,0.0,589404
2023-01-15 16:00:00,00000006660,20230115160000,2.636,0.02,0.009,0.0,0.0,0.0,1.0,0.76,0.34,4,0.0,0.0,589404
2023-01-15 17:00:00,00000006660,20230115170000,2.535,0.019,0.008,0.0,0.0,0.0,1.0,0.75,0.32,4,0.0,0.0,589404
2023-01-15 18:00:00,00000006660,20230115180000,1.485,0.019,0.01,0.0,0.0,0.0,1.0,1.28,0.67,4,0.0,0.0,589404
2023-01-15 19:00:00,00000006660,20230115190000,1.157,0.034,0.007,0.0,0.0,0.0,1.0,2.94,0.61,4,0.0,0.0,589404
2023-01-15 20:00:00,00000006660,20230115200000,1.124,0.032,0.006,0.0,0.0,0.0,1.0,2.85,0.53,4,0.0,0.0,589404
2023-01-15 21:00:00,00000006660,20230115210000,1.14,0.031,0.006,0.0,0.0,0.0,1.0,2.72,0.53,4,0.0,0.0,589404
2023-01-15 22:00:00,00000006660,20230115220000,1.151,0.028,0.007,0.0,0.0,0.0,1.0,2.43,0.61,4,0.0,0.0,589404
2023-01-15 23:00:00,00000006660,20230115230000,1.144,0.016,0.007,0.0,0.0,0.0,1.0,1.4,0.61,4,0.0,0.0,589404
2023-01-16 00:00:00,00000006660,20230116000000,1.155,0.017,0.009,0.0,0.0,0.0,1.0,1.47,0.78,4,0.0,0.0,589404
2023-01-16 01:00:00,00000006660,20230116010000,1.168,0.019,0.008,0.0,0.0,0.0,1.0,1.63,0.68,4,0.0,0.0,589404
2023-01-16 02:00:00,00000006660,20230116020000,1.17,0.02,0.008,0.0,0.0,0.0,1.0,1.71,0.68,4,0.0,0.0,589404
2023-01-16 03:00:00,00000006660,20230116030000,1.184,0.021,0.007,0.0,0.0,0.0,1.0,1.77,0.59,4,0.0,0.0,589404
2023-01-16 04:00:00,00000006660,20230116040000,1.195,0.022,0.007,0.0,0.0,0.0,1.0,1.84,0.59,4,0.0,0.0,589404
2023-01-16 05:00:00,00000006660,20230116050000,1.176,0.011,0.008,0.0,0.0,0.0,1.0,0.94,0.68,4,0.0,0.0,589404
2023-01-16 06:00:00,00000006660,20230116060000,1.349,0.011,0.01,0.0,0.0,0.0,1.0,0.82,0.74,4,0.0,0.0,589404
2023-01-16 07:00:00,00000006660,20230116070000,1.488,0.02,0.007,0.0,0.0,0.0,1.0,1.34,0.47,4,0.0,0.0,589404
2023-01-16 08:00:00,00000006660,20230116080000,1.974,0.019,0.008,0.0,0.0,0.0,1.0,0.96,0.41,4,0.0,0.0,589404
2023-01-16 09:00:00,00000006660,20230116090000,3.674,0.02,0.007,0.0,0.0,0.0,1.0,0.54,0.19,4,0.0,0.0,589404
2023-01-16 10:00:00,00000006660,20230116100000,0.663,0.02,0.012,0.0,0.0,0.0,1.0,3.02,1.81,4,0.0,0.0,589404
2023-01-16 11:00:00,00000006660,20230116110000,0.025,0.019,0.01,0.0,0.0,0.0,1.0,76.0,40.0,4,0.0,0.0,589404
2023-01-16 12:00:00,00000006660,20230116120000,0.025,0.02,0.011,0.0,0.0,0.0,1.0,80.0,44.0,4,0.0,0.0,589404
2023-01-16 13:00:00,00000006660,20230116130000,0.018,0.01,0.012,0.0,0.0,0.0,1.0,55.56,66.67,4,0.0,0.0,589404
2023-01-16 14:00:00,00000006660,20230116140000,0.317,0.009,0.012,0.0,0.0,0.0,1.0,2.84,3.79,4,0.0,0.0,589404
2023-01-16 15:00:00,00000006660,20230116150000,2.011,0.018,0.008,0.0,0.0,0.0,1.0,0.9,0.4,4,0.0,0.0,589404
2023-01-16 16:00:00,00000006660,20230116160000,0.009,0.0,0.011,0.0,0.0,0.0,1.0,0.0,122.22,4,0.0,0.0,589404
2023-01-16 17:00:00,00000006660,20230116170000,0.009,0.0,0.01,0.0,0.0,0.0,1.0,0.0,111.11,4,0.0,0.0,589404
2023-01-16 18:00:00,00000006660,20230116180000,0.009,0.0,0.011,0.0,0.0,0.0,1.0,0.0,122.22,4,0.0,0.0,589404
