datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2023-06-28 21:00:00,00000007180,20230628210000,0.328,0.038,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,11.59,0.0,589253
2023-06-28 22:00:00,00000007180,20230628220000,0.325,0.032,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,9.85,1.23,589253
2023-06-28 23:00:00,00000007180,20230628230000,0.837,0.014,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,1.67,1.43,589253
2023-06-29 00:00:00,00000007180,20230629000000,0.585,0.04,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,6.84,0.0,589253
2023-06-29 01:00:00,00000007180,20230629010000,0.267,0.021,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,7.87,2.25,589253
2023-06-29 02:00:00,00000007180,20230629020000,0.282,0.045,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,15.96,0.71,589253
2023-06-29 03:00:00,00000007180,20230629030000,0.264,0.081,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.68,0.0,589253
2023-06-29 04:00:00,00000007180,20230629040000,0.168,0.032,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,19.05,0.0,589253
2023-06-29 05:00:00,00000007180,20230629050000,0.128,0.065,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,50.78,0.0,589253
2023-06-29 06:00:00,00000007180,20230629060000,0.135,0.076,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,56.3,0.0,589253
2023-06-29 07:00:00,00000007180,20230629070000,0.129,0.07,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,54.26,0.0,589253
2023-06-29 08:00:00,00000007180,20230629080000,0.123,0.064,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,52.03,0.0,589253
2023-06-29 09:00:00,00000007180,20230629090000,0.129,0.059,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,45.74,0.0,589253
2023-06-29 10:00:00,00000007180,20230629100000,0.123,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,43.09,0.0,589253
2023-06-29 11:00:00,00000007180,20230629110000,0.157,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,33.76,0.0,589253
2023-06-29 12:00:00,00000007180,20230629120000,0.228,0.064,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,28.07,0.0,589253
2023-06-29 13:00:00,00000007180,20230629130000,0.234,0.078,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,33.33,0.0,589253
2023-06-29 14:00:00,00000007180,20230629140000,0.233,0.076,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,32.62,0.0,589253
2023-06-29 15:00:00,00000007180,20230629150000,0.158,0.028,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,17.72,0.0,589253
2023-06-29 16:00:00,00000007180,20230629160000,0.18,0.049,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.22,0.0,589253
2023-06-29 17:00:00,00000007180,20230629170000,0.212,0.068,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,32.08,0.47,589253
2023-06-29 18:00:00,00000007180,20230629180000,0.179,0.046,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,25.7,6.15,589253
2023-06-29 19:00:00,00000007180,20230629190000,0.192,0.041,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,21.35,5.73,589253
2023-06-29 20:00:00,00000007180,20230629200000,0.227,0.062,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.31,0.0,589253
2023-06-29 21:00:00,00000007180,20230629210000,0.22,0.057,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,25.91,0.0,589253
2023-06-29 22:00:00,00000007180,20230629220000,0.272,0.048,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,17.65,0.0,589253
2023-06-29 23:00:00,00000007180,20230629230000,0.279,0.018,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,6.45,2.87,589253
2023-06-30 00:00:00,00000007180,20230630000000,0.292,0.032,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,10.96,4.11,589253
2023-06-30 01:00:00,00000007180,20230630010000,0.251,0.032,0.021,0.0,0.0,0.0,1.0,4,0.0,0.0,12.75,8.37,589253
2023-06-30 02:00:00,00000007180,20230630020000,0.241,0.037,0.018,0.0,0.0,0.0,1.0,4,0.0,0.0,15.35,7.47,589253
2023-06-30 03:00:00,00000007180,20230630030000,0.235,0.043,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,18.3,1.28,589253
2023-06-30 04:00:00,00000007180,20230630040000,0.178,0.055,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.9,0.0,589253
2023-06-30 05:00:00,00000007180,20230630050000,0.124,0.062,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,50.0,0.0,589253
2023-06-30 06:00:00,00000007180,20230630060000,0.115,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,46.96,0.0,589253
2023-06-30 07:00:00,00000007180,20230630070000,0.112,0.058,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,51.79,5.36,589253
2023-06-30 08:00:00,00000007180,20230630080000,0.11,0.058,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,52.73,9.09,589253
2023-06-30 09:00:00,00000007180,20230630090000,0.134,0.068,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,50.75,6.72,589253
2023-06-30 10:00:00,00000007180,20230630100000,0.226,0.072,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,31.86,0.0,589253
2023-06-30 11:00:00,00000007180,20230630110000,0.229,0.067,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.26,0.0,589253
2023-06-30 12:00:00,00000007180,20230630120000,0.251,0.072,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,28.69,0.0,589253
2023-06-30 13:00:00,00000007180,20230630130000,0.223,0.074,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,33.18,0.0,589253
2023-06-30 14:00:00,00000007180,20230630140000,0.162,0.021,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,12.96,4.32,589253
2023-06-30 15:00:00,00000007180,20230630150000,0.206,0.072,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,34.95,0.0,589253
2023-06-30 16:00:00,00000007180,20230630160000,0.184,0.045,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,24.46,2.72,589253
2023-06-30 17:00:00,00000007180,20230630170000,0.253,0.081,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,32.02,0.0,589253
2023-06-30 18:00:00,00000007180,20230630180000,0.476,0.092,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,19.33,0.0,589253
2023-06-30 19:00:00,00000007180,20230630190000,0.993,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,6.65,0.0,589253
2023-06-30 20:00:00,00000007180,20230630200000,1.104,0.042,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,3.8,0.0,589253
2023-06-30 21:00:00,00000007180,20230630210000,0.245,0.012,0.029,0.0,0.0,0.0,1.0,4,0.0,0.0,4.9,11.84,589253
2023-06-30 22:00:00,00000007180,20230630220000,0.33,0.046,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,13.94,0.0,589253
2023-06-30 23:00:00,00000007180,20230630230000,0.331,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,15.11,0.0,589253
2023-07-01 00:00:00,00000007180,20230701000000,0.276,0.056,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,20.29,0.0,589253
2023-07-01 01:00:00,00000007180,20230701010000,0.207,0.076,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,36.71,0.0,589253
2023-07-01 02:00:00,00000007180,20230701020000,0.165,0.037,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,22.42,6.67,589253
2023-07-01 03:00:00,00000007180,20230701030000,0.214,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,25.23,0.0,589253
2023-07-01 04:00:00,00000007180,20230701040000,0.206,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,24.27,0.0,589253
2023-07-01 05:00:00,00000007180,20230701050000,0.186,0.048,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,25.81,8.06,589253
2023-07-01 06:00:00,00000007180,20230701060000,0.146,0.055,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,37.67,6.85,589253
2023-07-01 07:00:00,00000007180,20230701070000,0.123,0.065,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,52.85,0.0,589253
2023-07-01 08:00:00,00000007180,20230701080000,0.132,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,50.0,0.0,589253
2023-07-01 09:00:00,00000007180,20230701090000,0.135,0.06,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,44.44,4.44,589253
2023-07-01 10:00:00,00000007180,20230701100000,0.139,0.046,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,33.09,7.19,589253
2023-07-01 11:00:00,00000007180,20230701110000,0.231,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.27,0.0,589253
2023-07-01 12:00:00,00000007180,20230701120000,0.27,0.081,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.0,0.0,589253
2023-07-01 13:00:00,00000007180,20230701130000,0.252,0.08,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,31.75,0.0,589253
2023-07-01 14:00:00,00000007180,20230701140000,0.435,0.067,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,15.4,1.15,589253
2023-07-01 15:00:00,00000007180,20230701150000,2.049,0.059,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,2.88,0.0,589253
2023-07-01 16:00:00,00000007180,20230701160000,0.722,0.085,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,11.77,0.0,589253
2023-07-01 17:00:00,00000007180,20230701170000,0.634,0.072,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,11.36,0.0,589253
2023-07-01 18:00:00,00000007180,20230701180000,1.56,0.067,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,4.29,0.0,589253
2023-07-01 19:00:00,00000007180,20230701190000,0.52,0.045,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,8.65,0.58,589253
2023-07-01 20:00:00,00000007180,20230701200000,1.236,0.052,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,4.21,0.24,589253
2023-07-01 21:00:00,00000007180,20230701210000,1.126,0.067,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,5.95,0.0,589253
2023-07-01 22:00:00,00000007180,20230701220000,0.253,0.068,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,26.88,0.0,589253
2023-07-01 23:00:00,00000007180,20230701230000,0.296,0.06,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,20.27,0.0,589253
2023-07-02 00:00:00,00000007180,20230702000000,0.238,0.024,0.022,0.0,0.0,0.0,1.0,4,0.0,0.0,10.08,9.24,589253
2023-07-02 01:00:00,00000007180,20230702010000,0.272,0.042,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,15.44,0.74,589253
2023-07-02 02:00:00,00000007180,20230702020000,0.184,0.023,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,12.5,0.54,589253
2023-07-02 03:00:00,00000007180,20230702030000,0.196,0.028,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,14.29,3.06,589253
2023-07-02 04:00:00,00000007180,20230702040000,0.123,0.055,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,44.72,6.5,589253
2023-07-02 05:00:00,00000007180,20230702050000,0.131,0.07,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,53.44,7.63,589253
2023-07-02 06:00:00,00000007180,20230702060000,0.135,0.075,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,55.56,5.93,589253
2023-07-02 07:00:00,00000007180,20230702070000,0.123,0.061,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,49.59,5.69,589253
2023-07-02 08:00:00,00000007180,20230702080000,0.116,0.048,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,41.38,4.31,589253
2023-07-02 09:00:00,00000007180,20230702090000,0.11,0.036,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,32.73,0.0,589253
2023-07-02 10:00:00,00000007180,20230702100000,0.19,0.075,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,39.47,0.0,589253
2023-07-02 11:00:00,00000007180,20230702110000,0.2,0.069,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,34.5,0.0,589253
2023-07-02 12:00:00,00000007180,20230702120000,0.229,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,28.82,0.0,589253
2023-07-02 13:00:00,00000007180,20230702130000,0.241,0.07,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.05,0.0,589253
2023-07-02 14:00:00,00000007180,20230702140000,0.189,0.028,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,14.81,1.06,589253
2023-07-02 15:00:00,00000007180,20230702150000,0.255,0.075,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.41,0.0,589253
2023-07-02 16:00:00,00000007180,20230702160000,0.228,0.086,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,37.72,0.0,589253
2023-07-02 17:00:00,00000007180,20230702170000,0.209,0.084,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,40.19,0.0,589253
2023-07-02 18:00:00,00000007180,20230702180000,0.235,0.071,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.21,0.0,589253
2023-07-02 19:00:00,00000007180,20230702190000,0.201,0.035,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,17.41,0.0,589253
2023-07-02 20:00:00,00000007180,20230702200000,0.286,0.07,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,24.48,0.0,589253
2023-07-02 21:00:00,00000007180,20230702210000,0.815,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,6.63,0.0,589253
2023-07-02 22:00:00,00000007180,20230702220000,0.828,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,6.52,0.0,589253
2023-07-02 23:00:00,00000007180,20230702230000,0.348,0.029,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,8.33,2.01,589253
2023-07-03 00:00:00,00000007180,20230703000000,0.352,0.037,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,10.51,3.12,589253
2023-07-03 01:00:00,00000007180,20230703010000,0.361,0.076,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,21.05,0.0,589253
2023-07-03 02:00:00,00000007180,20230703020000,0.325,0.085,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,26.15,0.0,589253
2023-07-03 03:00:00,00000007180,20230703030000,0.247,0.105,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.51,0.0,589253
2023-07-03 04:00:00,00000007180,20230703040000,0.189,0.086,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,45.5,0.0,589253
2023-07-03 05:00:00,00000007180,20230703050000,0.196,0.092,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,46.94,0.0,589253
2023-07-03 06:00:00,00000007180,20230703060000,0.221,0.123,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,55.66,0.0,589253
2023-07-03 07:00:00,00000007180,20230703070000,0.216,0.118,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,54.63,0.0,589253
2023-07-03 08:00:00,00000007180,20230703080000,0.225,0.1,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,44.44,0.0,589253
2023-07-03 09:00:00,00000007180,20230703090000,0.122,0.041,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,33.61,0.0,589253
2023-07-03 10:00:00,00000007180,20230703100000,0.202,0.067,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,33.17,0.0,589253
2023-07-03 11:00:00,00000007180,20230703110000,0.814,0.353,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,43.37,0.0,589253
2023-07-03 12:00:00,00000007180,20230703120000,0.27,0.129,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,47.78,0.0,589253
2023-07-03 13:00:00,00000007180,20230703130000,0.247,0.092,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,37.25,0.0,589253
2023-07-03 14:00:00,00000007180,20230703140000,0.261,0.091,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,34.87,0.0,589253
2023-07-03 15:00:00,00000007180,20230703150000,0.207,0.046,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,22.22,0.0,589253
2023-07-03 16:00:00,00000007180,20230703160000,0.264,0.091,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,34.47,0.0,589253
2023-07-03 17:00:00,00000007180,20230703170000,0.261,0.093,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,35.63,0.0,589253
2023-07-03 18:00:00,00000007180,20230703180000,0.205,0.094,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,45.85,0.0,589253
2023-07-03 19:00:00,00000007180,20230703190000,0.203,0.096,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,47.29,0.0,589253
2023-07-03 20:00:00,00000007180,20230703200000,0.201,0.046,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,22.89,2.49,589253
2023-07-03 21:00:00,00000007180,20230703210000,0.263,0.086,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,32.7,0.0,589253
2023-07-03 22:00:00,00000007180,20230703220000,0.284,0.091,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,32.04,0.0,589253
2023-07-03 23:00:00,00000007180,20230703230000,1.405,0.092,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,6.55,0.0,589253
2023-07-04 00:00:00,00000007180,20230704000000,2.013,0.082,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,4.07,0.0,589253
2023-07-04 01:00:00,00000007180,20230704010000,0.573,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,8.73,0.0,589253
2023-07-04 02:00:00,00000007180,20230704020000,0.523,0.095,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,18.16,0.0,589253
2023-07-04 03:00:00,00000007180,20230704030000,0.302,0.113,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,37.42,0.0,589253
2023-07-04 04:00:00,00000007180,20230704040000,0.117,0.045,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,38.46,0.0,589253
2023-07-04 05:00:00,00000007180,20230704050000,0.276,0.13,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,47.1,0.0,589253
2023-07-04 06:00:00,00000007180,20230704060000,0.278,0.14,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,50.36,0.0,589253
2023-07-04 07:00:00,00000007180,20230704070000,0.267,0.138,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,51.69,0.0,589253
2023-07-04 08:00:00,00000007180,20230704080000,0.363,0.111,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.58,0.0,589253
2023-07-04 09:00:00,00000007180,20230704090000,0.154,0.062,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,40.26,0.0,589253
2023-07-04 10:00:00,00000007180,20230704100000,0.298,0.097,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,32.55,2.68,589253
2023-07-04 11:00:00,00000007180,20230704110000,0.408,0.1,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,24.51,0.0,589253
2023-07-04 12:00:00,00000007180,20230704120000,1.09,0.324,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.72,0.0,589253
2023-07-04 13:00:00,00000007180,20230704130000,0.229,0.105,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,45.85,0.0,589253
2023-07-04 14:00:00,00000007180,20230704140000,0.229,0.104,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,45.41,0.0,589253
2023-07-04 15:00:00,00000007180,20230704150000,1.054,0.259,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,24.57,0.0,589253
2023-07-04 16:00:00,00000007180,20230704160000,0.291,0.148,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,50.86,0.0,589253
2023-07-04 17:00:00,00000007180,20230704170000,1.213,0.112,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,9.23,0.0,589253
2023-07-04 18:00:00,00000007180,20230704180000,2.147,0.109,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,5.08,0.0,589253
2023-07-04 19:00:00,00000007180,20230704190000,1.229,0.111,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,9.03,0.0,589253
2023-07-04 20:00:00,00000007180,20230704200000,0.236,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.97,0.0,589253
2023-07-04 21:00:00,00000007180,20230704210000,0.462,0.085,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,18.4,0.0,589253
2023-07-04 22:00:00,00000007180,20230704220000,0.274,0.1,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,36.5,0.0,589253
2023-07-04 23:00:00,00000007180,20230704230000,0.27,0.092,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,34.07,0.0,589253
2023-07-05 00:00:00,00000007180,20230705000000,0.955,0.097,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,10.16,0.0,589253
2023-07-05 01:00:00,00000007180,20230705010000,0.62,0.045,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,7.26,0.0,589253
2023-07-05 02:00:00,00000007180,20230705020000,0.267,0.093,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,34.83,0.0,589253
2023-07-05 03:00:00,00000007180,20230705030000,0.249,0.106,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.57,0.0,589253
2023-07-05 04:00:00,00000007180,20230705040000,0.239,0.093,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,38.91,0.0,589253
2023-07-05 05:00:00,00000007180,20230705050000,0.211,0.069,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,32.7,0.0,589253
2023-07-05 06:00:00,00000007180,20230705060000,0.219,0.078,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,35.62,0.0,589253
2023-07-05 07:00:00,00000007180,20230705070000,0.14,0.068,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,48.57,2.86,589253
2023-07-05 08:00:00,00000007180,20230705080000,0.151,0.073,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,48.34,0.0,589253
2023-07-05 09:00:00,00000007180,20230705090000,0.224,0.101,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,45.09,0.0,589253
2023-07-05 10:00:00,00000007180,20230705100000,0.212,0.088,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,41.51,0.0,589253
2023-09-04 23:00:00,00000007180,20230904230000,0.295,0.112,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,37.97,0.0,589253
2023-09-05 00:00:00,00000007180,20230905000000,0.324,0.089,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.47,0.0,589253
2023-09-05 01:00:00,00000007180,20230905010000,0.282,0.037,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,13.12,0.0,589253
2023-09-05 02:00:00,00000007180,20230905020000,0.284,0.102,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,35.92,0.0,589253
2023-09-05 03:00:00,00000007180,20230905030000,0.258,0.108,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,41.86,0.0,589253
2023-09-05 04:00:00,00000007180,20230905040000,0.256,0.108,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.19,0.0,589253
2023-09-05 05:00:00,00000007180,20230905050000,0.226,0.096,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.48,0.0,589253
2023-09-05 06:00:00,00000007180,20230905060000,0.141,0.084,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,59.57,0.0,589253
2023-09-05 07:00:00,00000007180,20230905070000,0.18,0.128,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,71.11,0.0,589253
2023-09-05 08:00:00,00000007180,20230905080000,0.176,0.117,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,66.48,0.0,589253
2023-09-05 09:00:00,00000007180,20230905090000,0.227,0.111,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,48.9,0.0,589253
2023-09-05 10:00:00,00000007180,20230905100000,0.204,0.082,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,40.2,0.0,589253
2023-09-05 11:00:00,00000007180,20230905110000,0.204,0.081,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,39.71,0.0,589253
2023-09-05 12:00:00,00000007180,20230905120000,0.278,0.11,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,39.57,0.0,589253
2023-09-05 13:00:00,00000007180,20230905130000,1.205,0.351,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.13,0.0,589253
2023-09-05 14:00:00,00000007180,20230905140000,0.227,0.105,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,46.26,0.0,589253
2023-09-05 15:00:00,00000007180,20230905150000,0.211,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.86,0.0,589253
2023-09-05 16:00:00,00000007180,20230905160000,0.277,0.083,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.96,0.0,589253
2023-09-05 17:00:00,00000007180,20230905170000,0.288,0.098,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,34.03,0.0,589253
2023-09-05 18:00:00,00000007180,20230905180000,0.502,0.088,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,17.53,0.0,589253
2023-09-05 19:00:00,00000007180,20230905190000,0.246,0.104,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.28,0.0,589253
2023-09-05 20:00:00,00000007180,20230905200000,0.175,0.026,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,14.86,0.0,589253
2023-09-05 21:00:00,00000007180,20230905210000,0.226,0.073,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,32.3,0.0,589253
2023-09-05 22:00:00,00000007180,20230905220000,0.41,0.081,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,19.76,0.0,589253
2023-09-05 23:00:00,00000007180,20230905230000,0.246,0.075,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.49,0.0,589253
2023-09-06 00:00:00,00000007180,20230906000000,0.256,0.07,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.34,0.0,589253
2023-09-06 01:00:00,00000007180,20230906010000,0.256,0.024,0.019,0.0,0.0,0.0,1.0,4,0.0,0.0,9.38,7.42,589253
2023-09-06 02:00:00,00000007180,20230906020000,0.29,0.069,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,23.79,3.45,589253
2023-09-06 03:00:00,00000007180,20230906030000,0.24,0.071,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.58,0.0,589253
2023-09-06 04:00:00,00000007180,20230906040000,0.233,0.071,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.47,0.0,589253
2023-09-06 05:00:00,00000007180,20230906050000,0.233,0.071,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.47,0.0,589253
2023-09-06 06:00:00,00000007180,20230906060000,0.177,0.035,0.02,0.0,0.0,0.0,1.0,4,0.0,0.0,19.77,11.3,589253
