datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-01-08 21:00:00,00000049930,20230108210000,0.241,0.0,0.026,0.0,0.0,0.0,1.0,0.0,10.79,4,0.0,0.0,589395
2023-01-08 22:00:00,00000049930,20230108220000,2.239,0.41,0.026,0.0,0.0,0.0,1.0,18.31,1.16,4,0.0,0.0,589395
2023-01-08 23:00:00,00000049930,20230108230000,2.805,0.67,0.0,0.0,0.0,0.0,1.0,23.89,0.0,4,0.0,0.0,589395
2023-01-09 00:00:00,00000049930,20230109000000,2.013,0.619,0.0,0.0,0.0,0.0,1.0,30.75,0.0,4,0.0,0.0,589395
2023-01-09 01:00:00,00000049930,20230109010000,1.785,0.489,0.0,0.0,0.0,0.0,1.0,27.39,0.0,4,0.0,0.0,589395
2023-01-09 02:00:00,00000049930,20230109020000,1.717,0.455,0.0,0.0,0.0,0.0,1.0,26.5,0.0,4,0.0,0.0,589395
2023-01-09 03:00:00,00000049930,20230109030000,1.794,0.489,0.0,0.0,0.0,0.0,1.0,27.26,0.0,4,0.0,0.0,589395
2023-01-09 04:00:00,00000049930,20230109040000,2.412,0.512,0.0,0.0,0.0,0.0,1.0,21.23,0.0,4,0.0,0.0,589395
2023-01-09 05:00:00,00000049930,20230109050000,1.694,0.414,0.0,0.0,0.0,0.0,1.0,24.44,0.0,4,0.0,0.0,589395
2023-01-09 06:00:00,00000049930,20230109060000,1.758,0.376,0.0,0.0,0.0,0.0,1.0,21.39,0.0,4,0.0,0.0,589395
2023-01-09 07:00:00,00000049930,20230109070000,1.74,0.35,0.0,0.0,0.0,0.0,1.0,20.11,0.0,4,0.0,0.0,589395
2023-01-09 08:00:00,00000049930,20230109080000,0.887,0.156,0.037,0.0,0.0,0.0,1.0,17.59,4.17,4,0.0,0.0,589395
2023-01-09 09:00:00,00000049930,20230109090000,0.159,0.0,0.092,0.0,0.0,0.0,1.0,0.0,57.86,4,0.0,0.0,589395
2023-01-09 10:00:00,00000049930,20230109100000,3.302,0.455,0.017,0.0,0.0,0.0,1.0,13.78,0.51,4,0.0,0.0,589395
2023-01-09 11:00:00,00000049930,20230109110000,4.648,0.578,0.0,0.0,0.0,0.0,1.0,12.44,0.0,4,0.0,0.0,589395
2023-01-09 12:00:00,00000049930,20230109120000,3.972,0.636,0.007,0.0,0.0,0.0,1.0,16.01,0.18,4,0.0,0.0,589395
2023-01-09 13:00:00,00000049930,20230109130000,2.366,0.087,0.012,0.0,0.0,0.0,1.0,3.68,0.51,4,0.0,0.0,589395
2023-01-09 14:00:00,00000049930,20230109140000,2.676,0.0,0.039,0.0,0.0,0.0,1.0,0.0,1.46,4,0.0,0.0,589395
2023-01-09 15:00:00,00000049930,20230109150000,1.27,0.0,0.024,0.0,0.0,0.0,1.0,0.0,1.89,4,0.0,0.0,589395
2023-01-09 16:00:00,00000049930,20230109160000,0.151,0.0,0.092,0.0,0.0,0.0,1.0,0.0,60.93,4,0.0,0.0,589395
2023-01-09 17:00:00,00000049930,20230109170000,0.17,0.0,0.079,0.0,0.0,0.0,1.0,0.0,46.47,4,0.0,0.0,589395
2023-01-09 18:00:00,00000049930,20230109180000,0.734,0.0,0.032,0.0,0.0,0.0,1.0,0.0,4.36,4,0.0,0.0,589395
2023-01-09 19:00:00,00000049930,20230109190000,0.312,0.0,0.05,0.0,0.0,0.0,1.0,0.0,16.03,4,0.0,0.0,589395
2023-01-09 20:00:00,00000049930,20230109200000,0.304,0.0,0.051,0.0,0.0,0.0,1.0,0.0,16.78,4,0.0,0.0,589395
2023-01-09 21:00:00,00000049930,20230109210000,0.296,0.001,0.032,0.0,0.0,0.0,1.0,0.34,10.81,4,0.0,0.0,589395
2023-01-09 22:00:00,00000049930,20230109220000,0.262,0.0,0.083,0.0,0.0,0.0,1.0,0.0,31.68,4,0.0,0.0,589395
2023-01-09 23:00:00,00000049930,20230109230000,0.538,0.0,0.075,0.0,0.0,0.0,1.0,0.0,13.94,4,0.0,0.0,589395
2023-01-10 00:00:00,00000049930,20230110000000,2.28,0.0,0.098,0.0,0.0,0.0,1.0,0.0,4.3,4,0.0,0.0,589395
2023-01-10 01:00:00,00000049930,20230110010000,1.922,0.0,0.053,0.0,0.0,0.0,1.0,0.0,2.76,4,0.0,0.0,589395
2023-01-10 02:00:00,00000049930,20230110020000,1.855,0.001,0.013,0.0,0.0,0.0,1.0,0.05,0.7,4,0.0,0.0,589395
2023-01-10 03:00:00,00000049930,20230110030000,1.835,0.0,0.027,0.0,0.0,0.0,1.0,0.0,1.47,4,0.0,0.0,589395
2023-01-10 04:00:00,00000049930,20230110040000,1.832,0.001,0.047,0.0,0.0,0.0,1.0,0.05,2.57,4,0.0,0.0,589395
2023-01-10 05:00:00,00000049930,20230110050000,1.813,0.0,0.044,0.0,0.0,0.0,1.0,0.0,2.43,4,0.0,0.0,589395
2023-01-10 06:00:00,00000049930,20230110060000,2.157,0.0,0.072,0.0,0.0,0.0,1.0,0.0,3.34,4,0.0,0.0,589395
2023-01-10 07:00:00,00000049930,20230110070000,1.778,0.0,0.057,0.0,0.0,0.0,1.0,0.0,3.21,4,0.0,0.0,589395
2023-01-10 08:00:00,00000049930,20230110080000,1.839,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.6,4,0.0,0.0,589395
2023-01-10 09:00:00,00000049930,20230110090000,1.805,0.0,0.031,0.0,0.0,0.0,1.0,0.0,1.72,4,0.0,0.0,589395
2023-01-10 10:00:00,00000049930,20230110100000,1.793,0.001,0.044,0.0,0.0,0.0,1.0,0.06,2.45,4,0.0,0.0,589395
2023-01-10 11:00:00,00000049930,20230110110000,2.423,0.047,0.023,0.0,0.0,0.0,1.0,1.94,0.95,4,0.0,0.0,589395
2023-01-10 12:00:00,00000049930,20230110120000,2.09,0.143,0.013,0.0,0.0,0.0,1.0,6.84,0.62,4,0.0,0.0,589395
2023-01-10 13:00:00,00000049930,20230110130000,0.247,0.0,0.088,0.0,0.0,0.0,1.0,0.0,35.63,4,0.0,0.0,589395
2023-01-10 14:00:00,00000049930,20230110140000,0.402,0.001,0.054,0.0,0.0,0.0,1.0,0.25,13.43,4,0.0,0.0,589395
2023-01-10 15:00:00,00000049930,20230110150000,1.474,0.111,0.01,0.0,0.0,0.0,1.0,7.53,0.68,4,0.0,0.0,589395
2023-01-10 16:00:00,00000049930,20230110160000,0.543,0.067,0.025,0.0,0.0,0.0,1.0,12.34,4.6,4,0.0,0.0,589395
2023-01-10 17:00:00,00000049930,20230110170000,1.2,0.0,0.036,0.0,0.0,0.0,1.0,0.0,3.0,4,0.0,0.0,589395
2023-01-10 18:00:00,00000049930,20230110180000,1.776,0.0,0.038,0.0,0.0,0.0,1.0,0.0,2.14,4,0.0,0.0,589395
2023-01-10 19:00:00,00000049930,20230110190000,2.173,0.0,0.081,0.0,0.0,0.0,1.0,0.0,3.73,4,0.0,0.0,589395
2023-01-10 20:00:00,00000049930,20230110200000,1.994,0.0,0.111,0.0,0.0,0.0,1.0,0.0,5.57,4,0.0,0.0,589395
2023-01-10 21:00:00,00000049930,20230110210000,1.674,0.001,0.092,0.0,0.0,0.0,1.0,0.06,5.5,4,0.0,0.0,589395
2023-01-10 22:00:00,00000049930,20230110220000,2.959,0.0,0.05,0.0,0.0,0.0,1.0,0.0,1.69,4,0.0,0.0,589395
2023-01-10 23:00:00,00000049930,20230110230000,2.534,0.0,0.049,0.0,0.0,0.0,1.0,0.0,1.93,4,0.0,0.0,589395
2023-01-11 00:00:00,00000049930,20230111000000,1.821,0.002,0.005,0.0,0.0,0.0,1.0,0.11,0.27,4,0.0,0.0,589395
2023-01-11 01:00:00,00000049930,20230111010000,1.831,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.49,4,0.0,0.0,589395
2023-01-11 02:00:00,00000049930,20230111020000,1.782,0.0,0.052,0.0,0.0,0.0,1.0,0.0,2.92,4,0.0,0.0,589395
2023-01-11 03:00:00,00000049930,20230111030000,1.817,0.0,0.069,0.0,0.0,0.0,1.0,0.0,3.8,4,0.0,0.0,589395
2023-01-11 04:00:00,00000049930,20230111040000,1.801,0.0,0.083,0.0,0.0,0.0,1.0,0.0,4.61,4,0.0,0.0,589395
2023-01-11 05:00:00,00000049930,20230111050000,2.329,0.0,0.032,0.0,0.0,0.0,1.0,0.0,1.37,4,0.0,0.0,589395
2023-01-11 06:00:00,00000049930,20230111060000,1.855,0.002,0.007,0.0,0.0,0.0,1.0,0.11,0.38,4,0.0,0.0,589395
2023-01-11 07:00:00,00000049930,20230111070000,1.748,0.0,0.056,0.0,0.0,0.0,1.0,0.0,3.2,4,0.0,0.0,589395
2023-01-11 08:00:00,00000049930,20230111080000,1.78,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.73,4,0.0,0.0,589395
2023-01-11 09:00:00,00000049930,20230111090000,2.34,0.0,0.068,0.0,0.0,0.0,1.0,0.0,2.91,4,0.0,0.0,589395
2023-01-11 10:00:00,00000049930,20230111100000,3.339,0.0,0.049,0.0,0.0,0.0,1.0,0.0,1.47,4,0.0,0.0,589395
2023-01-11 11:00:00,00000049930,20230111110000,0.47,0.0,0.093,0.0,0.0,0.0,1.0,0.0,19.79,4,0.0,0.0,589395
2023-01-11 12:00:00,00000049930,20230111120000,0.241,0.0,0.038,0.0,0.0,0.0,1.0,0.0,15.77,4,0.0,0.0,589395
2023-01-11 13:00:00,00000049930,20230111130000,0.828,0.005,0.017,0.0,0.0,0.0,1.0,0.6,2.05,4,0.0,0.0,589395
2023-01-11 14:00:00,00000049930,20230111140000,1.995,0.0,0.03,0.0,0.0,0.0,1.0,0.0,1.5,4,0.0,0.0,589395
2023-01-11 15:00:00,00000049930,20230111150000,2.013,0.016,0.017,0.0,0.0,0.0,1.0,0.79,0.84,4,0.0,0.0,589395
2023-01-11 16:00:00,00000049930,20230111160000,2.063,0.0,0.055,0.0,0.0,0.0,1.0,0.0,2.67,4,0.0,0.0,589395
2023-01-11 17:00:00,00000049930,20230111170000,1.938,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.57,4,0.0,0.0,589395
2023-01-11 18:00:00,00000049930,20230111180000,0.085,0.0,0.073,0.0,0.0,0.0,1.0,0.0,85.88,4,0.0,0.0,589395
2023-01-11 19:00:00,00000049930,20230111190000,0.11,0.0,0.072,0.0,0.0,0.0,1.0,0.0,65.45,4,0.0,0.0,589395
2023-01-11 20:00:00,00000049930,20230111200000,0.194,0.001,0.015,0.0,0.0,0.0,1.0,0.52,7.73,4,0.0,0.0,589395
2023-01-11 21:00:00,00000049930,20230111210000,0.166,0.0,0.037,0.0,0.0,0.0,1.0,0.0,22.29,4,0.0,0.0,589395
2023-01-11 22:00:00,00000049930,20230111220000,0.197,0.001,0.032,0.0,0.0,0.0,1.0,0.51,16.24,4,0.0,0.0,589395
2023-01-11 23:00:00,00000049930,20230111230000,2.942,0.0,0.043,0.0,0.0,0.0,1.0,0.0,1.46,4,0.0,0.0,589395
2023-01-12 00:00:00,00000049930,20230112000000,2.633,0.0,0.04,0.0,0.0,0.0,1.0,0.0,1.52,4,0.0,0.0,589395
2023-01-12 01:00:00,00000049930,20230112010000,1.82,0.0,0.068,0.0,0.0,0.0,1.0,0.0,3.74,4,0.0,0.0,589395
2023-01-12 02:00:00,00000049930,20230112020000,1.832,0.001,0.07,0.0,0.0,0.0,1.0,0.05,3.82,4,0.0,0.0,589395
2023-01-12 03:00:00,00000049930,20230112030000,1.934,0.002,0.006,0.0,0.0,0.0,1.0,0.1,0.31,4,0.0,0.0,589395
2023-01-12 04:00:00,00000049930,20230112040000,1.877,0.001,0.043,0.0,0.0,0.0,1.0,0.05,2.29,4,0.0,0.0,589395
2023-01-12 05:00:00,00000049930,20230112050000,1.874,0.0,0.041,0.0,0.0,0.0,1.0,0.0,2.19,4,0.0,0.0,589395
2023-01-12 06:00:00,00000049930,20230112060000,2.349,0.002,0.026,0.0,0.0,0.0,1.0,0.09,1.11,4,0.0,0.0,589395
2023-01-12 07:00:00,00000049930,20230112070000,1.837,0.001,0.053,0.0,0.0,0.0,1.0,0.05,2.89,4,0.0,0.0,589395
2023-01-12 08:00:00,00000049930,20230112080000,1.738,0.0,0.08,0.0,0.0,0.0,1.0,0.0,4.6,4,0.0,0.0,589395
2023-01-12 09:00:00,00000049930,20230112090000,1.786,0.0,0.063,0.0,0.0,0.0,1.0,0.0,3.53,4,0.0,0.0,589395
2023-01-12 10:00:00,00000049930,20230112100000,1.851,0.001,0.006,0.0,0.0,0.0,1.0,0.05,0.32,4,0.0,0.0,589395
2023-01-12 11:00:00,00000049930,20230112110000,2.938,0.0,0.043,0.0,0.0,0.0,1.0,0.0,1.46,4,0.0,0.0,589395
2023-01-12 12:00:00,00000049930,20230112120000,2.17,0.005,0.006,0.0,0.0,0.0,1.0,0.23,0.28,4,0.0,0.0,589395
2023-01-12 13:00:00,00000049930,20230112130000,1.997,0.002,0.009,0.0,0.0,0.0,1.0,0.1,0.45,4,0.0,0.0,589395
2023-01-12 14:00:00,00000049930,20230112140000,1.988,0.0,0.04,0.0,0.0,0.0,1.0,0.0,2.01,4,0.0,0.0,589395
2023-01-12 15:00:00,00000049930,20230112150000,1.886,0.0,0.074,0.0,0.0,0.0,1.0,0.0,3.92,4,0.0,0.0,589395
2023-01-12 16:00:00,00000049930,20230112160000,0.74,0.002,0.054,0.0,0.0,0.0,1.0,0.27,7.3,4,0.0,0.0,589395
2023-01-12 17:00:00,00000049930,20230112170000,0.182,0.0,0.048,0.0,0.0,0.0,1.0,0.0,26.37,4,0.0,0.0,589395
2023-01-12 18:00:00,00000049930,20230112180000,1.082,0.002,0.012,0.0,0.0,0.0,1.0,0.18,1.11,4,0.0,0.0,589395
2023-01-12 19:00:00,00000049930,20230112190000,0.133,0.0,0.022,0.0,0.0,0.0,1.0,0.0,16.54,4,0.0,0.0,589395
2023-01-12 20:00:00,00000049930,20230112200000,0.099,0.0,0.038,0.0,0.0,0.0,1.0,0.0,38.38,4,0.0,0.0,589395
2023-01-12 21:00:00,00000049930,20230112210000,0.106,0.0,0.039,0.0,0.0,0.0,1.0,0.0,36.79,4,0.0,0.0,589395
2023-01-12 22:00:00,00000049930,20230112220000,0.724,0.0,0.074,0.0,0.0,0.0,1.0,0.0,10.22,4,0.0,0.0,589395
2023-01-12 23:00:00,00000049930,20230112230000,0.16,0.0,0.093,0.0,0.0,0.0,1.0,0.0,58.12,4,0.0,0.0,589395
2023-01-13 00:00:00,00000049930,20230113000000,0.185,0.001,0.009,0.0,0.0,0.0,1.0,0.54,4.86,4,0.0,0.0,589395
2023-01-13 01:00:00,00000049930,20230113010000,0.11,0.0,0.046,0.0,0.0,0.0,1.0,0.0,41.82,4,0.0,0.0,589395
2023-01-13 02:00:00,00000049930,20230113020000,0.094,0.0,0.046,0.0,0.0,0.0,1.0,0.0,48.94,4,0.0,0.0,589395
2023-01-13 03:00:00,00000049930,20230113030000,0.351,0.003,0.039,0.0,0.0,0.0,1.0,0.85,11.11,4,0.0,0.0,589395
2023-01-13 04:00:00,00000049930,20230113040000,0.387,0.003,0.043,0.0,0.0,0.0,1.0,0.78,11.11,4,0.0,0.0,589395
2023-01-13 05:00:00,00000049930,20230113050000,0.036,0.0,0.086,0.0,0.0,0.0,1.0,0.0,238.89,4,0.0,0.0,589395
2023-01-13 06:00:00,00000049930,20230113060000,0.061,0.0,0.078,0.0,0.0,0.0,1.0,0.0,127.87,4,0.0,0.0,589395
2023-01-13 07:00:00,00000049930,20230113070000,0.147,0.002,0.012,0.0,0.0,0.0,1.0,1.36,8.16,4,0.0,0.0,589395
2023-01-13 08:00:00,00000049930,20230113080000,0.079,0.0,0.067,0.0,0.0,0.0,1.0,0.0,84.81,4,0.0,0.0,589395
2023-01-13 09:00:00,00000049930,20230113090000,0.127,0.0,0.047,0.0,0.0,0.0,1.0,0.0,37.01,4,0.0,0.0,589395
2023-01-13 10:00:00,00000049930,20230113100000,0.603,0.0,0.049,0.0,0.0,0.0,1.0,0.0,8.13,4,0.0,0.0,589395
2023-01-13 11:00:00,00000049930,20230113110000,0.105,0.0,0.053,0.0,0.0,0.0,1.0,0.0,50.48,4,0.0,0.0,589395
2023-01-13 12:00:00,00000049930,20230113120000,0.298,0.001,0.077,0.0,0.0,0.0,1.0,0.34,25.84,4,0.0,0.0,589395
2023-01-13 13:00:00,00000049930,20230113130000,1.775,0.073,0.051,0.0,0.0,0.0,1.0,4.11,2.87,4,0.0,0.0,589395
2023-01-13 14:00:00,00000049930,20230113140000,1.502,0.177,0.011,0.0,0.0,0.0,1.0,11.78,0.73,4,0.0,0.0,589395
2023-01-13 15:00:00,00000049930,20230113150000,0.226,0.0,0.036,0.0,0.0,0.0,1.0,0.0,15.93,4,0.0,0.0,589395
2023-01-13 16:00:00,00000049930,20230113160000,0.221,0.0,0.049,0.0,0.0,0.0,1.0,0.0,22.17,4,0.0,0.0,589395
2023-01-13 17:00:00,00000049930,20230113170000,1.484,0.0,0.064,0.0,0.0,0.0,1.0,0.0,4.31,4,0.0,0.0,589395
2023-01-13 18:00:00,00000049930,20230113180000,1.062,0.0,0.095,0.0,0.0,0.0,1.0,0.0,8.95,4,0.0,0.0,589395
2023-01-13 19:00:00,00000049930,20230113190000,0.168,0.0,0.104,0.0,0.0,0.0,1.0,0.0,61.9,4,0.0,0.0,589395
2023-01-13 20:00:00,00000049930,20230113200000,0.225,0.001,0.092,0.0,0.0,0.0,1.0,0.44,40.89,4,0.0,0.0,589395
2023-01-13 21:00:00,00000049930,20230113210000,0.297,0.0,0.036,0.0,0.0,0.0,1.0,0.0,12.12,4,0.0,0.0,589395
2023-01-13 22:00:00,00000049930,20230113220000,1.107,0.0,0.041,0.0,0.0,0.0,1.0,0.0,3.7,4,0.0,0.0,589395
2023-01-13 23:00:00,00000049930,20230113230000,0.83,0.0,0.047,0.0,0.0,0.0,1.0,0.0,5.66,4,0.0,0.0,589395
2023-01-14 00:00:00,00000049930,20230114000000,0.103,0.0,0.046,0.0,0.0,0.0,1.0,0.0,44.66,4,0.0,0.0,589395
2023-01-14 01:00:00,00000049930,20230114010000,0.105,0.0,0.034,0.0,0.0,0.0,1.0,0.0,32.38,4,0.0,0.0,589395
2023-01-14 02:00:00,00000049930,20230114020000,0.624,0.0,0.079,0.0,0.0,0.0,1.0,0.0,12.66,4,0.0,0.0,589395
2023-01-14 03:00:00,00000049930,20230114030000,0.077,0.001,0.067,0.0,0.0,0.0,1.0,1.3,87.01,4,0.0,0.0,589395
2023-01-14 04:00:00,00000049930,20230114040000,0.136,0.0,0.01,0.0,0.0,0.0,1.0,0.0,7.35,4,0.0,0.0,589395
2023-01-14 05:00:00,00000049930,20230114050000,0.086,0.001,0.054,0.0,0.0,0.0,1.0,1.16,62.79,4,0.0,0.0,589395
2023-01-14 06:00:00,00000049930,20230114060000,0.11,0.0,0.037,0.0,0.0,0.0,1.0,0.0,33.64,4,0.0,0.0,589395
2023-01-14 07:00:00,00000049930,20230114070000,0.089,0.0,0.046,0.0,0.0,0.0,1.0,0.0,51.69,4,0.0,0.0,589395
2023-01-14 08:00:00,00000049930,20230114080000,0.586,0.0,0.058,0.0,0.0,0.0,1.0,0.0,9.9,4,0.0,0.0,589395
2023-01-14 09:00:00,00000049930,20230114090000,0.058,0.0,0.077,0.0,0.0,0.0,1.0,0.0,132.76,4,0.0,0.0,589395
2023-01-14 10:00:00,00000049930,20230114100000,2.428,0.0,0.079,0.0,0.0,0.0,1.0,0.0,3.25,4,0.0,0.0,589395
2023-01-14 11:00:00,00000049930,20230114110000,2.736,0.042,0.005,0.0,0.0,0.0,1.0,1.54,0.18,4,0.0,0.0,589395
2023-01-14 12:00:00,00000049930,20230114120000,0.431,0.0,0.039,0.0,0.0,0.0,1.0,0.0,9.05,4,0.0,0.0,589395
2023-01-14 13:00:00,00000049930,20230114130000,0.249,0.001,0.056,0.0,0.0,0.0,1.0,0.4,22.49,4,0.0,0.0,589395
2023-01-14 14:00:00,00000049930,20230114140000,0.217,0.0,0.08,0.0,0.0,0.0,1.0,0.0,36.87,4,0.0,0.0,589395
2023-01-14 15:00:00,00000049930,20230114150000,1.221,0.0,0.037,0.0,0.0,0.0,1.0,0.0,3.03,4,0.0,0.0,589395
2023-01-14 16:00:00,00000049930,20230114160000,1.957,0.0,0.115,0.0,0.0,0.0,1.0,0.0,5.88,4,0.0,0.0,589395
2023-01-14 17:00:00,00000049930,20230114170000,1.649,0.0,0.079,0.0,0.0,0.0,1.0,0.0,4.79,4,0.0,0.0,589395
2023-01-14 18:00:00,00000049930,20230114180000,1.24,0.09,0.013,0.0,0.0,0.0,1.0,7.26,1.05,4,0.0,0.0,589395
2023-01-14 19:00:00,00000049930,20230114190000,0.327,0.036,0.045,0.0,0.0,0.0,1.0,11.01,13.76,4,0.0,0.0,589395
2023-01-14 20:00:00,00000049930,20230114200000,0.245,0.0,0.085,0.0,0.0,0.0,1.0,0.0,34.69,4,0.0,0.0,589395
2023-01-14 21:00:00,00000049930,20230114210000,0.321,0.0,0.077,0.0,0.0,0.0,1.0,0.0,23.99,4,0.0,0.0,589395
2023-01-14 22:00:00,00000049930,20230114220000,2.291,0.0,0.034,0.0,0.0,0.0,1.0,0.0,1.48,4,0.0,0.0,589395
2023-01-14 23:00:00,00000049930,20230114230000,1.708,0.0,0.07,0.0,0.0,0.0,1.0,0.0,4.1,4,0.0,0.0,589395
2023-01-15 00:00:00,00000049930,20230115000000,1.735,0.0,0.075,0.0,0.0,0.0,1.0,0.0,4.32,4,0.0,0.0,589395
2023-01-15 01:00:00,00000049930,20230115010000,1.837,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.65,4,0.0,0.0,589395
2023-01-15 02:00:00,00000049930,20230115020000,1.79,0.001,0.046,0.0,0.0,0.0,1.0,0.06,2.57,4,0.0,0.0,589395
2023-01-15 03:00:00,00000049930,20230115030000,1.82,0.0,0.04,0.0,0.0,0.0,1.0,0.0,2.2,4,0.0,0.0,589395
2023-01-15 04:00:00,00000049930,20230115040000,2.288,0.0,0.042,0.0,0.0,0.0,1.0,0.0,1.84,4,0.0,0.0,589395
2023-01-15 05:00:00,00000049930,20230115050000,1.782,0.0,0.047,0.0,0.0,0.0,1.0,0.0,2.64,4,0.0,0.0,589395
2023-01-15 06:00:00,00000049930,20230115060000,1.735,0.0,0.08,0.0,0.0,0.0,1.0,0.0,4.61,4,0.0,0.0,589395
2023-01-15 07:00:00,00000049930,20230115070000,1.738,0.0,0.077,0.0,0.0,0.0,1.0,0.0,4.43,4,0.0,0.0,589395
2023-01-15 08:00:00,00000049930,20230115080000,1.855,0.002,0.014,0.0,0.0,0.0,1.0,0.11,0.75,4,0.0,0.0,589395
2023-01-15 09:00:00,00000049930,20230115090000,1.781,0.001,0.06,0.0,0.0,0.0,1.0,0.06,3.37,4,0.0,0.0,589395
2023-01-15 10:00:00,00000049930,20230115100000,1.85,0.001,0.043,0.0,0.0,0.0,1.0,0.05,2.32,4,0.0,0.0,589395
2023-01-15 11:00:00,00000049930,20230115110000,0.324,0.0,0.04,0.0,0.0,0.0,1.0,0.0,12.35,4,0.0,0.0,589395
2023-01-15 12:00:00,00000049930,20230115120000,0.123,0.0,0.038,0.0,0.0,0.0,1.0,0.0,30.89,4,0.0,0.0,589395
2023-01-15 13:00:00,00000049930,20230115130000,1.125,0.0,0.061,0.0,0.0,0.0,1.0,0.0,5.42,4,0.0,0.0,589395
2023-01-15 14:00:00,00000049930,20230115140000,2.086,0.114,0.05,0.0,0.0,0.0,1.0,5.47,2.4,4,0.0,0.0,589395
2023-01-15 15:00:00,00000049930,20230115150000,2.104,0.079,0.018,0.0,0.0,0.0,1.0,3.75,0.86,4,0.0,0.0,589395
2023-01-15 16:00:00,00000049930,20230115160000,2.339,0.001,0.027,0.0,0.0,0.0,1.0,0.04,1.15,4,0.0,0.0,589395
2023-01-15 17:00:00,00000049930,20230115170000,2.15,0.0,0.032,0.0,0.0,0.0,1.0,0.0,1.49,4,0.0,0.0,589395
2023-01-15 18:00:00,00000049930,20230115180000,2.081,0.0,0.044,0.0,0.0,0.0,1.0,0.0,2.11,4,0.0,0.0,589395
2023-01-15 19:00:00,00000049930,20230115190000,2.715,0.0,0.083,0.0,0.0,0.0,1.0,0.0,3.06,4,0.0,0.0,589395
2023-01-15 20:00:00,00000049930,20230115200000,1.898,0.0,0.121,0.0,0.0,0.0,1.0,0.0,6.38,4,0.0,0.0,589395
2023-01-15 21:00:00,00000049930,20230115210000,3.203,0.001,0.104,0.0,0.0,0.0,1.0,0.03,3.25,4,0.0,0.0,589395
2023-01-15 22:00:00,00000049930,20230115220000,2.013,0.0,0.052,0.0,0.0,0.0,1.0,0.0,2.58,4,0.0,0.0,589395
2023-01-15 23:00:00,00000049930,20230115230000,1.888,0.0,0.027,0.0,0.0,0.0,1.0,0.0,1.43,4,0.0,0.0,589395
2023-01-16 00:00:00,00000049930,20230116000000,2.3,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.52,4,0.0,0.0,589395
2023-01-16 01:00:00,00000049930,20230116010000,1.955,0.001,0.009,0.0,0.0,0.0,1.0,0.05,0.46,4,0.0,0.0,589395
2023-01-16 02:00:00,00000049930,20230116020000,1.593,0.0,0.017,0.0,0.0,0.0,1.0,0.0,1.07,4,0.0,0.0,589395
2023-01-16 03:00:00,00000049930,20230116030000,0.054,0.0,0.081,0.0,0.0,0.0,1.0,0.0,150.0,4,0.0,0.0,589395
2023-01-16 04:00:00,00000049930,20230116040000,0.538,0.0,0.078,0.0,0.0,0.0,1.0,0.0,14.5,4,0.0,0.0,589395
2023-01-16 05:00:00,00000049930,20230116050000,0.233,0.0,0.042,0.0,0.0,0.0,1.0,0.0,18.03,4,0.0,0.0,589395
2023-01-16 06:00:00,00000049930,20230116060000,0.146,0.001,0.008,0.0,0.0,0.0,1.0,0.68,5.48,4,0.0,0.0,589395
2023-01-16 07:00:00,00000049930,20230116070000,0.882,0.0,0.054,0.0,0.0,0.0,1.0,0.0,6.12,4,0.0,0.0,589395
2023-01-16 08:00:00,00000049930,20230116080000,0.684,0.0,0.056,0.0,0.0,0.0,1.0,0.0,8.19,4,0.0,0.0,589395
2023-01-16 09:00:00,00000049930,20230116090000,0.222,0.001,0.036,0.0,0.0,0.0,1.0,0.45,16.22,4,0.0,0.0,589395
2023-01-16 10:00:00,00000049930,20230116100000,0.051,0.0,0.079,0.0,0.0,0.0,1.0,0.0,154.9,4,0.0,0.0,589395
2023-01-16 11:00:00,00000049930,20230116110000,0.062,0.0,0.068,0.0,0.0,0.0,1.0,0.0,109.68,4,0.0,0.0,589395
2023-01-16 12:00:00,00000049930,20230116120000,0.152,0.001,0.007,0.0,0.0,0.0,1.0,0.66,4.61,4,0.0,0.0,589395
2023-01-16 13:00:00,00000049930,20230116130000,0.067,0.0,0.059,0.0,0.0,0.0,1.0,0.0,88.06,4,0.0,0.0,589395
2023-01-16 14:00:00,00000049930,20230116140000,0.649,0.0,0.024,0.0,0.0,0.0,1.0,0.0,3.7,4,0.0,0.0,589395
2023-01-16 15:00:00,00000049930,20230116150000,0.067,0.001,0.066,0.0,0.0,0.0,1.0,1.49,98.51,4,0.0,0.0,589395
2023-01-16 16:00:00,00000049930,20230116160000,0.087,0.0,0.049,0.0,0.0,0.0,1.0,0.0,56.32,4,0.0,0.0,589395
2023-01-16 17:00:00,00000049930,20230116170000,0.056,0.0,0.077,0.0,0.0,0.0,1.0,0.0,137.5,4,0.0,0.0,589395
2023-01-16 18:00:00,00000049930,20230116180000,0.743,0.0,0.081,0.0,0.0,0.0,1.0,0.0,10.9,4,0.0,0.0,589395
