datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-01-08 21:00:00,00000004130,20230108210000,0.201,0.123,0.0,0.0,0.0,0.0,1.0,61.19,0.0,4,0.0,0.0,589393
2023-01-08 22:00:00,00000004130,20230108220000,0.167,0.111,0.0,0.0,0.0,0.0,1.0,66.47,0.0,4,0.0,0.0,589393
2023-01-08 23:00:00,00000004130,20230108230000,0.32,0.039,0.003,0.0,0.0,0.0,1.0,12.19,0.94,4,0.0,0.0,589393
2023-01-09 00:00:00,00000004130,20230109000000,0.05,0.006,0.022,0.0,0.0,0.0,1.0,12.0,44.0,4,0.0,0.0,589393
2023-01-09 01:00:00,00000004130,20230109010000,0.079,0.016,0.009,0.0,0.0,0.0,1.0,20.25,11.39,4,0.0,0.0,589393
2023-01-09 02:00:00,00000004130,20230109020000,0.06,0.012,0.015,0.0,0.0,0.0,1.0,20.0,25.0,4,0.0,0.0,589393
2023-01-09 03:00:00,00000004130,20230109030000,0.054,0.01,0.018,0.0,0.0,0.0,1.0,18.52,33.33,4,0.0,0.0,589393
2023-01-09 04:00:00,00000004130,20230109040000,0.658,0.036,0.007,0.0,0.0,0.0,1.0,5.47,1.06,4,0.0,0.0,589393
2023-01-09 05:00:00,00000004130,20230109050000,0.06,0.012,0.015,0.0,0.0,0.0,1.0,20.0,25.0,4,0.0,0.0,589393
2023-01-09 06:00:00,00000004130,20230109060000,0.075,0.02,0.018,0.0,0.0,0.0,1.0,26.67,24.0,4,0.0,0.0,589393
2023-01-09 07:00:00,00000004130,20230109070000,0.366,0.011,0.013,0.0,0.0,0.0,1.0,3.01,3.55,4,0.0,0.0,589393
2023-01-09 08:00:00,00000004130,20230109080000,0.367,0.063,0.002,0.0,0.0,0.0,1.0,17.17,0.54,4,0.0,0.0,589393
2023-01-09 09:00:00,00000004130,20230109090000,0.533,0.184,0.012,0.0,0.0,0.0,1.0,34.52,2.25,4,0.0,0.0,589393
2023-01-09 10:00:00,00000004130,20230109100000,0.795,0.451,0.002,0.0,0.0,0.0,1.0,56.73,0.25,4,0.0,0.0,589393
2023-01-09 11:00:00,00000004130,20230109110000,1.182,0.375,0.001,0.0,0.0,0.0,1.0,31.73,0.08,4,0.0,0.0,589393
2023-01-09 12:00:00,00000004130,20230109120000,0.942,0.144,0.004,0.0,0.0,0.0,1.0,15.29,0.42,4,0.0,0.0,589393
2023-01-09 13:00:00,00000004130,20230109130000,0.449,0.012,0.008,0.0,0.0,0.0,1.0,2.67,1.78,4,0.0,0.0,589393
2023-01-09 14:00:00,00000004130,20230109140000,1.086,0.259,0.009,0.0,0.0,0.0,1.0,23.85,0.83,4,0.0,0.0,589393
2023-01-09 15:00:00,00000004130,20230109150000,0.359,0.366,0.004,0.0,0.0,0.0,1.0,101.95,1.11,4,0.0,0.0,589393
2023-01-09 16:00:00,00000004130,20230109160000,0.946,0.284,0.003,0.0,0.0,0.0,1.0,30.02,0.32,4,0.0,0.0,589393
2023-01-09 17:00:00,00000004130,20230109170000,0.45,0.028,0.011,0.0,0.0,0.0,1.0,6.22,2.44,4,0.0,0.0,589393
2023-01-09 18:00:00,00000004130,20230109180000,0.709,0.073,0.0,0.0,0.0,0.0,1.0,10.3,0.0,4,0.0,0.0,589393
2023-01-09 19:00:00,00000004130,20230109190000,0.99,0.087,0.0,0.0,0.0,0.0,1.0,8.79,0.0,4,0.0,0.0,589393
2023-01-09 20:00:00,00000004130,20230109200000,0.167,0.104,0.0,0.0,0.0,0.0,1.0,62.28,0.0,4,0.0,0.0,589393
2023-01-09 21:00:00,00000004130,20230109210000,0.377,0.084,0.0,0.0,0.0,0.0,1.0,22.28,0.0,4,0.0,0.0,589393
2023-01-09 22:00:00,00000004130,20230109220000,0.145,0.074,0.0,0.0,0.0,0.0,1.0,51.03,0.0,4,0.0,0.0,589393
2023-01-09 23:00:00,00000004130,20230109230000,0.07,0.014,0.01,0.0,0.0,0.0,1.0,20.0,14.29,4,0.0,0.0,589393
2023-01-10 00:00:00,00000004130,20230110000000,0.06,0.011,0.016,0.0,0.0,0.0,1.0,18.33,26.67,4,0.0,0.0,589393
2023-01-10 01:00:00,00000004130,20230110010000,0.063,0.014,0.013,0.0,0.0,0.0,1.0,22.22,20.63,4,0.0,0.0,589393
2023-01-10 02:00:00,00000004130,20230110020000,0.073,0.013,0.014,0.0,0.0,0.0,1.0,17.81,19.18,4,0.0,0.0,589393
2023-01-10 03:00:00,00000004130,20230110030000,0.275,0.017,0.008,0.0,0.0,0.0,1.0,6.18,2.91,4,0.0,0.0,589393
2023-01-10 04:00:00,00000004130,20230110040000,0.046,0.008,0.02,0.0,0.0,0.0,1.0,17.39,43.48,4,0.0,0.0,589393
2023-01-10 05:00:00,00000004130,20230110050000,0.063,0.012,0.015,0.0,0.0,0.0,1.0,19.05,23.81,4,0.0,0.0,589393
2023-01-10 06:00:00,00000004130,20230110060000,0.07,0.012,0.014,0.0,0.0,0.0,1.0,17.14,20.0,4,0.0,0.0,589393
2023-01-10 07:00:00,00000004130,20230110070000,0.071,0.013,0.011,0.0,0.0,0.0,1.0,18.31,15.49,4,0.0,0.0,589393
2023-01-10 08:00:00,00000004130,20230110080000,0.388,0.037,0.014,0.0,0.0,0.0,1.0,9.54,3.61,4,0.0,0.0,589393
2023-01-10 09:00:00,00000004130,20230110090000,0.551,0.028,0.007,0.0,0.0,0.0,1.0,5.08,1.27,4,0.0,0.0,589393
2023-01-10 10:00:00,00000004130,20230110100000,0.432,0.021,0.0,0.0,0.0,0.0,1.0,4.86,0.0,4,0.0,0.0,589393
2023-01-10 11:00:00,00000004130,20230110110000,0.361,0.009,0.016,0.0,0.0,0.0,1.0,2.49,4.43,4,0.0,0.0,589393
2023-01-10 12:00:00,00000004130,20230110120000,0.34,0.023,0.0,0.0,0.0,0.0,1.0,6.76,0.0,4,0.0,0.0,589393
2023-01-10 13:00:00,00000004130,20230110130000,0.383,0.01,0.015,0.0,0.0,0.0,1.0,2.61,3.92,4,0.0,0.0,589393
2023-01-10 14:00:00,00000004130,20230110140000,0.452,0.022,0.011,0.0,0.0,0.0,1.0,4.87,2.43,4,0.0,0.0,589393
2023-01-10 15:00:00,00000004130,20230110150000,1.395,0.028,0.01,0.0,0.0,0.0,1.0,2.01,0.72,4,0.0,0.0,589393
2023-01-10 16:00:00,00000004130,20230110160000,1.281,0.021,0.0,0.0,0.0,0.0,1.0,1.64,0.0,4,0.0,0.0,589393
2023-01-10 17:00:00,00000004130,20230110170000,0.51,0.081,0.005,0.0,0.0,0.0,1.0,15.88,0.98,4,0.0,0.0,589393
2023-01-10 18:00:00,00000004130,20230110180000,0.661,0.093,0.0,0.0,0.0,0.0,1.0,14.07,0.0,4,0.0,0.0,589393
2023-01-10 19:00:00,00000004130,20230110190000,0.154,0.095,0.0,0.0,0.0,0.0,1.0,61.69,0.0,4,0.0,0.0,589393
2023-01-10 20:00:00,00000004130,20230110200000,0.151,0.082,0.0,0.0,0.0,0.0,1.0,54.3,0.0,4,0.0,0.0,589393
2023-01-10 21:00:00,00000004130,20230110210000,0.554,0.094,0.0,0.0,0.0,0.0,1.0,16.97,0.0,4,0.0,0.0,589393
2023-01-10 22:00:00,00000004130,20230110220000,0.122,0.058,0.003,0.0,0.0,0.0,1.0,47.54,2.46,4,0.0,0.0,589393
2023-01-10 23:00:00,00000004130,20230110230000,0.08,0.018,0.007,0.0,0.0,0.0,1.0,22.5,8.75,4,0.0,0.0,589393
2023-01-11 00:00:00,00000004130,20230111000000,0.067,0.017,0.017,0.0,0.0,0.0,1.0,25.37,25.37,4,0.0,0.0,589393
2023-01-11 01:00:00,00000004130,20230111010000,0.08,0.02,0.007,0.0,0.0,0.0,1.0,25.0,8.75,4,0.0,0.0,589393
2023-01-11 02:00:00,00000004130,20230111020000,0.071,0.021,0.012,0.0,0.0,0.0,1.0,29.58,16.9,4,0.0,0.0,589393
2023-01-11 03:00:00,00000004130,20230111030000,0.278,0.021,0.008,0.0,0.0,0.0,1.0,7.55,2.88,4,0.0,0.0,589393
2023-01-11 04:00:00,00000004130,20230111040000,0.061,0.015,0.013,0.0,0.0,0.0,1.0,24.59,21.31,4,0.0,0.0,589393
2023-01-11 05:00:00,00000004130,20230111050000,0.058,0.013,0.014,0.0,0.0,0.0,1.0,22.41,24.14,4,0.0,0.0,589393
2023-01-11 06:00:00,00000004130,20230111060000,0.088,0.016,0.01,0.0,0.0,0.0,1.0,18.18,11.36,4,0.0,0.0,589393
2023-01-11 07:00:00,00000004130,20230111070000,0.707,0.041,0.01,0.0,0.0,0.0,1.0,5.8,1.41,4,0.0,0.0,589393
2023-01-11 08:00:00,00000004130,20230111080000,0.401,0.074,0.0,0.0,0.0,0.0,1.0,18.45,0.0,4,0.0,0.0,589393
2023-01-11 09:00:00,00000004130,20230111090000,0.101,0.083,0.0,0.0,0.0,0.0,1.0,82.18,0.0,4,0.0,0.0,589393
2023-01-11 10:00:00,00000004130,20230111100000,0.108,0.028,0.006,0.0,0.0,0.0,1.0,25.93,5.56,4,0.0,0.0,589393
2023-01-11 11:00:00,00000004130,20230111110000,0.967,0.017,0.009,0.0,0.0,0.0,1.0,1.76,0.93,4,0.0,0.0,589393
2023-01-11 12:00:00,00000004130,20230111120000,0.119,0.017,0.007,0.0,0.0,0.0,1.0,14.29,5.88,4,0.0,0.0,589393
2023-01-11 13:00:00,00000004130,20230111130000,0.278,0.014,0.011,0.0,0.0,0.0,1.0,5.04,3.96,4,0.0,0.0,589393
2023-01-11 14:00:00,00000004130,20230111140000,0.654,0.029,0.005,0.0,0.0,0.0,1.0,4.43,0.76,4,0.0,0.0,589393
2023-01-11 15:00:00,00000004130,20230111150000,0.301,0.013,0.012,0.0,0.0,0.0,1.0,4.32,3.99,4,0.0,0.0,589393
2023-01-11 16:00:00,00000004130,20230111160000,0.89,0.015,0.008,0.0,0.0,0.0,1.0,1.69,0.9,4,0.0,0.0,589393
2023-01-11 17:00:00,00000004130,20230111170000,0.101,0.029,0.014,0.0,0.0,0.0,1.0,28.71,13.86,4,0.0,0.0,589393
2023-01-11 18:00:00,00000004130,20230111180000,0.654,0.066,0.006,0.0,0.0,0.0,1.0,10.09,0.92,4,0.0,0.0,589393
2023-01-11 19:00:00,00000004130,20230111190000,2.017,0.11,0.0,0.0,0.0,0.0,1.0,5.45,0.0,4,0.0,0.0,589393
2023-01-11 20:00:00,00000004130,20230111200000,0.941,0.093,0.0,0.0,0.0,0.0,1.0,9.88,0.0,4,0.0,0.0,589393
2023-01-11 21:00:00,00000004130,20230111210000,0.426,0.09,0.0,0.0,0.0,0.0,1.0,21.13,0.0,4,0.0,0.0,589393
2023-01-11 22:00:00,00000004130,20230111220000,0.168,0.094,0.0,0.0,0.0,0.0,1.0,55.95,0.0,4,0.0,0.0,589393
2023-01-11 23:00:00,00000004130,20230111230000,0.363,0.017,0.015,0.0,0.0,0.0,1.0,4.68,4.13,4,0.0,0.0,589393
2023-01-12 00:00:00,00000004130,20230112000000,0.076,0.016,0.01,0.0,0.0,0.0,1.0,21.05,13.16,4,0.0,0.0,589393
2023-01-12 01:00:00,00000004130,20230112010000,0.06,0.011,0.015,0.0,0.0,0.0,1.0,18.33,25.0,4,0.0,0.0,589393
2023-01-12 02:00:00,00000004130,20230112020000,0.054,0.01,0.018,0.0,0.0,0.0,1.0,18.52,33.33,4,0.0,0.0,589393
2023-01-12 03:00:00,00000004130,20230112030000,0.09,0.018,0.008,0.0,0.0,0.0,1.0,20.0,8.89,4,0.0,0.0,589393
2023-01-12 04:00:00,00000004130,20230112040000,0.263,0.013,0.015,0.0,0.0,0.0,1.0,4.94,5.7,4,0.0,0.0,589393
2023-01-12 05:00:00,00000004130,20230112050000,0.077,0.018,0.009,0.0,0.0,0.0,1.0,23.38,11.69,4,0.0,0.0,589393
2023-01-12 06:00:00,00000004130,20230112060000,0.046,0.008,0.021,0.0,0.0,0.0,1.0,17.39,45.65,4,0.0,0.0,589393
2023-01-12 07:00:00,00000004130,20230112070000,0.06,0.008,0.02,0.0,0.0,0.0,1.0,13.33,33.33,4,0.0,0.0,589393
2023-01-12 08:00:00,00000004130,20230112080000,0.642,0.013,0.005,0.0,0.0,0.0,1.0,2.02,0.78,4,0.0,0.0,589393
2023-01-12 09:00:00,00000004130,20230112090000,0.296,0.014,0.018,0.0,0.0,0.0,1.0,4.73,6.08,4,0.0,0.0,589393
2023-01-12 10:00:00,00000004130,20230112100000,0.5,0.023,0.0,0.0,0.0,0.0,1.0,4.6,0.0,4,0.0,0.0,589393
2023-01-12 11:00:00,00000004130,20230112110000,0.085,0.008,0.017,0.0,0.0,0.0,1.0,9.41,20.0,4,0.0,0.0,589393
2023-01-12 12:00:00,00000004130,20230112120000,0.59,0.018,0.012,0.0,0.0,0.0,1.0,3.05,2.03,4,0.0,0.0,589393
2023-01-12 13:00:00,00000004130,20230112130000,0.106,0.014,0.009,0.0,0.0,0.0,1.0,13.21,8.49,4,0.0,0.0,589393
2023-01-12 14:00:00,00000004130,20230112140000,0.466,0.014,0.011,0.0,0.0,0.0,1.0,3.0,2.36,4,0.0,0.0,589393
2023-01-12 15:00:00,00000004130,20230112150000,0.173,0.03,0.004,0.0,0.0,0.0,1.0,17.34,2.31,4,0.0,0.0,589393
2023-01-12 16:00:00,00000004130,20230112160000,1.07,0.011,0.013,0.0,0.0,0.0,1.0,1.03,1.21,4,0.0,0.0,589393
2023-01-12 17:00:00,00000004130,20230112170000,0.144,0.056,0.003,0.0,0.0,0.0,1.0,38.89,2.08,4,0.0,0.0,589393
2023-01-12 18:00:00,00000004130,20230112180000,0.717,0.046,0.008,0.0,0.0,0.0,1.0,6.42,1.12,4,0.0,0.0,589393
2023-01-12 19:00:00,00000004130,20230112190000,1.334,0.099,0.0,0.0,0.0,0.0,1.0,7.42,0.0,4,0.0,0.0,589393
2023-01-12 20:00:00,00000004130,20230112200000,1.48,0.082,0.0,0.0,0.0,0.0,1.0,5.54,0.0,4,0.0,0.0,589393
2023-01-12 21:00:00,00000004130,20230112210000,0.527,0.104,0.0,0.0,0.0,0.0,1.0,19.73,0.0,4,0.0,0.0,589393
2023-01-12 22:00:00,00000004130,20230112220000,0.153,0.071,0.0,0.0,0.0,0.0,1.0,46.41,0.0,4,0.0,0.0,589393
2023-01-12 23:00:00,00000004130,20230112230000,0.131,0.048,0.003,0.0,0.0,0.0,1.0,36.64,2.29,4,0.0,0.0,589393
2023-01-13 00:00:00,00000004130,20230113000000,0.071,0.011,0.015,0.0,0.0,0.0,1.0,15.49,21.13,4,0.0,0.0,589393
2023-01-13 01:00:00,00000004130,20230113010000,0.067,0.01,0.018,0.0,0.0,0.0,1.0,14.93,26.87,4,0.0,0.0,589393
2023-01-13 02:00:00,00000004130,20230113020000,0.102,0.021,0.015,0.0,0.0,0.0,1.0,20.59,14.71,4,0.0,0.0,589393
2023-01-13 03:00:00,00000004130,20230113030000,0.091,0.019,0.008,0.0,0.0,0.0,1.0,20.88,8.79,4,0.0,0.0,589393
2023-01-13 04:00:00,00000004130,20230113040000,0.081,0.011,0.018,0.0,0.0,0.0,1.0,13.58,22.22,4,0.0,0.0,589393
2023-01-13 05:00:00,00000004130,20230113050000,0.078,0.011,0.017,0.0,0.0,0.0,1.0,14.1,21.79,4,0.0,0.0,589393
2023-01-13 06:00:00,00000004130,20230113060000,0.087,0.016,0.01,0.0,0.0,0.0,1.0,18.39,11.49,4,0.0,0.0,589393
2023-01-13 07:00:00,00000004130,20230113070000,0.325,0.006,0.025,0.0,0.0,0.0,1.0,1.85,7.69,4,0.0,0.0,589393
2023-01-13 08:00:00,00000004130,20230113080000,1.275,0.433,0.003,0.0,0.0,0.0,1.0,33.96,0.24,4,0.0,0.0,589393
2023-01-13 09:00:00,00000004130,20230113090000,0.294,0.497,0.0,0.0,0.0,0.0,1.0,169.05,0.0,4,0.0,0.0,589393
2023-01-13 10:00:00,00000004130,20230113100000,0.709,0.319,0.0,0.0,0.0,0.0,1.0,44.99,0.0,4,0.0,0.0,589393
2023-01-13 11:00:00,00000004130,20230113110000,1.277,0.246,0.003,0.0,0.0,0.0,1.0,19.26,0.23,4,0.0,0.0,589393
2023-01-13 12:00:00,00000004130,20230113120000,0.996,0.336,0.006,0.0,0.0,0.0,1.0,33.73,0.6,4,0.0,0.0,589393
2023-01-13 13:00:00,00000004130,20230113130000,0.197,0.299,0.002,0.0,0.0,0.0,1.0,151.78,1.02,4,0.0,0.0,589393
2023-01-13 14:00:00,00000004130,20230113140000,0.435,0.125,0.009,0.0,0.0,0.0,1.0,28.74,2.07,4,0.0,0.0,589393
2023-01-13 15:00:00,00000004130,20230113150000,0.783,0.015,0.012,0.0,0.0,0.0,1.0,1.92,1.53,4,0.0,0.0,589393
2023-01-13 16:00:00,00000004130,20230113160000,0.337,0.014,0.01,0.0,0.0,0.0,1.0,4.15,2.97,4,0.0,0.0,589393
2023-01-13 17:00:00,00000004130,20230113170000,0.742,0.016,0.005,0.0,0.0,0.0,1.0,2.16,0.67,4,0.0,0.0,589393
2023-01-13 18:00:00,00000004130,20230113180000,0.587,0.07,0.0,0.0,0.0,0.0,1.0,11.93,0.0,4,0.0,0.0,589393
2023-01-13 19:00:00,00000004130,20230113190000,0.824,0.07,0.0,0.0,0.0,0.0,1.0,8.5,0.0,4,0.0,0.0,589393
2023-01-13 20:00:00,00000004130,20230113200000,0.179,0.085,0.0,0.0,0.0,0.0,1.0,47.49,0.0,4,0.0,0.0,589393
2023-01-13 21:00:00,00000004130,20230113210000,0.169,0.08,0.0,0.0,0.0,0.0,1.0,47.34,0.0,4,0.0,0.0,589393
2023-01-13 22:00:00,00000004130,20230113220000,0.381,0.08,0.0,0.0,0.0,0.0,1.0,21.0,0.0,4,0.0,0.0,589393
2023-01-13 23:00:00,00000004130,20230113230000,0.281,0.015,0.012,0.0,0.0,0.0,1.0,5.34,4.27,4,0.0,0.0,589393
2023-01-14 00:00:00,00000004130,20230114000000,0.071,0.01,0.016,0.0,0.0,0.0,1.0,14.08,22.54,4,0.0,0.0,589393
2023-01-14 01:00:00,00000004130,20230114010000,0.085,0.01,0.015,0.0,0.0,0.0,1.0,11.76,17.65,4,0.0,0.0,589393
2023-01-14 02:00:00,00000004130,20230114020000,0.074,0.012,0.016,0.0,0.0,0.0,1.0,16.22,21.62,4,0.0,0.0,589393
2023-01-14 03:00:00,00000004130,20230114030000,0.074,0.011,0.015,0.0,0.0,0.0,1.0,14.86,20.27,4,0.0,0.0,589393
2023-01-14 04:00:00,00000004130,20230114040000,0.086,0.012,0.016,0.0,0.0,0.0,1.0,13.95,18.6,4,0.0,0.0,589393
2023-01-14 05:00:00,00000004130,20230114050000,0.072,0.012,0.016,0.0,0.0,0.0,1.0,16.67,22.22,4,0.0,0.0,589393
2023-01-14 06:00:00,00000004130,20230114060000,0.265,0.012,0.015,0.0,0.0,0.0,1.0,4.53,5.66,4,0.0,0.0,589393
2023-01-14 07:00:00,00000004130,20230114070000,0.095,0.013,0.012,0.0,0.0,0.0,1.0,13.68,12.63,4,0.0,0.0,589393
2023-01-14 08:00:00,00000004130,20230114080000,0.521,0.015,0.017,0.0,0.0,0.0,1.0,2.88,3.26,4,0.0,0.0,589393
2023-01-14 09:00:00,00000004130,20230114090000,1.393,0.046,0.016,0.0,0.0,0.0,1.0,3.3,1.15,4,0.0,0.0,589393
2023-01-14 10:00:00,00000004130,20230114100000,0.541,0.022,0.011,0.0,0.0,0.0,1.0,4.07,2.03,4,0.0,0.0,589393
2023-01-14 11:00:00,00000004130,20230114110000,2.492,0.033,0.0,0.0,0.0,0.0,1.0,1.32,0.0,4,0.0,0.0,589393
2023-01-14 12:00:00,00000004130,20230114120000,0.92,0.016,0.008,0.0,0.0,0.0,1.0,1.74,0.87,4,0.0,0.0,589393
2023-01-14 13:00:00,00000004130,20230114130000,0.796,0.008,0.016,0.0,0.0,0.0,1.0,1.01,2.01,4,0.0,0.0,589393
2023-01-14 14:00:00,00000004130,20230114140000,0.474,0.013,0.011,0.0,0.0,0.0,1.0,2.74,2.32,4,0.0,0.0,589393
2023-01-14 15:00:00,00000004130,20230114150000,0.37,0.011,0.013,0.0,0.0,0.0,1.0,2.97,3.51,4,0.0,0.0,589393
2023-01-14 16:00:00,00000004130,20230114160000,0.553,0.017,0.006,0.0,0.0,0.0,1.0,3.07,1.08,4,0.0,0.0,589393
2023-01-14 17:00:00,00000004130,20230114170000,0.429,0.009,0.014,0.0,0.0,0.0,1.0,2.1,3.26,4,0.0,0.0,589393
2023-01-14 18:00:00,00000004130,20230114180000,1.06,0.096,0.0,0.0,0.0,0.0,1.0,9.06,0.0,4,0.0,0.0,589393
2023-01-14 19:00:00,00000004130,20230114190000,0.4,0.081,0.0,0.0,0.0,0.0,1.0,20.25,0.0,4,0.0,0.0,589393
2023-01-14 20:00:00,00000004130,20230114200000,0.181,0.087,0.0,0.0,0.0,0.0,1.0,48.07,0.0,4,0.0,0.0,589393
2023-01-14 21:00:00,00000004130,20230114210000,0.195,0.076,0.0,0.0,0.0,0.0,1.0,38.97,0.0,4,0.0,0.0,589393
2023-01-14 22:00:00,00000004130,20230114220000,0.381,0.079,0.0,0.0,0.0,0.0,1.0,20.73,0.0,4,0.0,0.0,589393
2023-01-14 23:00:00,00000004130,20230114230000,0.172,0.083,0.0,0.0,0.0,0.0,1.0,48.26,0.0,4,0.0,0.0,589393
2023-01-15 00:00:00,00000004130,20230115000000,0.269,0.011,0.014,0.0,0.0,0.0,1.0,4.09,5.2,4,0.0,0.0,589393
2023-01-15 01:00:00,00000004130,20230115010000,0.078,0.011,0.014,0.0,0.0,0.0,1.0,14.1,17.95,4,0.0,0.0,589393
2023-01-15 02:00:00,00000004130,20230115020000,0.078,0.013,0.014,0.0,0.0,0.0,1.0,16.67,17.95,4,0.0,0.0,589393
2023-01-15 03:00:00,00000004130,20230115030000,0.086,0.012,0.015,0.0,0.0,0.0,1.0,13.95,17.44,4,0.0,0.0,589393
2023-01-15 04:00:00,00000004130,20230115040000,0.077,0.011,0.016,0.0,0.0,0.0,1.0,14.29,20.78,4,0.0,0.0,589393
2023-01-15 05:00:00,00000004130,20230115050000,0.263,0.012,0.014,0.0,0.0,0.0,1.0,4.56,5.32,4,0.0,0.0,589393
2023-01-15 06:00:00,00000004130,20230115060000,0.075,0.011,0.015,0.0,0.0,0.0,1.0,14.67,20.0,4,0.0,0.0,589393
2023-01-15 07:00:00,00000004130,20230115070000,0.328,0.014,0.029,0.0,0.0,0.0,1.0,4.27,8.84,4,0.0,0.0,589393
2023-01-15 08:00:00,00000004130,20230115080000,0.113,0.023,0.024,0.0,0.0,0.0,1.0,20.35,21.24,4,0.0,0.0,589393
2023-01-15 09:00:00,00000004130,20230115090000,0.349,0.053,0.019,0.0,0.0,0.0,1.0,15.19,5.44,4,0.0,0.0,589393
2023-01-15 10:00:00,00000004130,20230115100000,0.497,0.044,0.028,0.0,0.0,0.0,1.0,8.85,5.63,4,0.0,0.0,589393
2023-01-15 11:00:00,00000004130,20230115110000,0.316,0.013,0.0,0.0,0.0,0.0,1.0,4.11,0.0,4,0.0,0.0,589393
2023-01-15 12:00:00,00000004130,20230115120000,0.278,0.015,0.016,0.0,0.0,0.0,1.0,5.4,5.76,4,0.0,0.0,589393
2023-01-15 13:00:00,00000004130,20230115130000,0.815,0.014,0.011,0.0,0.0,0.0,1.0,1.72,1.35,4,0.0,0.0,589393
2023-01-15 14:00:00,00000004130,20230115140000,0.399,0.026,0.015,0.0,0.0,0.0,1.0,6.52,3.76,4,0.0,0.0,589393
2023-01-15 15:00:00,00000004130,20230115150000,0.298,0.017,0.012,0.0,0.0,0.0,1.0,5.7,4.03,4,0.0,0.0,589393
2023-01-15 16:00:00,00000004130,20230115160000,0.56,0.013,0.005,0.0,0.0,0.0,1.0,2.32,0.89,4,0.0,0.0,589393
2023-01-15 17:00:00,00000004130,20230115170000,0.443,0.021,0.014,0.0,0.0,0.0,1.0,4.74,3.16,4,0.0,0.0,589393
2023-01-15 18:00:00,00000004130,20230115180000,1.071,0.077,0.0,0.0,0.0,0.0,1.0,7.19,0.0,4,0.0,0.0,589393
2023-01-15 19:00:00,00000004130,20230115190000,0.208,0.112,0.0,0.0,0.0,0.0,1.0,53.85,0.0,4,0.0,0.0,589393
2023-01-15 20:00:00,00000004130,20230115200000,0.446,0.131,0.0,0.0,0.0,0.0,1.0,29.37,0.0,4,0.0,0.0,589393
2023-01-15 21:00:00,00000004130,20230115210000,0.156,0.086,0.0,0.0,0.0,0.0,1.0,55.13,0.0,4,0.0,0.0,589393
2023-01-15 22:00:00,00000004130,20230115220000,0.278,0.079,0.0,0.0,0.0,0.0,1.0,28.42,0.0,4,0.0,0.0,589393
2023-01-15 23:00:00,00000004130,20230115230000,0.204,0.012,0.015,0.0,0.0,0.0,1.0,5.88,7.35,4,0.0,0.0,589393
2023-01-16 00:00:00,00000004130,20230116000000,0.066,0.009,0.018,0.0,0.0,0.0,1.0,13.64,27.27,4,0.0,0.0,589393
2023-01-16 01:00:00,00000004130,20230116010000,0.087,0.012,0.013,0.0,0.0,0.0,1.0,13.79,14.94,4,0.0,0.0,589393
2023-01-16 02:00:00,00000004130,20230116020000,0.069,0.011,0.017,0.0,0.0,0.0,1.0,15.94,24.64,4,0.0,0.0,589393
2023-01-16 03:00:00,00000004130,20230116030000,0.076,0.012,0.014,0.0,0.0,0.0,1.0,15.79,18.42,4,0.0,0.0,589393
2023-01-16 04:00:00,00000004130,20230116040000,0.094,0.013,0.015,0.0,0.0,0.0,1.0,13.83,15.96,4,0.0,0.0,589393
2023-01-16 05:00:00,00000004130,20230116050000,0.272,0.011,0.015,0.0,0.0,0.0,1.0,4.04,5.51,4,0.0,0.0,589393
2023-01-16 06:00:00,00000004130,20230116060000,0.077,0.011,0.013,0.0,0.0,0.0,1.0,14.29,16.88,4,0.0,0.0,589393
2023-01-16 07:00:00,00000004130,20230116070000,0.032,0.005,0.034,0.0,0.0,0.0,1.0,15.62,106.25,4,0.0,0.0,589393
2023-01-16 08:00:00,00000004130,20230116080000,1.336,0.279,0.0,0.0,0.0,0.0,1.0,20.88,0.0,4,0.0,0.0,589393
2023-01-16 09:00:00,00000004130,20230116090000,0.461,0.315,0.002,0.0,0.0,0.0,1.0,68.33,0.43,4,0.0,0.0,589393
2023-01-16 10:00:00,00000004130,20230116100000,1.733,0.265,0.0,0.0,0.0,0.0,1.0,15.29,0.0,4,0.0,0.0,589393
2023-01-16 11:00:00,00000004130,20230116110000,1.08,0.042,0.01,0.0,0.0,0.0,1.0,3.89,0.93,4,0.0,0.0,589393
2023-01-16 12:00:00,00000004130,20230116120000,0.056,0.01,0.015,0.0,0.0,0.0,1.0,17.86,26.79,4,0.0,0.0,589393
2023-01-16 13:00:00,00000004130,20230116130000,0.266,0.011,0.014,0.0,0.0,0.0,1.0,4.14,5.26,4,0.0,0.0,589393
2023-01-16 14:00:00,00000004130,20230116140000,0.377,0.015,0.008,0.0,0.0,0.0,1.0,3.98,2.12,4,0.0,0.0,589393
2023-01-16 15:00:00,00000004130,20230116150000,0.103,0.019,0.012,0.0,0.0,0.0,1.0,18.45,11.65,4,0.0,0.0,589393
2023-01-16 16:00:00,00000004130,20230116160000,0.677,0.011,0.012,0.0,0.0,0.0,1.0,1.62,1.77,4,0.0,0.0,589393
2023-01-16 17:00:00,00000004130,20230116170000,0.377,0.009,0.013,0.0,0.0,0.0,1.0,2.39,3.45,4,0.0,0.0,589393
2023-01-16 18:00:00,00000004130,20230116180000,1.001,0.069,0.006,0.0,0.0,0.0,1.0,6.89,0.6,4,0.0,0.0,589393
