datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-01-08 21:00:00,00000000590,20230108210000,0.093,0.0,0.021,0.0,0.0,0.0,1.0,0.0,22.58,4,0.0,0.0,589260
2023-01-08 22:00:00,00000000590,20230108220000,0.072,0.0,0.021,0.0,0.0,0.0,1.0,0.0,29.17,4,0.0,0.0,589260
2023-01-08 23:00:00,00000000590,20230108230000,0.022,0.001,0.013,0.0,0.0,0.0,1.0,4.55,59.09,4,0.0,0.0,589260
2023-01-09 00:00:00,00000000590,20230109000000,0.025,0.0,0.013,0.0,0.0,0.0,1.0,0.0,52.0,4,0.0,0.0,589260
2023-01-09 01:00:00,00000000590,20230109010000,0.023,0.001,0.014,0.0,0.0,0.0,1.0,4.35,60.87,4,0.0,0.0,589260
2023-01-09 02:00:00,00000000590,20230109020000,0.021,0.0,0.014,0.0,0.0,0.0,1.0,0.0,66.67,4,0.0,0.0,589260
2023-01-09 03:00:00,00000000590,20230109030000,0.021,0.001,0.014,0.0,0.0,0.0,1.0,4.76,66.67,4,0.0,0.0,589260
2023-01-09 04:00:00,00000000590,20230109040000,0.024,0.001,0.014,0.0,0.0,0.0,1.0,4.17,58.33,4,0.0,0.0,589260
2023-01-09 05:00:00,00000000590,20230109050000,0.024,0.0,0.013,0.0,0.0,0.0,1.0,0.0,54.17,4,0.0,0.0,589260
2023-01-09 06:00:00,00000000590,20230109060000,0.02,0.001,0.014,0.0,0.0,0.0,1.0,5.0,70.0,4,0.0,0.0,589260
2023-01-09 07:00:00,00000000590,20230109070000,0.021,0.0,0.014,0.0,0.0,0.0,1.0,0.0,66.67,4,0.0,0.0,589260
2023-01-09 08:00:00,00000000590,20230109080000,0.045,0.0,0.013,0.0,0.0,0.0,1.0,0.0,28.89,4,0.0,0.0,589260
2023-01-09 09:00:00,00000000590,20230109090000,0.58,0.144,0.008,0.0,0.0,0.0,1.0,24.83,1.38,4,0.0,0.0,589260
2023-01-09 10:00:00,00000000590,20230109100000,0.398,0.368,0.002,0.0,0.0,0.0,1.0,92.46,0.5,4,0.0,0.0,589260
2023-01-09 11:00:00,00000000590,20230109110000,0.097,0.23,0.002,0.0,0.0,0.0,1.0,237.11,2.06,4,0.0,0.0,589260
2023-01-09 12:00:00,00000000590,20230109120000,0.022,0.002,0.01,0.0,0.0,0.0,1.0,9.09,45.45,4,0.0,0.0,589260
2023-01-09 13:00:00,00000000590,20230109130000,0.013,0.0,0.011,0.0,0.0,0.0,1.0,0.0,84.62,4,0.0,0.0,589260
2023-01-09 14:00:00,00000000590,20230109140000,0.022,0.002,0.01,0.0,0.0,0.0,1.0,9.09,45.45,4,0.0,0.0,589260
2023-01-09 15:00:00,00000000590,20230109150000,0.013,0.001,0.011,0.0,0.0,0.0,1.0,7.69,84.62,4,0.0,0.0,589260
2023-01-09 16:00:00,00000000590,20230109160000,0.022,0.002,0.01,0.0,0.0,0.0,1.0,9.09,45.45,4,0.0,0.0,589260
2023-01-09 17:00:00,00000000590,20230109170000,0.05,0.001,0.012,0.0,0.0,0.0,1.0,2.0,24.0,4,0.0,0.0,589260
2023-01-09 18:00:00,00000000590,20230109180000,0.937,0.199,0.01,0.0,0.0,0.0,1.0,21.24,1.07,4,0.0,0.0,589260
2023-01-09 19:00:00,00000000590,20230109190000,0.182,0.359,0.004,0.0,0.0,0.0,1.0,197.25,2.2,4,0.0,0.0,589260
2023-01-09 20:00:00,00000000590,20230109200000,0.172,0.189,0.004,0.0,0.0,0.0,1.0,109.88,2.33,4,0.0,0.0,589260
2023-01-09 21:00:00,00000000590,20230109210000,0.104,0.0,0.025,0.0,0.0,0.0,1.0,0.0,24.04,4,0.0,0.0,589260
2023-01-09 22:00:00,00000000590,20230109220000,0.051,0.001,0.016,0.0,0.0,0.0,1.0,1.96,31.37,4,0.0,0.0,589260
2023-01-09 23:00:00,00000000590,20230109230000,0.014,0.002,0.01,0.0,0.0,0.0,1.0,14.29,71.43,4,0.0,0.0,589260
2023-01-10 00:00:00,00000000590,20230110000000,0.014,0.002,0.01,0.0,0.0,0.0,1.0,14.29,71.43,4,0.0,0.0,589260
2023-01-10 01:00:00,00000000590,20230110010000,0.015,0.002,0.01,0.0,0.0,0.0,1.0,13.33,66.67,4,0.0,0.0,589260
2023-01-10 02:00:00,00000000590,20230110020000,0.015,0.002,0.01,0.0,0.0,0.0,1.0,13.33,66.67,4,0.0,0.0,589260
2023-01-10 03:00:00,00000000590,20230110030000,0.014,0.002,0.011,0.0,0.0,0.0,1.0,14.29,78.57,4,0.0,0.0,589260
2023-01-10 04:00:00,00000000590,20230110040000,0.008,0.001,0.011,0.0,0.0,0.0,1.0,12.5,137.5,4,0.0,0.0,589260
2023-01-10 05:00:00,00000000590,20230110050000,0.015,0.002,0.01,0.0,0.0,0.0,1.0,13.33,66.67,4,0.0,0.0,589260
2023-01-10 06:00:00,00000000590,20230110060000,0.017,0.002,0.01,0.0,0.0,0.0,1.0,11.76,58.82,4,0.0,0.0,589260
2023-01-10 07:00:00,00000000590,20230110070000,0.017,0.0,0.013,0.0,0.0,0.0,1.0,0.0,76.47,4,0.0,0.0,589260
2023-01-10 08:00:00,00000000590,20230110080000,0.783,0.001,0.015,0.0,0.0,0.0,1.0,0.13,1.92,4,0.0,0.0,589260
2023-01-10 09:00:00,00000000590,20230110090000,0.075,0.001,0.016,0.0,0.0,0.0,1.0,1.33,21.33,4,0.0,0.0,589260
2023-01-10 10:00:00,00000000590,20230110100000,0.026,0.002,0.011,0.0,0.0,0.0,1.0,7.69,42.31,4,0.0,0.0,589260
2023-01-10 11:00:00,00000000590,20230110110000,0.745,0.14,0.007,0.0,0.0,0.0,1.0,18.79,0.94,4,0.0,0.0,589260
2023-01-10 12:00:00,00000000590,20230110120000,0.497,0.348,0.003,0.0,0.0,0.0,1.0,70.02,0.6,4,0.0,0.0,589260
2023-01-10 13:00:00,00000000590,20230110130000,0.147,0.283,0.002,0.0,0.0,0.0,1.0,192.52,1.36,4,0.0,0.0,589260
2023-01-10 14:00:00,00000000590,20230110140000,0.831,0.289,0.003,0.0,0.0,0.0,1.0,34.78,0.36,4,0.0,0.0,589260
2023-01-10 15:00:00,00000000590,20230110150000,0.106,0.271,0.002,0.0,0.0,0.0,1.0,255.66,1.89,4,0.0,0.0,589260
2023-01-10 16:00:00,00000000590,20230110160000,0.068,0.108,0.002,0.0,0.0,0.0,1.0,158.82,2.94,4,0.0,0.0,589260
2023-01-10 17:00:00,00000000590,20230110170000,0.032,0.0,0.004,0.0,0.0,0.0,1.0,0.0,12.5,4,0.0,0.0,589260
2023-01-10 18:00:00,00000000590,20230110180000,0.068,0.0,0.013,0.0,0.0,0.0,1.0,0.0,19.12,4,0.0,0.0,589260
2023-01-10 19:00:00,00000000590,20230110190000,0.074,0.0,0.014,0.0,0.0,0.0,1.0,0.0,18.92,4,0.0,0.0,589260
2023-01-10 20:00:00,00000000590,20230110200000,0.076,0.0,0.015,0.0,0.0,0.0,1.0,0.0,19.74,4,0.0,0.0,589260
2023-01-10 21:00:00,00000000590,20230110210000,0.07,0.0,0.014,0.0,0.0,0.0,1.0,0.0,20.0,4,0.0,0.0,589260
2023-01-10 22:00:00,00000000590,20230110220000,0.088,0.0,0.021,0.0,0.0,0.0,1.0,0.0,23.86,4,0.0,0.0,589260
2023-01-10 23:00:00,00000000590,20230110230000,0.155,0.003,0.006,0.0,0.0,0.0,1.0,1.94,3.87,4,0.0,0.0,589260
2023-01-11 00:00:00,00000000590,20230111000000,0.025,0.002,0.01,0.0,0.0,0.0,1.0,8.0,40.0,4,0.0,0.0,589260
2023-01-11 01:00:00,00000000590,20230111010000,0.024,0.001,0.011,0.0,0.0,0.0,1.0,4.17,45.83,4,0.0,0.0,589260
2023-01-11 02:00:00,00000000590,20230111020000,0.02,0.002,0.01,0.0,0.0,0.0,1.0,10.0,50.0,4,0.0,0.0,589260
2023-01-11 03:00:00,00000000590,20230111030000,0.015,0.002,0.011,0.0,0.0,0.0,1.0,13.33,73.33,4,0.0,0.0,589260
2023-01-11 04:00:00,00000000590,20230111040000,0.015,0.002,0.01,0.0,0.0,0.0,1.0,13.33,66.67,4,0.0,0.0,589260
2023-01-11 05:00:00,00000000590,20230111050000,0.014,0.002,0.01,0.0,0.0,0.0,1.0,14.29,71.43,4,0.0,0.0,589260
2023-01-11 06:00:00,00000000590,20230111060000,0.82,0.002,0.011,0.0,0.0,0.0,1.0,0.24,1.34,4,0.0,0.0,589260
2023-01-11 07:00:00,00000000590,20230111070000,0.015,0.001,0.011,0.0,0.0,0.0,1.0,6.67,73.33,4,0.0,0.0,589260
2023-01-11 08:00:00,00000000590,20230111080000,0.165,0.001,0.015,0.0,0.0,0.0,1.0,0.61,9.09,4,0.0,0.0,589260
2023-01-11 09:00:00,00000000590,20230111090000,0.052,0.0,0.015,0.0,0.0,0.0,1.0,0.0,28.85,4,0.0,0.0,589260
2023-01-11 10:00:00,00000000590,20230111100000,0.075,0.001,0.014,0.0,0.0,0.0,1.0,1.33,18.67,4,0.0,0.0,589260
2023-01-11 11:00:00,00000000590,20230111110000,0.045,0.035,0.008,0.0,0.0,0.0,1.0,77.78,17.78,4,0.0,0.0,589260
2023-01-11 12:00:00,00000000590,20230111120000,0.976,0.355,0.002,0.0,0.0,0.0,1.0,36.37,0.2,4,0.0,0.0,589260
2023-01-11 13:00:00,00000000590,20230111130000,0.143,0.308,0.002,0.0,0.0,0.0,1.0,215.38,1.4,4,0.0,0.0,589260
2023-01-11 14:00:00,00000000590,20230111140000,0.036,0.044,0.008,0.0,0.0,0.0,1.0,122.22,22.22,4,0.0,0.0,589260
2023-01-11 15:00:00,00000000590,20230111150000,0.906,0.331,0.002,0.0,0.0,0.0,1.0,36.53,0.22,4,0.0,0.0,589260
2023-01-11 16:00:00,00000000590,20230111160000,0.104,0.306,0.002,0.0,0.0,0.0,1.0,294.23,1.92,4,0.0,0.0,589260
2023-01-11 17:00:00,00000000590,20230111170000,0.116,0.082,0.006,0.0,0.0,0.0,1.0,70.69,5.17,4,0.0,0.0,589260
2023-01-11 18:00:00,00000000590,20230111180000,0.095,0.002,0.02,0.0,0.0,0.0,1.0,2.11,21.05,4,0.0,0.0,589260
2023-01-11 19:00:00,00000000590,20230111190000,0.733,0.338,0.005,0.0,0.0,0.0,1.0,46.11,0.68,4,0.0,0.0,589260
2023-01-11 20:00:00,00000000590,20230111200000,0.194,0.311,0.002,0.0,0.0,0.0,1.0,160.31,1.03,4,0.0,0.0,589260
2023-01-11 21:00:00,00000000590,20230111210000,0.125,0.018,0.02,0.0,0.0,0.0,1.0,14.4,16.0,4,0.0,0.0,589260
2023-01-11 22:00:00,00000000590,20230111220000,0.093,0.001,0.02,0.0,0.0,0.0,1.0,1.08,21.51,4,0.0,0.0,589260
2023-01-11 23:00:00,00000000590,20230111230000,0.09,0.0,0.019,0.0,0.0,0.0,1.0,0.0,21.11,4,0.0,0.0,589260
2023-01-12 00:00:00,00000000590,20230112000000,0.037,0.0,0.006,0.0,0.0,0.0,1.0,0.0,16.22,4,0.0,0.0,589260
2023-01-12 01:00:00,00000000590,20230112010000,0.008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2023-01-12 02:00:00,00000000590,20230112020000,0.008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2023-01-12 03:00:00,00000000590,20230112030000,0.005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2023-01-12 04:00:00,00000000590,20230112040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 05:00:00,00000000590,20230112050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 06:00:00,00000000590,20230112060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 07:00:00,00000000590,20230112070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 08:00:00,00000000590,20230112080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 09:00:00,00000000590,20230112090000,0.755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2023-01-12 10:00:00,00000000590,20230112100000,0.055,0.0,0.007,0.0,0.0,0.0,1.0,0.0,12.73,4,0.0,0.0,589260
2023-01-12 11:00:00,00000000590,20230112110000,0.061,0.0,0.008,0.0,0.0,0.0,1.0,0.0,13.11,4,0.0,0.0,589260
2023-01-12 12:00:00,00000000590,20230112120000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 13:00:00,00000000590,20230112130000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 14:00:00,00000000590,20230112140000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 15:00:00,00000000590,20230112150000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 16:00:00,00000000590,20230112160000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 17:00:00,00000000590,20230112170000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 18:00:00,00000000590,20230112180000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 19:00:00,00000000590,20230112190000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 20:00:00,00000000590,20230112200000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 21:00:00,00000000590,20230112210000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 22:00:00,00000000590,20230112220000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-12 23:00:00,00000000590,20230112230000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 00:00:00,00000000590,20230113000000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 01:00:00,00000000590,20230113010000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 02:00:00,00000000590,20230113020000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 03:00:00,00000000590,20230113030000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 04:00:00,00000000590,20230113040000,0.0,0.0,0.005,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 05:00:00,00000000590,20230113050000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 06:00:00,00000000590,20230113060000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 07:00:00,00000000590,20230113070000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 08:00:00,00000000590,20230113080000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 09:00:00,00000000590,20230113090000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 10:00:00,00000000590,20230113100000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 11:00:00,00000000590,20230113110000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 12:00:00,00000000590,20230113120000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 13:00:00,00000000590,20230113130000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 14:00:00,00000000590,20230113140000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 15:00:00,00000000590,20230113150000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 16:00:00,00000000590,20230113160000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 17:00:00,00000000590,20230113170000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 18:00:00,00000000590,20230113180000,0.0,0.0,0.003,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 19:00:00,00000000590,20230113190000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 20:00:00,00000000590,20230113200000,0.0,0.0,0.004,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2023-01-13 21:00:00,00000000590,20230113210000,0.008,0.0,0.006,0.0,0.0,0.0,1.0,0.0,75.0,4,0.0,0.0,589260
2023-01-13 22:00:00,00000000590,20230113220000,0.739,0.145,0.007,0.0,0.0,0.0,1.0,19.62,0.95,4,0.0,0.0,589260
2023-01-13 23:00:00,00000000590,20230113230000,0.178,0.292,0.002,0.0,0.0,0.0,1.0,164.04,1.12,4,0.0,0.0,589260
2023-01-14 00:00:00,00000000590,20230114000000,0.15,0.142,0.004,0.0,0.0,0.0,1.0,94.67,2.67,4,0.0,0.0,589260
2023-01-14 01:00:00,00000000590,20230114010000,0.091,0.0,0.012,0.0,0.0,0.0,1.0,0.0,13.19,4,0.0,0.0,589260
2023-01-14 02:00:00,00000000590,20230114020000,0.091,0.0,0.012,0.0,0.0,0.0,1.0,0.0,13.19,4,0.0,0.0,589260
2023-01-14 03:00:00,00000000590,20230114030000,0.087,0.001,0.014,0.0,0.0,0.0,1.0,1.15,16.09,4,0.0,0.0,589260
2023-01-14 04:00:00,00000000590,20230114040000,0.082,0.0,0.013,0.0,0.0,0.0,1.0,0.0,15.85,4,0.0,0.0,589260
2023-01-14 05:00:00,00000000590,20230114050000,0.083,0.001,0.012,0.0,0.0,0.0,1.0,1.2,14.46,4,0.0,0.0,589260
2023-01-14 06:00:00,00000000590,20230114060000,0.08,0.001,0.012,0.0,0.0,0.0,1.0,1.25,15.0,4,0.0,0.0,589260
2023-01-14 07:00:00,00000000590,20230114070000,0.072,0.0,0.015,0.0,0.0,0.0,1.0,0.0,20.83,4,0.0,0.0,589260
2023-01-14 08:00:00,00000000590,20230114080000,0.083,0.001,0.012,0.0,0.0,0.0,1.0,1.2,14.46,4,0.0,0.0,589260
2023-01-14 09:00:00,00000000590,20230114090000,0.718,0.185,0.01,0.0,0.0,0.0,1.0,25.77,1.39,4,0.0,0.0,589260
2023-01-14 10:00:00,00000000590,20230114100000,0.155,0.338,0.002,0.0,0.0,0.0,1.0,218.06,1.29,4,0.0,0.0,589260
2023-01-14 11:00:00,00000000590,20230114110000,0.135,0.14,0.008,0.0,0.0,0.0,1.0,103.7,5.93,4,0.0,0.0,589260
2023-01-14 12:00:00,00000000590,20230114120000,0.077,0.044,0.011,0.0,0.0,0.0,1.0,57.14,14.29,4,0.0,0.0,589260
2023-01-14 13:00:00,00000000590,20230114130000,0.56,0.235,0.004,0.0,0.0,0.0,1.0,41.96,0.71,4,0.0,0.0,589260
2023-01-14 14:00:00,00000000590,20230114140000,0.163,0.236,0.003,0.0,0.0,0.0,1.0,144.79,1.84,4,0.0,0.0,589260
2023-01-14 15:00:00,00000000590,20230114150000,0.907,0.357,0.005,0.0,0.0,0.0,1.0,39.36,0.55,4,0.0,0.0,589260
2023-01-14 16:00:00,00000000590,20230114160000,0.091,0.177,0.003,0.0,0.0,0.0,1.0,194.51,3.3,4,0.0,0.0,589260
2023-01-14 17:00:00,00000000590,20230114170000,0.628,0.241,0.006,0.0,0.0,0.0,1.0,38.38,0.96,4,0.0,0.0,589260
2023-01-14 18:00:00,00000000590,20230114180000,0.179,0.374,0.002,0.0,0.0,0.0,1.0,208.94,1.12,4,0.0,0.0,589260
2023-01-14 19:00:00,00000000590,20230114190000,0.135,0.112,0.014,0.0,0.0,0.0,1.0,82.96,10.37,4,0.0,0.0,589260
2023-01-14 20:00:00,00000000590,20230114200000,0.096,0.0,0.016,0.0,0.0,0.0,1.0,0.0,16.67,4,0.0,0.0,589260
2023-01-14 21:00:00,00000000590,20230114210000,0.508,0.0,0.019,0.0,0.0,0.0,1.0,0.0,3.74,4,0.0,0.0,589260
2023-01-14 22:00:00,00000000590,20230114220000,0.075,0.0,0.012,0.0,0.0,0.0,1.0,0.0,16.0,4,0.0,0.0,589260
2023-01-14 23:00:00,00000000590,20230114230000,0.08,0.001,0.015,0.0,0.0,0.0,1.0,1.25,18.75,4,0.0,0.0,589260
2023-01-15 00:00:00,00000000590,20230115000000,0.072,0.0,0.018,0.0,0.0,0.0,1.0,0.0,25.0,4,0.0,0.0,589260
2023-01-15 01:00:00,00000000590,20230115010000,0.011,0.001,0.011,0.0,0.0,0.0,1.0,9.09,100.0,4,0.0,0.0,589260
2023-01-15 02:00:00,00000000590,20230115020000,0.02,0.002,0.011,0.0,0.0,0.0,1.0,10.0,55.0,4,0.0,0.0,589260
2023-01-15 03:00:00,00000000590,20230115030000,0.023,0.002,0.011,0.0,0.0,0.0,1.0,8.7,47.83,4,0.0,0.0,589260
2023-01-15 04:00:00,00000000590,20230115040000,0.012,0.001,0.012,0.0,0.0,0.0,1.0,8.33,100.0,4,0.0,0.0,589260
2023-01-15 05:00:00,00000000590,20230115050000,0.013,0.002,0.01,0.0,0.0,0.0,1.0,15.38,76.92,4,0.0,0.0,589260
2023-01-15 06:00:00,00000000590,20230115060000,0.014,0.002,0.01,0.0,0.0,0.0,1.0,14.29,71.43,4,0.0,0.0,589260
2023-01-15 07:00:00,00000000590,20230115070000,0.008,0.001,0.012,0.0,0.0,0.0,1.0,12.5,150.0,4,0.0,0.0,589260
2023-01-15 08:00:00,00000000590,20230115080000,0.014,0.002,0.01,0.0,0.0,0.0,1.0,14.29,71.43,4,0.0,0.0,589260
2023-01-15 09:00:00,00000000590,20230115090000,0.008,0.001,0.012,0.0,0.0,0.0,1.0,12.5,150.0,4,0.0,0.0,589260
2023-01-15 10:00:00,00000000590,20230115100000,0.881,0.001,0.015,0.0,0.0,0.0,1.0,0.11,1.7,4,0.0,0.0,589260
2023-01-15 11:00:00,00000000590,20230115110000,0.086,0.0,0.019,0.0,0.0,0.0,1.0,0.0,22.09,4,0.0,0.0,589260
2023-01-15 12:00:00,00000000590,20230115120000,0.739,0.0,0.019,0.0,0.0,0.0,1.0,0.0,2.57,4,0.0,0.0,589260
2023-01-15 13:00:00,00000000590,20230115130000,0.293,0.0,0.018,0.0,0.0,0.0,1.0,0.0,6.14,4,0.0,0.0,589260
2023-01-15 14:00:00,00000000590,20230115140000,0.086,0.001,0.021,0.0,0.0,0.0,1.0,1.16,24.42,4,0.0,0.0,589260
2023-01-15 15:00:00,00000000590,20230115150000,0.068,0.0,0.02,0.0,0.0,0.0,1.0,0.0,29.41,4,0.0,0.0,589260
2023-01-15 16:00:00,00000000590,20230115160000,0.07,0.0,0.015,0.0,0.0,0.0,1.0,0.0,21.43,4,0.0,0.0,589260
2023-01-15 17:00:00,00000000590,20230115170000,0.081,0.0,0.021,0.0,0.0,0.0,1.0,0.0,25.93,4,0.0,0.0,589260
2023-01-15 18:00:00,00000000590,20230115180000,0.093,0.0,0.022,0.0,0.0,0.0,1.0,0.0,23.66,4,0.0,0.0,589260
2023-01-15 19:00:00,00000000590,20230115190000,0.105,0.0,0.022,0.0,0.0,0.0,1.0,0.0,20.95,4,0.0,0.0,589260
2023-01-15 20:00:00,00000000590,20230115200000,0.101,0.0,0.023,0.0,0.0,0.0,1.0,0.0,22.77,4,0.0,0.0,589260
2023-01-15 21:00:00,00000000590,20230115210000,0.081,0.001,0.02,0.0,0.0,0.0,1.0,1.23,24.69,4,0.0,0.0,589260
2023-01-15 22:00:00,00000000590,20230115220000,0.091,0.0,0.023,0.0,0.0,0.0,1.0,0.0,25.27,4,0.0,0.0,589260
2023-01-15 23:00:00,00000000590,20230115230000,0.065,0.0,0.024,0.0,0.0,0.0,1.0,0.0,36.92,4,0.0,0.0,589260
2023-01-16 00:00:00,00000000590,20230116000000,0.031,0.0,0.015,0.0,0.0,0.0,1.0,0.0,48.39,4,0.0,0.0,589260
2023-01-16 01:00:00,00000000590,20230116010000,0.023,0.001,0.012,0.0,0.0,0.0,1.0,4.35,52.17,4,0.0,0.0,589260
2023-01-16 02:00:00,00000000590,20230116020000,0.021,0.002,0.012,0.0,0.0,0.0,1.0,9.52,57.14,4,0.0,0.0,589260
2023-01-16 03:00:00,00000000590,20230116030000,0.012,0.001,0.011,0.0,0.0,0.0,1.0,8.33,91.67,4,0.0,0.0,589260
2023-01-16 04:00:00,00000000590,20230116040000,0.011,0.001,0.011,0.0,0.0,0.0,1.0,9.09,100.0,4,0.0,0.0,589260
2023-01-16 05:00:00,00000000590,20230116050000,0.015,0.002,0.011,0.0,0.0,0.0,1.0,13.33,73.33,4,0.0,0.0,589260
2023-01-16 06:00:00,00000000590,20230116060000,0.007,0.001,0.011,0.0,0.0,0.0,1.0,14.29,157.14,4,0.0,0.0,589260
2023-01-16 07:00:00,00000000590,20230116070000,0.015,0.002,0.01,0.0,0.0,0.0,1.0,13.33,66.67,4,0.0,0.0,589260
2023-01-16 08:00:00,00000000590,20230116080000,0.212,0.0,0.019,0.0,0.0,0.0,1.0,0.0,8.96,4,0.0,0.0,589260
2023-01-16 09:00:00,00000000590,20230116090000,0.023,0.002,0.01,0.0,0.0,0.0,1.0,8.7,43.48,4,0.0,0.0,589260
2023-01-16 10:00:00,00000000590,20230116100000,0.014,0.0,0.011,0.0,0.0,0.0,1.0,0.0,78.57,4,0.0,0.0,589260
2023-01-16 11:00:00,00000000590,20230116110000,0.016,0.002,0.01,0.0,0.0,0.0,1.0,12.5,62.5,4,0.0,0.0,589260
2023-01-16 12:00:00,00000000590,20230116120000,0.008,0.001,0.011,0.0,0.0,0.0,1.0,12.5,137.5,4,0.0,0.0,589260
2023-01-16 13:00:00,00000000590,20230116130000,0.009,0.001,0.012,0.0,0.0,0.0,1.0,11.11,133.33,4,0.0,0.0,589260
2023-01-16 14:00:00,00000000590,20230116140000,0.051,0.024,0.009,0.0,0.0,0.0,1.0,47.06,17.65,4,0.0,0.0,589260
2023-01-16 15:00:00,00000000590,20230116150000,0.6,0.333,0.003,0.0,0.0,0.0,1.0,55.5,0.5,4,0.0,0.0,589260
2023-01-16 16:00:00,00000000590,20230116160000,0.365,0.285,0.001,0.0,0.0,0.0,1.0,78.08,0.27,4,0.0,0.0,589260
2023-01-16 17:00:00,00000000590,20230116170000,2.15,0.184,0.004,0.0,0.0,0.0,1.0,8.56,0.19,4,0.0,0.0,589260
2023-01-16 18:00:00,00000000590,20230116180000,0.508,0.32,0.004,0.0,0.0,0.0,1.0,62.99,0.79,4,0.0,0.0,589260
2023-01-16 19:00:00,00000000590,20230116190000,0.147,0.133,0.012,0.0,0.0,0.0,1.0,90.48,8.16,4,0.0,0.0,589260
2023-01-16 20:00:00,00000000590,20230116200000,0.08,0.0,0.015,0.0,0.0,0.0,1.0,0.0,18.75,4,0.0,0.0,589260
2023-01-16 21:00:00,00000000590,20230116210000,0.59,0.156,0.007,0.0,0.0,0.0,1.0,26.44,1.19,4,0.0,0.0,589260
