datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-01-08 21:00:00,00000058650,20230108210000,0.309,0.0,0.074,0.0,0.0,0.0,1.0,0.0,23.95,4,0.0,0.0,589394
2023-01-08 22:00:00,00000058650,20230108220000,1.888,0.0,0.06,0.0,0.0,0.0,1.0,0.0,3.18,4,0.0,0.0,589394
2023-01-08 23:00:00,00000058650,20230108230000,2.556,0.0,0.057,0.0,0.0,0.0,1.0,0.0,2.23,4,0.0,0.0,589394
2023-01-09 00:00:00,00000058650,20230109000000,0.686,0.0,0.049,0.0,0.0,0.0,1.0,0.0,7.14,4,0.0,0.0,589394
2023-01-09 01:00:00,00000058650,20230109010000,1.276,0.0,0.044,0.0,0.0,0.0,1.0,0.0,3.45,4,0.0,0.0,589394
2023-01-09 02:00:00,00000058650,20230109020000,0.155,0.012,0.02,0.0,0.0,0.0,1.0,7.74,12.9,4,0.0,0.0,589394
2023-01-09 03:00:00,00000058650,20230109030000,0.093,0.0,0.039,0.0,0.0,0.0,1.0,0.0,41.94,4,0.0,0.0,589394
2023-01-09 04:00:00,00000058650,20230109040000,0.094,0.0,0.043,0.0,0.0,0.0,1.0,0.0,45.74,4,0.0,0.0,589394
2023-01-09 05:00:00,00000058650,20230109050000,0.087,0.0,0.045,0.0,0.0,0.0,1.0,0.0,51.72,4,0.0,0.0,589394
2023-01-09 06:00:00,00000058650,20230109060000,0.094,0.0,0.038,0.0,0.0,0.0,1.0,0.0,40.43,4,0.0,0.0,589394
2023-01-09 07:00:00,00000058650,20230109070000,0.095,0.0,0.057,0.0,0.0,0.0,1.0,0.0,60.0,4,0.0,0.0,589394
2023-01-09 08:00:00,00000058650,20230109080000,0.085,0.0,0.066,0.0,0.0,0.0,1.0,0.0,77.65,4,0.0,0.0,589394
2023-01-09 09:00:00,00000058650,20230109090000,0.084,0.001,0.025,0.0,0.0,0.0,1.0,1.19,29.76,4,0.0,0.0,589394
2023-01-09 10:00:00,00000058650,20230109100000,0.066,0.0,0.033,0.0,0.0,0.0,1.0,0.0,50.0,4,0.0,0.0,589394
2023-01-09 11:00:00,00000058650,20230109110000,0.061,0.0,0.034,0.0,0.0,0.0,1.0,0.0,55.74,4,0.0,0.0,589394
2023-01-09 12:00:00,00000058650,20230109120000,0.087,0.0,0.023,0.0,0.0,0.0,1.0,0.0,26.44,4,0.0,0.0,589394
2023-01-09 13:00:00,00000058650,20230109130000,0.069,0.0,0.032,0.0,0.0,0.0,1.0,0.0,46.38,4,0.0,0.0,589394
2023-01-09 14:00:00,00000058650,20230109140000,0.063,0.0,0.035,0.0,0.0,0.0,1.0,0.0,55.56,4,0.0,0.0,589394
2023-01-09 15:00:00,00000058650,20230109150000,0.081,0.0,0.026,0.0,0.0,0.0,1.0,0.0,32.1,4,0.0,0.0,589394
2023-01-09 16:00:00,00000058650,20230109160000,0.11,0.0,0.033,0.0,0.0,0.0,1.0,0.0,30.0,4,0.0,0.0,589394
2023-01-09 17:00:00,00000058650,20230109170000,0.07,0.0,0.038,0.0,0.0,0.0,1.0,0.0,54.29,4,0.0,0.0,589394
2023-01-09 18:00:00,00000058650,20230109180000,0.113,0.0,0.049,0.0,0.0,0.0,1.0,0.0,43.36,4,0.0,0.0,589394
2023-01-09 19:00:00,00000058650,20230109190000,0.251,0.0,0.057,0.0,0.0,0.0,1.0,0.0,22.71,4,0.0,0.0,589394
2023-01-09 20:00:00,00000058650,20230109200000,0.259,0.0,0.059,0.0,0.0,0.0,1.0,0.0,22.78,4,0.0,0.0,589394
2023-01-09 21:00:00,00000058650,20230109210000,0.317,0.002,0.072,0.0,0.0,0.0,1.0,0.63,22.71,4,0.0,0.0,589394
2023-01-09 22:00:00,00000058650,20230109220000,0.28,0.0,0.062,0.0,0.0,0.0,1.0,0.0,22.14,4,0.0,0.0,589394
2023-01-09 23:00:00,00000058650,20230109230000,0.236,0.001,0.065,0.0,0.0,0.0,1.0,0.42,27.54,4,0.0,0.0,589394
2023-01-10 00:00:00,00000058650,20230110000000,0.172,0.0,0.059,0.0,0.0,0.0,1.0,0.0,34.3,4,0.0,0.0,589394
2023-01-10 01:00:00,00000058650,20230110010000,0.095,0.0,0.041,0.0,0.0,0.0,1.0,0.0,43.16,4,0.0,0.0,589394
2023-01-10 02:00:00,00000058650,20230110020000,0.07,0.0,0.053,0.0,0.0,0.0,1.0,0.0,75.71,4,0.0,0.0,589394
2023-01-10 03:00:00,00000058650,20230110030000,0.085,0.0,0.046,0.0,0.0,0.0,1.0,0.0,54.12,4,0.0,0.0,589394
2023-01-10 04:00:00,00000058650,20230110040000,0.085,0.0,0.046,0.0,0.0,0.0,1.0,0.0,54.12,4,0.0,0.0,589394
2023-01-10 05:00:00,00000058650,20230110050000,0.073,0.0,0.051,0.0,0.0,0.0,1.0,0.0,69.86,4,0.0,0.0,589394
2023-01-10 06:00:00,00000058650,20230110060000,0.094,0.0,0.04,0.0,0.0,0.0,1.0,0.0,42.55,4,0.0,0.0,589394
2023-01-10 07:00:00,00000058650,20230110070000,0.102,0.0,0.058,0.0,0.0,0.0,1.0,0.0,56.86,4,0.0,0.0,589394
2023-01-10 08:00:00,00000058650,20230110080000,0.135,0.0,0.066,0.0,0.0,0.0,1.0,0.0,48.89,4,0.0,0.0,589394
2023-01-10 09:00:00,00000058650,20230110090000,0.096,0.0,0.031,0.0,0.0,0.0,1.0,0.0,32.29,4,0.0,0.0,589394
2023-01-10 10:00:00,00000058650,20230110100000,0.075,0.0,0.041,0.0,0.0,0.0,1.0,0.0,54.67,4,0.0,0.0,589394
2023-01-10 11:00:00,00000058650,20230110110000,0.086,0.0,0.034,0.0,0.0,0.0,1.0,0.0,39.53,4,0.0,0.0,589394
2023-01-10 12:00:00,00000058650,20230110120000,0.083,0.0,0.034,0.0,0.0,0.0,1.0,0.0,40.96,4,0.0,0.0,589394
2023-01-10 13:00:00,00000058650,20230110130000,0.076,0.001,0.04,0.0,0.0,0.0,1.0,1.32,52.63,4,0.0,0.0,589394
2023-01-10 14:00:00,00000058650,20230110140000,0.092,0.0,0.03,0.0,0.0,0.0,1.0,0.0,32.61,4,0.0,0.0,589394
2023-01-10 15:00:00,00000058650,20230110150000,0.109,0.0,0.036,0.0,0.0,0.0,1.0,0.0,33.03,4,0.0,0.0,589394
2023-01-10 16:00:00,00000058650,20230110160000,0.328,0.0,0.056,0.0,0.0,0.0,1.0,0.0,17.07,4,0.0,0.0,589394
2023-01-10 17:00:00,00000058650,20230110170000,0.257,0.0,0.054,0.0,0.0,0.0,1.0,0.0,21.01,4,0.0,0.0,589394
2023-01-10 18:00:00,00000058650,20230110180000,0.303,0.0,0.078,0.0,0.0,0.0,1.0,0.0,25.74,4,0.0,0.0,589394
2023-01-10 19:00:00,00000058650,20230110190000,0.312,0.0,0.061,0.0,0.0,0.0,1.0,0.0,19.55,4,0.0,0.0,589394
2023-01-10 20:00:00,00000058650,20230110200000,0.27,0.0,0.059,0.0,0.0,0.0,1.0,0.0,21.85,4,0.0,0.0,589394
2023-01-10 21:00:00,00000058650,20230110210000,0.443,0.0,0.06,0.0,0.0,0.0,1.0,0.0,13.54,4,0.0,0.0,589394
2023-01-10 22:00:00,00000058650,20230110220000,1.489,0.0,0.03,0.0,0.0,0.0,1.0,0.0,2.01,4,0.0,0.0,589394
2023-01-10 23:00:00,00000058650,20230110230000,0.676,0.0,0.036,0.0,0.0,0.0,1.0,0.0,5.33,4,0.0,0.0,589394
2023-01-11 00:00:00,00000058650,20230111000000,0.245,0.0,0.054,0.0,0.0,0.0,1.0,0.0,22.04,4,0.0,0.0,589394
2023-01-11 01:00:00,00000058650,20230111010000,0.14,0.0,0.026,0.0,0.0,0.0,1.0,0.0,18.57,4,0.0,0.0,589394
2023-01-11 02:00:00,00000058650,20230111020000,0.082,0.001,0.028,0.0,0.0,0.0,1.0,1.22,34.15,4,0.0,0.0,589394
2023-01-11 03:00:00,00000058650,20230111030000,0.103,0.0,0.015,0.0,0.0,0.0,1.0,0.0,14.56,4,0.0,0.0,589394
2023-01-11 04:00:00,00000058650,20230111040000,0.085,0.0,0.027,0.0,0.0,0.0,1.0,0.0,31.76,4,0.0,0.0,589394
2023-01-11 05:00:00,00000058650,20230111050000,0.093,0.0,0.021,0.0,0.0,0.0,1.0,0.0,22.58,4,0.0,0.0,589394
2023-01-11 06:00:00,00000058650,20230111060000,0.093,0.0,0.019,0.0,0.0,0.0,1.0,0.0,20.43,4,0.0,0.0,589394
2023-01-11 07:00:00,00000058650,20230111070000,0.212,0.0,0.045,0.0,0.0,0.0,1.0,0.0,21.23,4,0.0,0.0,589394
2023-01-11 08:00:00,00000058650,20230111080000,0.147,0.0,0.034,0.0,0.0,0.0,1.0,0.0,23.13,4,0.0,0.0,589394
2023-01-11 09:00:00,00000058650,20230111090000,0.089,0.0,0.022,0.0,0.0,0.0,1.0,0.0,24.72,4,0.0,0.0,589394
2023-01-11 10:00:00,00000058650,20230111100000,0.077,0.0,0.026,0.0,0.0,0.0,1.0,0.0,33.77,4,0.0,0.0,589394
2023-01-11 11:00:00,00000058650,20230111110000,0.096,0.0,0.013,0.0,0.0,0.0,1.0,0.0,13.54,4,0.0,0.0,589394
2023-01-11 12:00:00,00000058650,20230111120000,0.076,0.0,0.026,0.0,0.0,0.0,1.0,0.0,34.21,4,0.0,0.0,589394
2023-01-11 13:00:00,00000058650,20230111130000,0.077,0.0,0.024,0.0,0.0,0.0,1.0,0.0,31.17,4,0.0,0.0,589394
2023-01-11 14:00:00,00000058650,20230111140000,0.091,0.0,0.016,0.0,0.0,0.0,1.0,0.0,17.58,4,0.0,0.0,589394
2023-01-11 15:00:00,00000058650,20230111150000,0.101,0.0,0.031,0.0,0.0,0.0,1.0,0.0,30.69,4,0.0,0.0,589394
2023-01-11 16:00:00,00000058650,20230111160000,0.229,0.0,0.042,0.0,0.0,0.0,1.0,0.0,18.34,4,0.0,0.0,589394
2023-01-11 17:00:00,00000058650,20230111170000,0.275,0.001,0.04,0.0,0.0,0.0,1.0,0.36,14.55,4,0.0,0.0,589394
2023-01-11 18:00:00,00000058650,20230111180000,0.293,0.0,0.056,0.0,0.0,0.0,1.0,0.0,19.11,4,0.0,0.0,589394
2023-01-11 19:00:00,00000058650,20230111190000,0.276,0.0,0.052,0.0,0.0,0.0,1.0,0.0,18.84,4,0.0,0.0,589394
2023-01-11 20:00:00,00000058650,20230111200000,0.282,0.0,0.046,0.0,0.0,0.0,1.0,0.0,16.31,4,0.0,0.0,589394
2023-01-11 21:00:00,00000058650,20230111210000,0.272,0.0,0.046,0.0,0.0,0.0,1.0,0.0,16.91,4,0.0,0.0,589394
2023-01-11 22:00:00,00000058650,20230111220000,0.264,0.0,0.049,0.0,0.0,0.0,1.0,0.0,18.56,4,0.0,0.0,589394
2023-01-11 23:00:00,00000058650,20230111230000,0.28,0.0,0.044,0.0,0.0,0.0,1.0,0.0,15.71,4,0.0,0.0,589394
2023-01-12 00:00:00,00000058650,20230112000000,0.288,0.0,0.046,0.0,0.0,0.0,1.0,0.0,15.97,4,0.0,0.0,589394
2023-01-12 01:00:00,00000058650,20230112010000,0.162,0.0,0.033,0.0,0.0,0.0,1.0,0.0,20.37,4,0.0,0.0,589394
2023-01-12 02:00:00,00000058650,20230112020000,0.095,0.0,0.02,0.0,0.0,0.0,1.0,0.0,21.05,4,0.0,0.0,589394
2023-01-12 03:00:00,00000058650,20230112030000,0.101,0.0,0.016,0.0,0.0,0.0,1.0,0.0,15.84,4,0.0,0.0,589394
2023-01-12 04:00:00,00000058650,20230112040000,0.08,0.0,0.027,0.0,0.0,0.0,1.0,0.0,33.75,4,0.0,0.0,589394
2023-01-12 05:00:00,00000058650,20230112050000,0.083,0.0,0.022,0.0,0.0,0.0,1.0,0.0,26.51,4,0.0,0.0,589394
2023-01-12 06:00:00,00000058650,20230112060000,0.095,0.001,0.02,0.0,0.0,0.0,1.0,1.05,21.05,4,0.0,0.0,589394
2023-01-12 07:00:00,00000058650,20230112070000,0.099,0.0,0.038,0.0,0.0,0.0,1.0,0.0,38.38,4,0.0,0.0,589394
2023-01-12 08:00:00,00000058650,20230112080000,0.123,0.0,0.046,0.0,0.0,0.0,1.0,0.0,37.4,4,0.0,0.0,589394
2023-01-12 09:00:00,00000058650,20230112090000,0.086,0.0,0.02,0.0,0.0,0.0,1.0,0.0,23.26,4,0.0,0.0,589394
2023-01-12 10:00:00,00000058650,20230112100000,0.078,0.0,0.024,0.0,0.0,0.0,1.0,0.0,30.77,4,0.0,0.0,589394
2023-01-12 11:00:00,00000058650,20230112110000,0.069,0.0,0.028,0.0,0.0,0.0,1.0,0.0,40.58,4,0.0,0.0,589394
2023-01-12 12:00:00,00000058650,20230112120000,0.07,0.0,0.026,0.0,0.0,0.0,1.0,0.0,37.14,4,0.0,0.0,589394
2023-01-12 13:00:00,00000058650,20230112130000,0.074,0.0,0.023,0.0,0.0,0.0,1.0,0.0,31.08,4,0.0,0.0,589394
2023-01-12 14:00:00,00000058650,20230112140000,0.073,0.0,0.024,0.0,0.0,0.0,1.0,0.0,32.88,4,0.0,0.0,589394
2023-01-12 15:00:00,00000058650,20230112150000,0.062,0.0,0.029,0.0,0.0,0.0,1.0,0.0,46.77,4,0.0,0.0,589394
2023-01-12 16:00:00,00000058650,20230112160000,0.124,0.0,0.033,0.0,0.0,0.0,1.0,0.0,26.61,4,0.0,0.0,589394
2023-01-12 17:00:00,00000058650,20230112170000,0.314,0.0,0.041,0.0,0.0,0.0,1.0,0.0,13.06,4,0.0,0.0,589394
2023-01-12 18:00:00,00000058650,20230112180000,0.363,0.001,0.051,0.0,0.0,0.0,1.0,0.28,14.05,4,0.0,0.0,589394
2023-01-12 19:00:00,00000058650,20230112190000,0.368,0.001,0.063,0.0,0.0,0.0,1.0,0.27,17.12,4,0.0,0.0,589394
2023-01-12 20:00:00,00000058650,20230112200000,0.296,0.0,0.057,0.0,0.0,0.0,1.0,0.0,19.26,4,0.0,0.0,589394
2023-01-12 21:00:00,00000058650,20230112210000,0.505,0.001,0.059,0.0,0.0,0.0,1.0,0.2,11.68,4,0.0,0.0,589394
2023-01-12 22:00:00,00000058650,20230112220000,0.3,0.0,0.058,0.0,0.0,0.0,1.0,0.0,19.33,4,0.0,0.0,589394
2023-01-12 23:00:00,00000058650,20230112230000,0.247,0.0,0.051,0.0,0.0,0.0,1.0,0.0,20.65,4,0.0,0.0,589394
2023-01-13 00:00:00,00000058650,20230113000000,0.18,0.0,0.038,0.0,0.0,0.0,1.0,0.0,21.11,4,0.0,0.0,589394
2023-01-13 01:00:00,00000058650,20230113010000,0.09,0.0,0.027,0.0,0.0,0.0,1.0,0.0,30.0,4,0.0,0.0,589394
2023-01-13 02:00:00,00000058650,20230113020000,0.074,0.0,0.036,0.0,0.0,0.0,1.0,0.0,48.65,4,0.0,0.0,589394
2023-01-13 03:00:00,00000058650,20230113030000,0.071,0.0,0.038,0.0,0.0,0.0,1.0,0.0,53.52,4,0.0,0.0,589394
2023-01-13 04:00:00,00000058650,20230113040000,0.092,0.0,0.026,0.0,0.0,0.0,1.0,0.0,28.26,4,0.0,0.0,589394
2023-01-13 05:00:00,00000058650,20230113050000,0.082,0.0,0.032,0.0,0.0,0.0,1.0,0.0,39.02,4,0.0,0.0,589394
2023-01-13 06:00:00,00000058650,20230113060000,0.074,0.0,0.037,0.0,0.0,0.0,1.0,0.0,50.0,4,0.0,0.0,589394
2023-01-13 07:00:00,00000058650,20230113070000,0.104,0.0,0.045,0.0,0.0,0.0,1.0,0.0,43.27,4,0.0,0.0,589394
2023-01-13 08:00:00,00000058650,20230113080000,0.138,0.0,0.054,0.0,0.0,0.0,1.0,0.0,39.13,4,0.0,0.0,589394
2023-01-13 09:00:00,00000058650,20230113090000,0.073,0.001,0.027,0.0,0.0,0.0,1.0,1.37,36.99,4,0.0,0.0,589394
2023-01-13 10:00:00,00000058650,20230113100000,0.073,0.0,0.028,0.0,0.0,0.0,1.0,0.0,38.36,4,0.0,0.0,589394
2023-01-13 11:00:00,00000058650,20230113110000,0.073,0.0,0.026,0.0,0.0,0.0,1.0,0.0,35.62,4,0.0,0.0,589394
2023-01-13 12:00:00,00000058650,20230113120000,0.074,0.0,0.022,0.0,0.0,0.0,1.0,0.0,29.73,4,0.0,0.0,589394
2023-01-13 13:00:00,00000058650,20230113130000,0.074,0.0,0.024,0.0,0.0,0.0,1.0,0.0,32.43,4,0.0,0.0,589394
2023-01-13 14:00:00,00000058650,20230113140000,0.062,0.0,0.029,0.0,0.0,0.0,1.0,0.0,46.77,4,0.0,0.0,589394
2023-01-13 15:00:00,00000058650,20230113150000,0.061,0.0,0.029,0.0,0.0,0.0,1.0,0.0,47.54,4,0.0,0.0,589394
2023-01-13 16:00:00,00000058650,20230113160000,0.165,0.0,0.034,0.0,0.0,0.0,1.0,0.0,20.61,4,0.0,0.0,589394
2023-01-13 17:00:00,00000058650,20230113170000,0.93,0.0,0.041,0.0,0.0,0.0,1.0,0.0,4.41,4,0.0,0.0,589394
2023-01-13 18:00:00,00000058650,20230113180000,1.29,0.0,0.048,0.0,0.0,0.0,1.0,0.0,3.72,4,0.0,0.0,589394
2023-01-13 19:00:00,00000058650,20230113190000,1.603,0.0,0.055,0.0,0.0,0.0,1.0,0.0,3.43,4,0.0,0.0,589394
2023-01-13 20:00:00,00000058650,20230113200000,1.878,0.0,0.059,0.0,0.0,0.0,1.0,0.0,3.14,4,0.0,0.0,589394
2023-01-13 21:00:00,00000058650,20230113210000,0.431,0.001,0.071,0.0,0.0,0.0,1.0,0.23,16.47,4,0.0,0.0,589394
2023-01-13 22:00:00,00000058650,20230113220000,0.525,0.0,0.064,0.0,0.0,0.0,1.0,0.0,12.19,4,0.0,0.0,589394
2023-01-13 23:00:00,00000058650,20230113230000,0.379,0.0,0.069,0.0,0.0,0.0,1.0,0.0,18.21,4,0.0,0.0,589394
2023-01-14 00:00:00,00000058650,20230114000000,0.664,0.0,0.067,0.0,0.0,0.0,1.0,0.0,10.09,4,0.0,0.0,589394
2023-01-14 01:00:00,00000058650,20230114010000,0.688,0.0,0.034,0.0,0.0,0.0,1.0,0.0,4.94,4,0.0,0.0,589394
2023-01-14 02:00:00,00000058650,20230114020000,1.068,0.001,0.016,0.0,0.0,0.0,1.0,0.09,1.5,4,0.0,0.0,589394
2023-01-14 03:00:00,00000058650,20230114030000,0.639,0.0,0.028,0.0,0.0,0.0,1.0,0.0,4.38,4,0.0,0.0,589394
2023-01-14 04:00:00,00000058650,20230114040000,0.085,0.0,0.043,0.0,0.0,0.0,1.0,0.0,50.59,4,0.0,0.0,589394
2023-01-14 05:00:00,00000058650,20230114050000,0.127,0.0,0.056,0.0,0.0,0.0,1.0,0.0,44.09,4,0.0,0.0,589394
2023-01-14 06:00:00,00000058650,20230114060000,0.117,0.0,0.053,0.0,0.0,0.0,1.0,0.0,45.3,4,0.0,0.0,589394
2023-01-14 07:00:00,00000058650,20230114070000,0.071,0.0,0.033,0.0,0.0,0.0,1.0,0.0,46.48,4,0.0,0.0,589394
2023-01-14 08:00:00,00000058650,20230114080000,0.089,0.0,0.051,0.0,0.0,0.0,1.0,0.0,57.3,4,0.0,0.0,589394
2023-01-14 09:00:00,00000058650,20230114090000,0.105,0.0,0.044,0.0,0.0,0.0,1.0,0.0,41.9,4,0.0,0.0,589394
2023-01-14 10:00:00,00000058650,20230114100000,0.213,0.001,0.032,0.0,0.0,0.0,1.0,0.47,15.02,4,0.0,0.0,589394
2023-01-14 11:00:00,00000058650,20230114110000,0.515,0.0,0.045,0.0,0.0,0.0,1.0,0.0,8.74,4,0.0,0.0,589394
2023-01-14 12:00:00,00000058650,20230114120000,0.584,0.0,0.052,0.0,0.0,0.0,1.0,0.0,8.9,4,0.0,0.0,589394
2023-01-14 13:00:00,00000058650,20230114130000,1.341,0.0,0.04,0.0,0.0,0.0,1.0,0.0,2.98,4,0.0,0.0,589394
2023-01-14 14:00:00,00000058650,20230114140000,1.838,0.0,0.043,0.0,0.0,0.0,1.0,0.0,2.34,4,0.0,0.0,589394
2023-01-14 15:00:00,00000058650,20230114150000,0.592,0.0,0.05,0.0,0.0,0.0,1.0,0.0,8.45,4,0.0,0.0,589394
2023-01-14 16:00:00,00000058650,20230114160000,0.239,0.0,0.045,0.0,0.0,0.0,1.0,0.0,18.83,4,0.0,0.0,589394
2023-01-14 17:00:00,00000058650,20230114170000,0.692,0.005,0.036,0.0,0.0,0.0,1.0,0.72,5.2,4,0.0,0.0,589394
2023-01-14 18:00:00,00000058650,20230114180000,0.589,0.0,0.04,0.0,0.0,0.0,1.0,0.0,6.79,4,0.0,0.0,589394
2023-01-14 19:00:00,00000058650,20230114190000,0.601,0.0,0.049,0.0,0.0,0.0,1.0,0.0,8.15,4,0.0,0.0,589394
2023-01-14 20:00:00,00000058650,20230114200000,1.814,0.001,0.051,0.0,0.0,0.0,1.0,0.06,2.81,4,0.0,0.0,589394
2023-01-14 21:00:00,00000058650,20230114210000,0.307,0.007,0.016,0.0,0.0,0.0,1.0,2.28,5.21,4,0.0,0.0,589394
2023-01-14 22:00:00,00000058650,20230114220000,0.266,0.001,0.05,0.0,0.0,0.0,1.0,0.38,18.8,4,0.0,0.0,589394
2023-01-14 23:00:00,00000058650,20230114230000,2.214,0.0,0.058,0.0,0.0,0.0,1.0,0.0,2.62,4,0.0,0.0,589394
2023-01-15 00:00:00,00000058650,20230115000000,1.917,0.0,0.047,0.0,0.0,0.0,1.0,0.0,2.45,4,0.0,0.0,589394
2023-01-15 01:00:00,00000058650,20230115010000,0.675,0.009,0.045,0.0,0.0,0.0,1.0,1.33,6.67,4,0.0,0.0,589394
2023-01-15 02:00:00,00000058650,20230115020000,0.149,0.0,0.046,0.0,0.0,0.0,1.0,0.0,30.87,4,0.0,0.0,589394
2023-01-15 03:00:00,00000058650,20230115030000,0.077,0.0,0.044,0.0,0.0,0.0,1.0,0.0,57.14,4,0.0,0.0,589394
2023-01-15 04:00:00,00000058650,20230115040000,0.074,0.0,0.044,0.0,0.0,0.0,1.0,0.0,59.46,4,0.0,0.0,589394
2023-01-15 05:00:00,00000058650,20230115050000,0.089,0.0,0.038,0.0,0.0,0.0,1.0,0.0,42.7,4,0.0,0.0,589394
2023-01-15 06:00:00,00000058650,20230115060000,0.079,0.0,0.042,0.0,0.0,0.0,1.0,0.0,53.16,4,0.0,0.0,589394
2023-01-15 07:00:00,00000058650,20230115070000,0.074,0.0,0.045,0.0,0.0,0.0,1.0,0.0,60.81,4,0.0,0.0,589394
2023-01-15 08:00:00,00000058650,20230115080000,0.118,0.0,0.055,0.0,0.0,0.0,1.0,0.0,46.61,4,0.0,0.0,589394
2023-01-15 09:00:00,00000058650,20230115090000,0.246,0.001,0.056,0.0,0.0,0.0,1.0,0.41,22.76,4,0.0,0.0,589394
2023-01-15 10:00:00,00000058650,20230115100000,0.253,0.0,0.058,0.0,0.0,0.0,1.0,0.0,22.92,4,0.0,0.0,589394
2023-01-15 11:00:00,00000058650,20230115110000,1.34,0.0,0.053,0.0,0.0,0.0,1.0,0.0,3.96,4,0.0,0.0,589394
2023-01-15 12:00:00,00000058650,20230115120000,0.356,0.001,0.04,0.0,0.0,0.0,1.0,0.28,11.24,4,0.0,0.0,589394
2023-01-15 13:00:00,00000058650,20230115130000,1.22,0.005,0.039,0.0,0.0,0.0,1.0,0.41,3.2,4,0.0,0.0,589394
2023-01-15 14:00:00,00000058650,20230115140000,1.887,0.0,0.045,0.0,0.0,0.0,1.0,0.0,2.38,4,0.0,0.0,589394
2023-01-15 15:00:00,00000058650,20230115150000,2.351,0.0,0.054,0.0,0.0,0.0,1.0,0.0,2.3,4,0.0,0.0,589394
2023-01-15 16:00:00,00000058650,20230115160000,3.507,0.006,0.039,0.0,0.0,0.0,1.0,0.17,1.11,4,0.0,0.0,589394
2023-01-15 17:00:00,00000058650,20230115170000,2.423,0.004,0.042,0.0,0.0,0.0,1.0,0.17,1.73,4,0.0,0.0,589394
2023-01-15 18:00:00,00000058650,20230115180000,1.812,0.0,0.06,0.0,0.0,0.0,1.0,0.0,3.31,4,0.0,0.0,589394
2023-01-15 19:00:00,00000058650,20230115190000,1.733,0.006,0.051,0.0,0.0,0.0,1.0,0.35,2.94,4,0.0,0.0,589394
2023-01-15 20:00:00,00000058650,20230115200000,1.807,0.0,0.074,0.0,0.0,0.0,1.0,0.0,4.1,4,0.0,0.0,589394
2023-01-15 21:00:00,00000058650,20230115210000,1.554,0.0,0.073,0.0,0.0,0.0,1.0,0.0,4.7,4,0.0,0.0,589394
2023-01-15 22:00:00,00000058650,20230115220000,0.561,0.0,0.074,0.0,0.0,0.0,1.0,0.0,13.19,4,0.0,0.0,589394
2023-01-15 23:00:00,00000058650,20230115230000,0.252,0.0,0.056,0.0,0.0,0.0,1.0,0.0,22.22,4,0.0,0.0,589394
2023-01-16 00:00:00,00000058650,20230116000000,0.211,0.001,0.057,0.0,0.0,0.0,1.0,0.47,27.01,4,0.0,0.0,589394
2023-01-16 01:00:00,00000058650,20230116010000,0.094,0.0,0.033,0.0,0.0,0.0,1.0,0.0,35.11,4,0.0,0.0,589394
2023-01-16 02:00:00,00000058650,20230116020000,0.103,0.0,0.042,0.0,0.0,0.0,1.0,0.0,40.78,4,0.0,0.0,589394
2023-01-16 03:00:00,00000058650,20230116030000,0.088,0.0,0.06,0.0,0.0,0.0,1.0,0.0,68.18,4,0.0,0.0,589394
2023-01-16 04:00:00,00000058650,20230116040000,0.088,0.0,0.062,0.0,0.0,0.0,1.0,0.0,70.45,4,0.0,0.0,589394
2023-01-16 05:00:00,00000058650,20230116050000,0.104,0.0,0.053,0.0,0.0,0.0,1.0,0.0,50.96,4,0.0,0.0,589394
2023-01-16 06:00:00,00000058650,20230116060000,0.097,0.0,0.052,0.0,0.0,0.0,1.0,0.0,53.61,4,0.0,0.0,589394
2023-01-16 07:00:00,00000058650,20230116070000,0.083,0.0,0.039,0.0,0.0,0.0,1.0,0.0,46.99,4,0.0,0.0,589394
2023-01-16 08:00:00,00000058650,20230116080000,0.118,0.0,0.057,0.0,0.0,0.0,1.0,0.0,48.31,4,0.0,0.0,589394
2023-01-16 09:00:00,00000058650,20230116090000,0.087,0.0,0.026,0.0,0.0,0.0,1.0,0.0,29.89,4,0.0,0.0,589394
2023-01-16 10:00:00,00000058650,20230116100000,0.078,0.0,0.028,0.0,0.0,0.0,1.0,0.0,35.9,4,0.0,0.0,589394
2023-01-16 11:00:00,00000058650,20230116110000,0.069,0.0,0.034,0.0,0.0,0.0,1.0,0.0,49.28,4,0.0,0.0,589394
2023-01-16 12:00:00,00000058650,20230116120000,0.077,0.0,0.03,0.0,0.0,0.0,1.0,0.0,38.96,4,0.0,0.0,589394
2023-01-16 13:00:00,00000058650,20230116130000,0.09,0.001,0.023,0.0,0.0,0.0,1.0,1.11,25.56,4,0.0,0.0,589394
2023-01-16 14:00:00,00000058650,20230116140000,0.102,0.0,0.038,0.0,0.0,0.0,1.0,0.0,37.25,4,0.0,0.0,589394
2023-01-16 15:00:00,00000058650,20230116150000,0.288,0.0,0.059,0.0,0.0,0.0,1.0,0.0,20.49,4,0.0,0.0,589394
2023-01-16 16:00:00,00000058650,20230116160000,0.309,0.0,0.043,0.0,0.0,0.0,1.0,0.0,13.92,4,0.0,0.0,589394
2023-01-16 17:00:00,00000058650,20230116170000,0.26,0.0,0.042,0.0,0.0,0.0,1.0,0.0,16.15,4,0.0,0.0,589394
2023-01-16 18:00:00,00000058650,20230116180000,0.277,0.0,0.065,0.0,0.0,0.0,1.0,0.0,23.47,4,0.0,0.0,589394
