datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-01-08 21:00:00,00000000630,20230108210000,0.277,0.002,0.029,0.0,0.0,0.0,1.0,0.72,10.47,4,0.0,0.0,589364
2023-01-08 22:00:00,00000000630,20230108220000,0.238,0.0,0.064,0.0,0.0,0.0,1.0,0.0,26.89,4,0.0,0.0,589364
2023-01-08 23:00:00,00000000630,20230108230000,0.588,0.0,0.029,0.0,0.0,0.0,1.0,0.0,4.93,4,0.0,0.0,589364
2023-01-09 00:00:00,00000000630,20230109000000,0.327,0.007,0.015,0.0,0.0,0.0,1.0,2.14,4.59,4,0.0,0.0,589364
2023-01-09 01:00:00,00000000630,20230109010000,0.262,0.006,0.027,0.0,0.0,0.0,1.0,2.29,10.31,4,0.0,0.0,589364
2023-01-09 02:00:00,00000000630,20230109020000,0.187,0.005,0.033,0.0,0.0,0.0,1.0,2.67,17.65,4,0.0,0.0,589364
2023-01-09 03:00:00,00000000630,20230109030000,0.153,0.002,0.05,0.0,0.0,0.0,1.0,1.31,32.68,4,0.0,0.0,589364
2023-01-09 04:00:00,00000000630,20230109040000,0.218,0.01,0.019,0.0,0.0,0.0,1.0,4.59,8.72,4,0.0,0.0,589364
2023-01-09 05:00:00,00000000630,20230109050000,0.205,0.008,0.026,0.0,0.0,0.0,1.0,3.9,12.68,4,0.0,0.0,589364
2023-01-09 06:00:00,00000000630,20230109060000,0.147,0.0,0.051,0.0,0.0,0.0,1.0,0.0,34.69,4,0.0,0.0,589364
2023-01-09 07:00:00,00000000630,20230109070000,0.466,0.006,0.031,0.0,0.0,0.0,1.0,1.29,6.65,4,0.0,0.0,589364
2023-01-09 08:00:00,00000000630,20230109080000,0.216,0.007,0.026,0.0,0.0,0.0,1.0,3.24,12.04,4,0.0,0.0,589364
2023-01-09 09:00:00,00000000630,20230109090000,0.19,0.004,0.037,0.0,0.0,0.0,1.0,2.11,19.47,4,0.0,0.0,589364
2023-01-09 10:00:00,00000000630,20230109100000,0.183,0.004,0.039,0.0,0.0,0.0,1.0,2.19,21.31,4,0.0,0.0,589364
2023-01-09 11:00:00,00000000630,20230109110000,0.199,0.007,0.029,0.0,0.0,0.0,1.0,3.52,14.57,4,0.0,0.0,589364
2023-01-09 12:00:00,00000000630,20230109120000,1.843,0.008,0.019,0.0,0.0,0.0,1.0,0.43,1.03,4,0.0,0.0,589364
2023-01-09 13:00:00,00000000630,20230109130000,0.112,0.006,0.02,0.0,0.0,0.0,1.0,5.36,17.86,4,0.0,0.0,589364
2023-01-09 14:00:00,00000000630,20230109140000,0.157,0.024,0.01,0.0,0.0,0.0,1.0,15.29,6.37,4,0.0,0.0,589364
2023-01-09 15:00:00,00000000630,20230109150000,0.144,0.021,0.011,0.0,0.0,0.0,1.0,14.58,7.64,4,0.0,0.0,589364
2023-01-09 16:00:00,00000000630,20230109160000,0.194,0.0,0.045,0.0,0.0,0.0,1.0,0.0,23.2,4,0.0,0.0,589364
2023-01-09 17:00:00,00000000630,20230109170000,0.402,0.011,0.02,0.0,0.0,0.0,1.0,2.74,4.98,4,0.0,0.0,589364
2023-01-09 18:00:00,00000000630,20230109180000,0.399,0.002,0.035,0.0,0.0,0.0,1.0,0.5,8.77,4,0.0,0.0,589364
2023-01-09 19:00:00,00000000630,20230109190000,0.257,0.001,0.049,0.0,0.0,0.0,1.0,0.39,19.07,4,0.0,0.0,589364
2023-01-09 20:00:00,00000000630,20230109200000,0.282,0.005,0.026,0.0,0.0,0.0,1.0,1.77,9.22,4,0.0,0.0,589364
2023-01-09 21:00:00,00000000630,20230109210000,0.266,0.003,0.033,0.0,0.0,0.0,1.0,1.13,12.41,4,0.0,0.0,589364
2023-01-09 22:00:00,00000000630,20230109220000,0.269,0.0,0.047,0.0,0.0,0.0,1.0,0.0,17.47,4,0.0,0.0,589364
2023-01-09 23:00:00,00000000630,20230109230000,0.463,0.004,0.032,0.0,0.0,0.0,1.0,0.86,6.91,4,0.0,0.0,589364
2023-01-10 00:00:00,00000000630,20230110000000,0.299,0.005,0.029,0.0,0.0,0.0,1.0,1.67,9.7,4,0.0,0.0,589364
2023-01-10 01:00:00,00000000630,20230110010000,0.277,0.004,0.041,0.0,0.0,0.0,1.0,1.44,14.8,4,0.0,0.0,589364
2023-01-10 02:00:00,00000000630,20230110020000,0.255,0.003,0.041,0.0,0.0,0.0,1.0,1.18,16.08,4,0.0,0.0,589364
2023-01-10 03:00:00,00000000630,20230110030000,0.313,0.005,0.037,0.0,0.0,0.0,1.0,1.6,11.82,4,0.0,0.0,589364
2023-01-10 04:00:00,00000000630,20230110040000,1.334,0.011,0.011,0.0,0.0,0.0,1.0,0.82,0.82,4,0.0,0.0,589364
2023-01-10 05:00:00,00000000630,20230110050000,0.726,0.009,0.026,0.0,0.0,0.0,1.0,1.24,3.58,4,0.0,0.0,589364
2023-01-10 06:00:00,00000000630,20230110060000,0.165,0.003,0.043,0.0,0.0,0.0,1.0,1.82,26.06,4,0.0,0.0,589364
2023-01-10 07:00:00,00000000630,20230110070000,0.2,0.007,0.028,0.0,0.0,0.0,1.0,3.5,14.0,4,0.0,0.0,589364
2023-01-10 08:00:00,00000000630,20230110080000,0.553,0.007,0.026,0.0,0.0,0.0,1.0,1.27,4.7,4,0.0,0.0,589364
2023-01-10 09:00:00,00000000630,20230110090000,0.178,0.004,0.037,0.0,0.0,0.0,1.0,2.25,20.79,4,0.0,0.0,589364
2023-01-10 10:00:00,00000000630,20230110100000,0.184,0.005,0.035,0.0,0.0,0.0,1.0,2.72,19.02,4,0.0,0.0,589364
2023-01-10 11:00:00,00000000630,20230110110000,0.198,0.007,0.029,0.0,0.0,0.0,1.0,3.54,14.65,4,0.0,0.0,589364
2023-01-10 12:00:00,00000000630,20230110120000,0.239,0.008,0.028,0.0,0.0,0.0,1.0,3.35,11.72,4,0.0,0.0,589364
2023-01-10 13:00:00,00000000630,20230110130000,0.257,0.013,0.026,0.0,0.0,0.0,1.0,5.06,10.12,4,0.0,0.0,589364
2023-01-10 14:00:00,00000000630,20230110140000,0.133,0.018,0.014,0.0,0.0,0.0,1.0,13.53,10.53,4,0.0,0.0,589364
2023-01-10 15:00:00,00000000630,20230110150000,0.189,0.019,0.013,0.0,0.0,0.0,1.0,10.05,6.88,4,0.0,0.0,589364
2023-01-10 16:00:00,00000000630,20230110160000,0.45,0.007,0.027,0.0,0.0,0.0,1.0,1.56,6.0,4,0.0,0.0,589364
2023-01-10 17:00:00,00000000630,20230110170000,0.244,0.005,0.033,0.0,0.0,0.0,1.0,2.05,13.52,4,0.0,0.0,589364
2023-01-10 18:00:00,00000000630,20230110180000,0.237,0.002,0.046,0.0,0.0,0.0,1.0,0.84,19.41,4,0.0,0.0,589364
2023-01-10 19:00:00,00000000630,20230110190000,0.276,0.005,0.028,0.0,0.0,0.0,1.0,1.81,10.14,4,0.0,0.0,589364
2023-01-10 20:00:00,00000000630,20230110200000,0.282,0.005,0.027,0.0,0.0,0.0,1.0,1.77,9.57,4,0.0,0.0,589364
2023-01-10 21:00:00,00000000630,20230110210000,0.241,0.0,0.058,0.0,0.0,0.0,1.0,0.0,24.07,4,0.0,0.0,589364
2023-01-10 22:00:00,00000000630,20230110220000,0.746,0.006,0.02,0.0,0.0,0.0,1.0,0.8,2.68,4,0.0,0.0,589364
2023-01-10 23:00:00,00000000630,20230110230000,0.258,0.005,0.031,0.0,0.0,0.0,1.0,1.94,12.02,4,0.0,0.0,589364
2023-01-11 00:00:00,00000000630,20230111000000,0.272,0.001,0.048,0.0,0.0,0.0,1.0,0.37,17.65,4,0.0,0.0,589364
2023-01-11 01:00:00,00000000630,20230111010000,0.268,0.008,0.029,0.0,0.0,0.0,1.0,2.99,10.82,4,0.0,0.0,589364
2023-01-11 02:00:00,00000000630,20230111020000,0.256,0.008,0.026,0.0,0.0,0.0,1.0,3.12,10.16,4,0.0,0.0,589364
2023-01-11 03:00:00,00000000630,20230111030000,0.225,0.005,0.038,0.0,0.0,0.0,1.0,2.22,16.89,4,0.0,0.0,589364
2023-01-11 04:00:00,00000000630,20230111040000,0.245,0.008,0.031,0.0,0.0,0.0,1.0,3.27,12.65,4,0.0,0.0,589364
2023-01-11 05:00:00,00000000630,20230111050000,0.24,0.009,0.027,0.0,0.0,0.0,1.0,3.75,11.25,4,0.0,0.0,589364
2023-01-11 06:00:00,00000000630,20230111060000,0.235,0.005,0.035,0.0,0.0,0.0,1.0,2.13,14.89,4,0.0,0.0,589364
2023-01-11 07:00:00,00000000630,20230111070000,0.331,0.008,0.023,0.0,0.0,0.0,1.0,2.42,6.95,4,0.0,0.0,589364
2023-01-11 08:00:00,00000000630,20230111080000,0.575,0.008,0.024,0.0,0.0,0.0,1.0,1.39,4.17,4,0.0,0.0,589364
2023-01-11 09:00:00,00000000630,20230111090000,0.254,0.009,0.025,0.0,0.0,0.0,1.0,3.54,9.84,4,0.0,0.0,589364
2023-01-11 10:00:00,00000000630,20230111100000,0.203,0.0,0.046,0.0,0.0,0.0,1.0,0.0,22.66,4,0.0,0.0,589364
2023-01-11 11:00:00,00000000630,20230111110000,0.274,0.012,0.017,0.0,0.0,0.0,1.0,4.38,6.2,4,0.0,0.0,589364
2023-01-11 12:00:00,00000000630,20230111120000,0.268,0.009,0.024,0.0,0.0,0.0,1.0,3.36,8.96,4,0.0,0.0,589364
2023-01-11 13:00:00,00000000630,20230111130000,0.165,0.005,0.022,0.0,0.0,0.0,1.0,3.03,13.33,4,0.0,0.0,589364
2023-01-11 14:00:00,00000000630,20230111140000,2.662,0.021,0.012,0.0,0.0,0.0,1.0,0.79,0.45,4,0.0,0.0,589364
2023-01-11 15:00:00,00000000630,20230111150000,1.786,0.023,0.016,0.0,0.0,0.0,1.0,1.29,0.9,4,0.0,0.0,589364
2023-01-11 16:00:00,00000000630,20230111160000,0.205,0.002,0.043,0.0,0.0,0.0,1.0,0.98,20.98,4,0.0,0.0,589364
2023-01-11 17:00:00,00000000630,20230111170000,0.295,0.011,0.015,0.0,0.0,0.0,1.0,3.73,5.08,4,0.0,0.0,589364
2023-01-11 18:00:00,00000000630,20230111180000,0.275,0.003,0.027,0.0,0.0,0.0,1.0,1.09,9.82,4,0.0,0.0,589364
2023-01-11 19:00:00,00000000630,20230111190000,0.249,0.0,0.056,0.0,0.0,0.0,1.0,0.0,22.49,4,0.0,0.0,589364
2023-01-11 20:00:00,00000000630,20230111200000,0.309,0.004,0.022,0.0,0.0,0.0,1.0,1.29,7.12,4,0.0,0.0,589364
2023-01-11 21:00:00,00000000630,20230111210000,0.285,0.003,0.034,0.0,0.0,0.0,1.0,1.05,11.93,4,0.0,0.0,589364
2023-01-11 22:00:00,00000000630,20230111220000,0.255,0.002,0.046,0.0,0.0,0.0,1.0,0.78,18.04,4,0.0,0.0,589364
2023-01-11 23:00:00,00000000630,20230111230000,0.572,0.002,0.035,0.0,0.0,0.0,1.0,0.35,6.12,4,0.0,0.0,589364
2023-01-12 00:00:00,00000000630,20230112000000,0.281,0.005,0.03,0.0,0.0,0.0,1.0,1.78,10.68,4,0.0,0.0,589364
2023-01-12 01:00:00,00000000630,20230112010000,0.383,0.003,0.041,0.0,0.0,0.0,1.0,0.78,10.7,4,0.0,0.0,589364
2023-01-12 02:00:00,00000000630,20230112020000,0.25,0.008,0.031,0.0,0.0,0.0,1.0,3.2,12.4,4,0.0,0.0,589364
2023-01-12 03:00:00,00000000630,20230112030000,0.256,0.009,0.025,0.0,0.0,0.0,1.0,3.52,9.77,4,0.0,0.0,589364
2023-01-12 04:00:00,00000000630,20230112040000,0.226,0.005,0.039,0.0,0.0,0.0,1.0,2.21,17.26,4,0.0,0.0,589364
2023-01-12 05:00:00,00000000630,20230112050000,0.229,0.005,0.037,0.0,0.0,0.0,1.0,2.18,16.16,4,0.0,0.0,589364
2023-01-12 06:00:00,00000000630,20230112060000,0.247,0.009,0.028,0.0,0.0,0.0,1.0,3.64,11.34,4,0.0,0.0,589364
2023-01-12 07:00:00,00000000630,20230112070000,0.342,0.008,0.027,0.0,0.0,0.0,1.0,2.34,7.89,4,0.0,0.0,589364
2023-01-12 08:00:00,00000000630,20230112080000,0.656,0.003,0.047,0.0,0.0,0.0,1.0,0.46,7.16,4,0.0,0.0,589364
2023-01-12 09:00:00,00000000630,20230112090000,0.144,0.012,0.028,0.0,0.0,0.0,1.0,8.33,19.44,4,0.0,0.0,589364
2023-01-12 10:00:00,00000000630,20230112100000,0.262,0.0,0.047,0.0,0.0,0.0,1.0,0.0,17.94,4,0.0,0.0,589364
2023-01-12 11:00:00,00000000630,20230112110000,0.271,0.002,0.012,0.0,0.0,0.0,1.0,0.74,4.43,4,0.0,0.0,589364
2023-01-12 12:00:00,00000000630,20230112120000,0.209,0.008,0.024,0.0,0.0,0.0,1.0,3.83,11.48,4,0.0,0.0,589364
2023-01-12 13:00:00,00000000630,20230112130000,0.13,0.005,0.023,0.0,0.0,0.0,1.0,3.85,17.69,4,0.0,0.0,589364
2023-01-12 14:00:00,00000000630,20230112140000,0.515,0.025,0.015,0.0,0.0,0.0,1.0,4.85,2.91,4,0.0,0.0,589364
2023-01-12 15:00:00,00000000630,20230112150000,0.477,0.021,0.011,0.0,0.0,0.0,1.0,4.4,2.31,4,0.0,0.0,589364
2023-01-12 16:00:00,00000000630,20230112160000,0.477,0.011,0.017,0.0,0.0,0.0,1.0,2.31,3.56,4,0.0,0.0,589364
2023-01-12 17:00:00,00000000630,20230112170000,0.187,0.009,0.017,0.0,0.0,0.0,1.0,4.81,9.09,4,0.0,0.0,589364
2023-01-12 18:00:00,00000000630,20230112180000,0.27,0.005,0.026,0.0,0.0,0.0,1.0,1.85,9.63,4,0.0,0.0,589364
2023-01-12 19:00:00,00000000630,20230112190000,0.27,0.0,0.045,0.0,0.0,0.0,1.0,0.0,16.67,4,0.0,0.0,589364
2023-01-12 20:00:00,00000000630,20230112200000,0.294,0.003,0.031,0.0,0.0,0.0,1.0,1.02,10.54,4,0.0,0.0,589364
2023-01-12 21:00:00,00000000630,20230112210000,0.456,0.004,0.03,0.0,0.0,0.0,1.0,0.88,6.58,4,0.0,0.0,589364
2023-01-12 22:00:00,00000000630,20230112220000,1.123,0.001,0.045,0.0,0.0,0.0,1.0,0.09,4.01,4,0.0,0.0,589364
2023-01-12 23:00:00,00000000630,20230112230000,1.457,0.003,0.04,0.0,0.0,0.0,1.0,0.21,2.75,4,0.0,0.0,589364
2023-01-13 00:00:00,00000000630,20230113000000,0.277,0.006,0.029,0.0,0.0,0.0,1.0,2.17,10.47,4,0.0,0.0,589364
2023-01-13 01:00:00,00000000630,20230113010000,0.256,0.005,0.034,0.0,0.0,0.0,1.0,1.95,13.28,4,0.0,0.0,589364
2023-01-13 02:00:00,00000000630,20230113020000,0.217,0.004,0.045,0.0,0.0,0.0,1.0,1.84,20.74,4,0.0,0.0,589364
2023-01-13 03:00:00,00000000630,20230113030000,0.205,0.01,0.025,0.0,0.0,0.0,1.0,4.88,12.2,4,0.0,0.0,589364
2023-01-13 04:00:00,00000000630,20230113040000,0.203,0.009,0.026,0.0,0.0,0.0,1.0,4.43,12.81,4,0.0,0.0,589364
2023-01-13 05:00:00,00000000630,20230113050000,0.145,0.0,0.052,0.0,0.0,0.0,1.0,0.0,35.86,4,0.0,0.0,589364
2023-01-13 06:00:00,00000000630,20230113060000,0.219,0.011,0.02,0.0,0.0,0.0,1.0,5.02,9.13,4,0.0,0.0,589364
2023-01-13 07:00:00,00000000630,20230113070000,0.187,0.006,0.033,0.0,0.0,0.0,1.0,3.21,17.65,4,0.0,0.0,589364
2023-01-13 08:00:00,00000000630,20230113080000,0.373,0.003,0.043,0.0,0.0,0.0,1.0,0.8,11.53,4,0.0,0.0,589364
2023-01-13 09:00:00,00000000630,20230113090000,0.211,0.009,0.023,0.0,0.0,0.0,1.0,4.27,10.9,4,0.0,0.0,589364
2023-01-13 10:00:00,00000000630,20230113100000,0.19,0.006,0.032,0.0,0.0,0.0,1.0,3.16,16.84,4,0.0,0.0,589364
2023-01-13 11:00:00,00000000630,20230113110000,0.176,0.003,0.037,0.0,0.0,0.0,1.0,1.7,21.02,4,0.0,0.0,589364
2023-01-13 12:00:00,00000000630,20230113120000,0.211,0.009,0.024,0.0,0.0,0.0,1.0,4.27,11.37,4,0.0,0.0,589364
2023-01-13 13:00:00,00000000630,20230113130000,0.707,0.132,0.011,0.0,0.0,0.0,1.0,18.67,1.56,4,0.0,0.0,589364
2023-01-13 14:00:00,00000000630,20230113140000,2.064,0.197,0.011,0.0,0.0,0.0,1.0,9.54,0.53,4,0.0,0.0,589364
2023-01-13 15:00:00,00000000630,20230113150000,1.438,0.393,0.004,0.0,0.0,0.0,1.0,27.33,0.28,4,0.0,0.0,589364
2023-01-13 16:00:00,00000000630,20230113160000,0.281,0.008,0.022,0.0,0.0,0.0,1.0,2.85,7.83,4,0.0,0.0,589364
2023-01-13 17:00:00,00000000630,20230113170000,0.262,0.003,0.034,0.0,0.0,0.0,1.0,1.15,12.98,4,0.0,0.0,589364
2023-01-13 18:00:00,00000000630,20230113180000,0.235,0.003,0.042,0.0,0.0,0.0,1.0,1.28,17.87,4,0.0,0.0,589364
2023-01-13 19:00:00,00000000630,20230113190000,0.264,0.007,0.028,0.0,0.0,0.0,1.0,2.65,10.61,4,0.0,0.0,589364
2023-01-13 20:00:00,00000000630,20230113200000,0.286,0.004,0.028,0.0,0.0,0.0,1.0,1.4,9.79,4,0.0,0.0,589364
2023-01-13 21:00:00,00000000630,20230113210000,1.976,0.0,0.06,0.0,0.0,0.0,1.0,0.0,3.04,4,0.0,0.0,589364
2023-01-13 22:00:00,00000000630,20230113220000,0.305,0.005,0.021,0.0,0.0,0.0,1.0,1.64,6.89,4,0.0,0.0,589364
2023-01-13 23:00:00,00000000630,20230113230000,0.439,0.005,0.028,0.0,0.0,0.0,1.0,1.14,6.38,4,0.0,0.0,589364
2023-01-14 00:00:00,00000000630,20230114000000,0.231,0.0,0.056,0.0,0.0,0.0,1.0,0.0,24.24,4,0.0,0.0,589364
2023-01-14 01:00:00,00000000630,20230114010000,0.291,0.008,0.023,0.0,0.0,0.0,1.0,2.75,7.9,4,0.0,0.0,589364
2023-01-14 02:00:00,00000000630,20230114020000,0.258,0.006,0.032,0.0,0.0,0.0,1.0,2.33,12.4,4,0.0,0.0,589364
2023-01-14 03:00:00,00000000630,20230114030000,0.163,0.004,0.04,0.0,0.0,0.0,1.0,2.45,24.54,4,0.0,0.0,589364
2023-01-14 04:00:00,00000000630,20230114040000,0.194,0.007,0.031,0.0,0.0,0.0,1.0,3.61,15.98,4,0.0,0.0,589364
2023-01-14 05:00:00,00000000630,20230114050000,0.205,0.009,0.025,0.0,0.0,0.0,1.0,4.39,12.2,4,0.0,0.0,589364
2023-01-14 06:00:00,00000000630,20230114060000,0.175,0.005,0.039,0.0,0.0,0.0,1.0,2.86,22.29,4,0.0,0.0,589364
2023-01-14 07:00:00,00000000630,20230114070000,0.159,0.002,0.046,0.0,0.0,0.0,1.0,1.26,28.93,4,0.0,0.0,589364
2023-01-14 08:00:00,00000000630,20230114080000,0.211,0.009,0.022,0.0,0.0,0.0,1.0,4.27,10.43,4,0.0,0.0,589364
2023-01-14 09:00:00,00000000630,20230114090000,0.206,0.009,0.025,0.0,0.0,0.0,1.0,4.37,12.14,4,0.0,0.0,589364
2023-01-14 10:00:00,00000000630,20230114100000,0.303,0.0,0.053,0.0,0.0,0.0,1.0,0.0,17.49,4,0.0,0.0,589364
2023-01-14 11:00:00,00000000630,20230114110000,0.155,0.01,0.026,0.0,0.0,0.0,1.0,6.45,16.77,4,0.0,0.0,589364
2023-01-14 12:00:00,00000000630,20230114120000,0.085,0.018,0.015,0.0,0.0,0.0,1.0,21.18,17.65,4,0.0,0.0,589364
2023-01-14 13:00:00,00000000630,20230114130000,0.067,0.008,0.023,0.0,0.0,0.0,1.0,11.94,34.33,4,0.0,0.0,589364
2023-01-14 14:00:00,00000000630,20230114140000,1.534,0.015,0.016,0.0,0.0,0.0,1.0,0.98,1.04,4,0.0,0.0,589364
2023-01-14 15:00:00,00000000630,20230114150000,0.208,0.017,0.015,0.0,0.0,0.0,1.0,8.17,7.21,4,0.0,0.0,589364
2023-01-14 16:00:00,00000000630,20230114160000,0.206,0.004,0.033,0.0,0.0,0.0,1.0,1.94,16.02,4,0.0,0.0,589364
2023-01-14 17:00:00,00000000630,20230114170000,0.359,0.001,0.045,0.0,0.0,0.0,1.0,0.28,12.53,4,0.0,0.0,589364
2023-01-14 18:00:00,00000000630,20230114180000,0.343,0.002,0.032,0.0,0.0,0.0,1.0,0.58,9.33,4,0.0,0.0,589364
2023-01-14 19:00:00,00000000630,20230114190000,0.317,0.001,0.014,0.0,0.0,0.0,1.0,0.32,4.42,4,0.0,0.0,589364
2023-01-14 20:00:00,00000000630,20230114200000,1.358,0.0,0.033,0.0,0.0,0.0,1.0,0.0,2.43,4,0.0,0.0,589364
2023-01-14 21:00:00,00000000630,20230114210000,0.817,0.0,0.061,0.0,0.0,0.0,1.0,0.0,7.47,4,0.0,0.0,589364
2023-01-14 22:00:00,00000000630,20230114220000,0.298,0.003,0.028,0.0,0.0,0.0,1.0,1.01,9.4,4,0.0,0.0,589364
2023-01-14 23:00:00,00000000630,20230114230000,0.43,0.0,0.037,0.0,0.0,0.0,1.0,0.0,8.6,4,0.0,0.0,589364
2023-01-15 00:00:00,00000000630,20230115000000,0.384,0.001,0.046,0.0,0.0,0.0,1.0,0.26,11.98,4,0.0,0.0,589364
2023-01-15 01:00:00,00000000630,20230115010000,0.257,0.006,0.03,0.0,0.0,0.0,1.0,2.33,11.67,4,0.0,0.0,589364
2023-01-15 02:00:00,00000000630,20230115020000,0.358,0.007,0.028,0.0,0.0,0.0,1.0,1.96,7.82,4,0.0,0.0,589364
2023-01-15 03:00:00,00000000630,20230115030000,0.173,0.004,0.038,0.0,0.0,0.0,1.0,2.31,21.97,4,0.0,0.0,589364
2023-01-15 04:00:00,00000000630,20230115040000,0.155,0.002,0.047,0.0,0.0,0.0,1.0,1.29,30.32,4,0.0,0.0,589364
2023-01-15 05:00:00,00000000630,20230115050000,0.187,0.01,0.022,0.0,0.0,0.0,1.0,5.35,11.76,4,0.0,0.0,589364
2023-01-15 06:00:00,00000000630,20230115060000,0.188,0.01,0.025,0.0,0.0,0.0,1.0,5.32,13.3,4,0.0,0.0,589364
2023-01-15 07:00:00,00000000630,20230115070000,0.144,0.0,0.051,0.0,0.0,0.0,1.0,0.0,35.42,4,0.0,0.0,589364
2023-01-15 08:00:00,00000000630,20230115080000,0.192,0.007,0.031,0.0,0.0,0.0,1.0,3.65,16.15,4,0.0,0.0,589364
2023-01-15 09:00:00,00000000630,20230115090000,0.202,0.009,0.026,0.0,0.0,0.0,1.0,4.46,12.87,4,0.0,0.0,589364
2023-01-15 10:00:00,00000000630,20230115100000,0.168,0.004,0.039,0.0,0.0,0.0,1.0,2.38,23.21,4,0.0,0.0,589364
2023-01-15 11:00:00,00000000630,20230115110000,0.713,0.006,0.042,0.0,0.0,0.0,1.0,0.84,5.89,4,0.0,0.0,589364
2023-01-15 12:00:00,00000000630,20230115120000,0.077,0.019,0.016,0.0,0.0,0.0,1.0,24.68,20.78,4,0.0,0.0,589364
2023-01-15 13:00:00,00000000630,20230115130000,0.086,0.017,0.016,0.0,0.0,0.0,1.0,19.77,18.6,4,0.0,0.0,589364
2023-01-15 14:00:00,00000000630,20230115140000,0.195,0.007,0.028,0.0,0.0,0.0,1.0,3.59,14.36,4,0.0,0.0,589364
2023-01-15 15:00:00,00000000630,20230115150000,0.155,0.017,0.016,0.0,0.0,0.0,1.0,10.97,10.32,4,0.0,0.0,589364
2023-01-15 16:00:00,00000000630,20230115160000,0.285,0.016,0.017,0.0,0.0,0.0,1.0,5.61,5.96,4,0.0,0.0,589364
2023-01-15 17:00:00,00000000630,20230115170000,0.119,0.011,0.02,0.0,0.0,0.0,1.0,9.24,16.81,4,0.0,0.0,589364
2023-01-15 18:00:00,00000000630,20230115180000,0.165,0.014,0.018,0.0,0.0,0.0,1.0,8.48,10.91,4,0.0,0.0,589364
2023-01-15 19:00:00,00000000630,20230115190000,0.159,0.009,0.022,0.0,0.0,0.0,1.0,5.66,13.84,4,0.0,0.0,589364
2023-01-15 20:00:00,00000000630,20230115200000,0.253,0.003,0.039,0.0,0.0,0.0,1.0,1.19,15.42,4,0.0,0.0,589364
2023-01-15 21:00:00,00000000630,20230115210000,0.313,0.003,0.031,0.0,0.0,0.0,1.0,0.96,9.9,4,0.0,0.0,589364
2023-01-15 22:00:00,00000000630,20230115220000,0.371,0.0,0.019,0.0,0.0,0.0,1.0,0.0,5.12,4,0.0,0.0,589364
2023-01-15 23:00:00,00000000630,20230115230000,0.722,0.003,0.026,0.0,0.0,0.0,1.0,0.42,3.6,4,0.0,0.0,589364
2023-01-16 00:00:00,00000000630,20230116000000,1.359,0.003,0.036,0.0,0.0,0.0,1.0,0.22,2.65,4,0.0,0.0,589364
2023-01-16 01:00:00,00000000630,20230116010000,0.296,0.004,0.036,0.0,0.0,0.0,1.0,1.35,12.16,4,0.0,0.0,589364
2023-01-16 02:00:00,00000000630,20230116020000,0.262,0.006,0.029,0.0,0.0,0.0,1.0,2.29,11.07,4,0.0,0.0,589364
2023-01-16 03:00:00,00000000630,20230116030000,0.213,0.006,0.033,0.0,0.0,0.0,1.0,2.82,15.49,4,0.0,0.0,589364
2023-01-16 04:00:00,00000000630,20230116040000,0.163,0.003,0.045,0.0,0.0,0.0,1.0,1.84,27.61,4,0.0,0.0,589364
2023-01-16 05:00:00,00000000630,20230116050000,0.204,0.009,0.025,0.0,0.0,0.0,1.0,4.41,12.25,4,0.0,0.0,589364
2023-01-16 06:00:00,00000000630,20230116060000,0.203,0.008,0.025,0.0,0.0,0.0,1.0,3.94,12.32,4,0.0,0.0,589364
2023-01-16 07:00:00,00000000630,20230116070000,0.149,0.0,0.052,0.0,0.0,0.0,1.0,0.0,34.9,4,0.0,0.0,589364
2023-01-16 08:00:00,00000000630,20230116080000,0.562,0.007,0.02,0.0,0.0,0.0,1.0,1.25,3.56,4,0.0,0.0,589364
2023-01-16 09:00:00,00000000630,20230116090000,0.203,0.007,0.027,0.0,0.0,0.0,1.0,3.45,13.3,4,0.0,0.0,589364
2023-01-16 10:00:00,00000000630,20230116100000,0.15,0.001,0.049,0.0,0.0,0.0,1.0,0.67,32.67,4,0.0,0.0,589364
2023-01-16 11:00:00,00000000630,20230116110000,0.21,0.008,0.023,0.0,0.0,0.0,1.0,3.81,10.95,4,0.0,0.0,589364
2023-01-16 12:00:00,00000000630,20230116120000,0.19,0.006,0.032,0.0,0.0,0.0,1.0,3.16,16.84,4,0.0,0.0,589364
2023-01-16 13:00:00,00000000630,20230116130000,0.17,0.005,0.036,0.0,0.0,0.0,1.0,2.94,21.18,4,0.0,0.0,589364
2023-01-16 14:00:00,00000000630,20230116140000,0.263,0.009,0.02,0.0,0.0,0.0,1.0,3.42,7.6,4,0.0,0.0,589364
2023-01-16 15:00:00,00000000630,20230116150000,1.092,0.007,0.028,0.0,0.0,0.0,1.0,0.64,2.56,4,0.0,0.0,589364
2023-01-16 16:00:00,00000000630,20230116160000,0.655,0.004,0.039,0.0,0.0,0.0,1.0,0.61,5.95,4,0.0,0.0,589364
2023-01-16 17:00:00,00000000630,20230116170000,0.277,0.009,0.025,0.0,0.0,0.0,1.0,3.25,9.03,4,0.0,0.0,589364
2023-01-16 18:00:00,00000000630,20230116180000,1.491,0.004,0.032,0.0,0.0,0.0,1.0,0.27,2.15,4,0.0,0.0,589364
