datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2023-08-31 13:00:00,00000000600,20230831130000,0.202,0.13,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,64.36,0.0,589369
2023-08-31 14:00:00,00000000600,20230831140000,0.115,0.128,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,111.3,0.0,589369
2023-08-31 15:00:00,00000000600,20230831150000,0.111,0.134,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,120.72,0.0,589369
2023-08-31 16:00:00,00000000600,20230831160000,0.109,0.134,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,122.94,0.0,589369
2023-08-31 17:00:00,00000000600,20230831170000,0.082,0.09,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,109.76,9.76,589369
2023-08-31 18:00:00,00000000600,20230831180000,0.027,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,92.59,589369
2023-08-31 19:00:00,00000000600,20230831190000,0.026,0.0,0.024,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,92.31,589369
2023-08-31 20:00:00,00000000600,20230831200000,1.397,0.119,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,8.52,0.14,589369
2023-08-31 21:00:00,00000000600,20230831210000,1.577,0.128,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,8.12,0.0,589369
2023-08-31 22:00:00,00000000600,20230831220000,0.179,0.126,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,70.39,0.0,589369
2023-08-31 23:00:00,00000000600,20230831230000,0.168,0.133,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,79.17,0.0,589369
2023-09-01 00:00:00,00000000600,20230901000000,0.148,0.139,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,93.92,0.0,589369
2023-09-01 01:00:00,00000000600,20230901010000,0.127,0.141,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,111.02,0.0,589369
2023-09-01 02:00:00,00000000600,20230901020000,0.099,0.094,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,94.95,10.1,589369
2023-09-01 03:00:00,00000000600,20230901030000,0.045,0.0,0.03,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,66.67,589369
2023-09-01 04:00:00,00000000600,20230901040000,0.042,0.0,0.029,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,69.05,589369
2023-09-01 05:00:00,00000000600,20230901050000,0.109,0.094,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,86.24,10.09,589369
2023-09-01 06:00:00,00000000600,20230901060000,0.143,0.146,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.1,0.0,589369
2023-09-01 07:00:00,00000000600,20230901070000,0.118,0.154,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,130.51,0.0,589369
2023-09-01 08:00:00,00000000600,20230901080000,0.203,0.149,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,73.4,0.0,589369
2023-09-01 09:00:00,00000000600,20230901090000,0.112,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,128.57,0.0,589369
2023-09-01 10:00:00,00000000600,20230901100000,0.068,0.071,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,104.41,17.65,589369
2023-09-01 11:00:00,00000000600,20230901110000,0.027,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,92.59,589369
2023-09-01 12:00:00,00000000600,20230901120000,0.351,0.001,0.021,0.0,0.0,0.0,1.0,4,0.0,0.0,0.28,5.98,589369
2023-09-01 13:00:00,00000000600,20230901130000,0.123,0.131,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,106.5,1.63,589369
2023-09-01 14:00:00,00000000600,20230901140000,0.119,0.138,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,115.97,0.0,589369
2023-09-01 15:00:00,00000000600,20230901150000,0.115,0.139,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,120.87,0.0,589369
2023-09-01 16:00:00,00000000600,20230901160000,0.12,0.137,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,114.17,0.0,589369
2023-09-01 17:00:00,00000000600,20230901170000,0.126,0.135,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.14,0.0,589369
2023-09-01 18:00:00,00000000600,20230901180000,0.149,0.133,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,89.26,0.0,589369
2023-09-01 19:00:00,00000000600,20230901190000,0.157,0.129,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,82.17,0.0,589369
2023-09-01 20:00:00,00000000600,20230901200000,0.137,0.128,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,93.43,0.0,589369
2023-09-01 21:00:00,00000000600,20230901210000,0.112,0.11,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,98.21,3.57,589369
2023-09-01 22:00:00,00000000600,20230901220000,0.04,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,62.5,589369
2023-09-01 23:00:00,00000000600,20230901230000,0.038,0.0,0.026,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,68.42,589369
2023-09-02 00:00:00,00000000600,20230902000000,0.055,0.025,0.02,0.0,0.0,0.0,1.0,4,0.0,0.0,45.45,36.36,589369
2023-09-02 01:00:00,00000000600,20230902010000,0.13,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,110.77,0.0,589369
2023-09-02 02:00:00,00000000600,20230902020000,0.12,0.146,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,121.67,0.0,589369
2023-09-02 03:00:00,00000000600,20230902030000,0.122,0.148,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,121.31,0.0,589369
2023-09-02 04:00:00,00000000600,20230902040000,0.118,0.149,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,126.27,0.0,589369
2023-09-02 05:00:00,00000000600,20230902050000,0.119,0.15,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,126.05,0.0,589369
2023-09-02 06:00:00,00000000600,20230902060000,0.119,0.151,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,126.89,0.0,589369
2023-09-02 07:00:00,00000000600,20230902070000,0.103,0.126,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,122.33,4.85,589369
2023-09-02 08:00:00,00000000600,20230902080000,0.036,0.0,0.027,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,75.0,589369
2023-09-02 09:00:00,00000000600,20230902090000,0.028,0.0,0.024,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,85.71,589369
2023-09-02 10:00:00,00000000600,20230902100000,0.051,0.024,0.021,0.0,0.0,0.0,1.0,4,0.0,0.0,47.06,41.18,589369
2023-09-02 11:00:00,00000000600,20230902110000,0.212,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,67.92,0.0,589369
2023-09-02 12:00:00,00000000600,20230902120000,0.137,0.136,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,99.27,0.0,589369
2023-09-02 13:00:00,00000000600,20230902130000,0.133,0.137,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.01,0.0,589369
2023-09-02 14:00:00,00000000600,20230902140000,0.516,0.14,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.13,0.0,589369
2023-09-02 15:00:00,00000000600,20230902150000,0.164,0.132,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,80.49,0.0,589369
2023-09-02 16:00:00,00000000600,20230902160000,0.176,0.215,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,122.16,0.0,589369
2023-09-02 17:00:00,00000000600,20230902170000,0.188,0.3,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,159.57,0.0,589369
2023-09-02 18:00:00,00000000600,20230902180000,0.129,0.13,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.78,0.0,589369
2023-09-02 19:00:00,00000000600,20230902190000,0.133,0.129,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,96.99,0.0,589369
2023-09-02 20:00:00,00000000600,20230902200000,0.135,0.123,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,91.11,0.0,589369
2023-09-02 21:00:00,00000000600,20230902210000,0.133,0.126,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,94.74,0.0,589369
2023-09-02 22:00:00,00000000600,20230902220000,0.211,0.119,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,56.4,0.0,589369
2023-09-02 23:00:00,00000000600,20230902230000,0.134,0.059,0.016,0.0,0.0,0.0,1.0,4,0.0,0.0,44.03,11.94,589369
2023-09-03 00:00:00,00000000600,20230903000000,0.073,0.0,0.032,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,43.84,589369
2023-09-03 01:00:00,00000000600,20230903010000,0.053,0.001,0.03,0.0,0.0,0.0,1.0,4,0.0,0.0,1.89,56.6,589369
2023-09-03 02:00:00,00000000600,20230903020000,0.144,0.146,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.39,0.0,589369
2023-09-03 03:00:00,00000000600,20230903030000,0.134,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.46,0.0,589369
2023-09-03 04:00:00,00000000600,20230903040000,0.132,0.146,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,110.61,0.0,589369
2023-09-03 05:00:00,00000000600,20230903050000,0.137,0.145,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.84,0.0,589369
2023-09-03 06:00:00,00000000600,20230903060000,0.284,0.164,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,57.75,0.0,589369
2023-09-03 07:00:00,00000000600,20230903070000,0.118,0.154,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,130.51,0.0,589369
2023-09-03 08:00:00,00000000600,20230903080000,0.112,0.149,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,133.04,0.0,589369
2023-09-03 09:00:00,00000000600,20230903090000,0.216,0.146,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,67.59,0.0,589369
2023-09-03 10:00:00,00000000600,20230903100000,0.107,0.138,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,128.97,0.93,589369
2023-09-03 11:00:00,00000000600,20230903110000,0.028,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,89.29,589369
2023-09-03 12:00:00,00000000600,20230903120000,0.028,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,89.29,589369
2023-09-03 13:00:00,00000000600,20230903130000,0.108,0.112,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,103.7,4.63,589369
2023-09-03 14:00:00,00000000600,20230903140000,0.119,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,121.01,0.0,589369
2023-09-03 15:00:00,00000000600,20230903150000,2.9,0.146,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,5.03,0.0,589369
2023-09-03 16:00:00,00000000600,20230903160000,1.102,0.14,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,12.7,0.0,589369
2023-09-03 17:00:00,00000000600,20230903170000,0.111,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,129.73,0.0,589369
2023-09-03 18:00:00,00000000600,20230903180000,0.358,0.25,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,69.83,0.0,589369
2023-09-03 19:00:00,00000000600,20230903190000,0.176,0.298,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,169.32,0.0,589369
2023-09-03 20:00:00,00000000600,20230903200000,0.13,0.126,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,96.92,0.0,589369
2023-09-03 21:00:00,00000000600,20230903210000,0.26,0.109,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,41.92,0.0,589369
2023-09-03 22:00:00,00000000600,20230903220000,0.176,0.124,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,70.45,0.0,589369
2023-09-03 23:00:00,00000000600,20230903230000,0.135,0.087,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,64.44,9.63,589369
2023-09-04 00:00:00,00000000600,20230904000000,0.058,0.0,0.037,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,63.79,589369
2023-09-04 01:00:00,00000000600,20230904010000,0.058,0.0,0.037,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,63.79,589369
2023-09-04 02:00:00,00000000600,20230904020000,0.105,0.059,0.022,0.0,0.0,0.0,1.0,4,0.0,0.0,56.19,20.95,589369
2023-09-04 03:00:00,00000000600,20230904030000,0.156,0.137,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,87.82,0.0,589369
2023-09-04 04:00:00,00000000600,20230904040000,0.149,0.137,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,91.95,0.0,589369
2023-09-04 05:00:00,00000000600,20230904050000,0.147,0.137,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,93.2,0.0,589369
2023-09-04 06:00:00,00000000600,20230904060000,0.232,0.15,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,64.66,0.0,589369
2023-09-04 07:00:00,00000000600,20230904070000,0.134,0.154,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,114.93,0.0,589369
2023-09-04 08:00:00,00000000600,20230904080000,0.071,0.078,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,109.86,16.9,589369
2023-09-04 09:00:00,00000000600,20230904090000,0.028,0.0,0.024,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,85.71,589369
2023-09-04 10:00:00,00000000600,20230904100000,0.027,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,92.59,589369
2023-09-04 11:00:00,00000000600,20230904110000,0.109,0.117,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,107.34,4.59,589369
2023-09-04 12:00:00,00000000600,20230904120000,0.49,0.152,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,31.02,0.0,589369
2023-09-04 13:00:00,00000000600,20230904130000,0.193,0.149,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,77.2,0.0,589369
2023-09-04 14:00:00,00000000600,20230904140000,0.114,0.148,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,129.82,0.0,589369
2023-09-04 15:00:00,00000000600,20230904150000,0.2,0.146,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,73.0,0.0,589369
2023-09-04 16:00:00,00000000600,20230904160000,0.148,0.143,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,96.62,0.0,589369
2023-09-04 17:00:00,00000000600,20230904170000,0.188,0.132,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,70.21,0.0,589369
2023-09-04 18:00:00,00000000600,20230904180000,0.113,0.041,0.024,0.0,0.0,0.0,1.0,4,0.0,0.0,36.28,21.24,589369
2023-09-04 19:00:00,00000000600,20230904190000,0.082,0.0,0.039,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,47.56,589369
2023-09-04 20:00:00,00000000600,20230904200000,0.069,0.011,0.03,0.0,0.0,0.0,1.0,4,0.0,0.0,15.94,43.48,589369
2023-09-04 21:00:00,00000000600,20230904210000,0.159,0.133,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,83.65,0.0,589369
2023-09-04 22:00:00,00000000600,20230904220000,0.154,0.134,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,87.01,0.0,589369
2023-09-04 23:00:00,00000000600,20230904230000,0.156,0.134,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,85.9,0.0,589369
2023-09-05 00:00:00,00000000600,20230905000000,0.145,0.139,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,95.86,0.0,589369
2023-09-05 01:00:00,00000000600,20230905010000,0.145,0.14,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,96.55,0.0,589369
2023-09-05 02:00:00,00000000600,20230905020000,0.114,0.087,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,76.32,12.28,589369
2023-09-05 03:00:00,00000000600,20230905030000,0.061,0.0,0.033,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,54.1,589369
2023-09-05 04:00:00,00000000600,20230905040000,0.063,0.0,0.034,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,53.97,589369
2023-09-05 05:00:00,00000000600,20230905050000,0.129,0.094,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,72.87,10.08,589369
2023-09-05 06:00:00,00000000600,20230905060000,0.154,0.146,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,94.81,0.0,589369
2023-09-05 07:00:00,00000000600,20230905070000,0.275,0.145,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,52.73,0.0,589369
2023-09-05 08:00:00,00000000600,20230905080000,0.155,0.149,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,96.13,0.0,589369
2023-09-05 09:00:00,00000000600,20230905090000,0.029,0.003,0.024,0.0,0.0,0.0,1.0,4,0.0,0.0,10.34,82.76,589369
2023-09-05 10:00:00,00000000600,20230905100000,0.028,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,89.29,589369
2023-09-05 11:00:00,00000000600,20230905110000,0.139,0.063,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,45.32,10.07,589369
2023-09-05 12:00:00,00000000600,20230905120000,0.702,0.155,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,22.08,0.0,589369
2023-09-05 13:00:00,00000000600,20230905130000,0.115,0.146,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,126.96,0.0,589369
2023-09-05 14:00:00,00000000600,20230905140000,0.143,0.136,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,95.1,0.0,589369
2023-09-05 15:00:00,00000000600,20230905150000,0.178,0.136,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,76.4,0.0,589369
2023-09-05 16:00:00,00000000600,20230905160000,0.149,0.11,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,73.83,3.36,589369
2023-09-05 17:00:00,00000000600,20230905170000,0.114,0.001,0.032,0.0,0.0,0.0,1.0,4,0.0,0.0,0.88,28.07,589369
2023-09-05 18:00:00,00000000600,20230905180000,0.042,0.0,0.027,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,64.29,589369
2023-09-05 19:00:00,00000000600,20230905190000,0.137,0.13,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,94.89,1.46,589369
2023-09-05 20:00:00,00000000600,20230905200000,0.129,0.136,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.43,0.0,589369
2023-09-05 21:00:00,00000000600,20230905210000,0.168,0.129,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,76.79,0.0,589369
2023-09-05 22:00:00,00000000600,20230905220000,0.144,0.131,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,90.97,0.0,589369
2023-09-05 23:00:00,00000000600,20230905230000,0.084,0.036,0.027,0.0,0.0,0.0,1.0,4,0.0,0.0,42.86,32.14,589369
2023-09-06 00:00:00,00000000600,20230906000000,0.062,0.0,0.036,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,58.06,589369
2023-09-06 01:00:00,00000000600,20230906010000,0.068,0.011,0.034,0.0,0.0,0.0,1.0,4,0.0,0.0,16.18,50.0,589369
2023-09-06 02:00:00,00000000600,20230906020000,0.157,0.138,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,87.9,0.0,589369
2023-09-06 03:00:00,00000000600,20230906030000,0.148,0.138,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,93.24,0.0,589369
2023-09-06 04:00:00,00000000600,20230906040000,0.148,0.136,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,91.89,0.0,589369
2023-09-06 05:00:00,00000000600,20230906050000,0.174,0.13,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,74.71,0.0,589369
2023-09-06 06:00:00,00000000600,20230906060000,0.098,0.12,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,122.45,5.1,589369
2023-09-06 07:00:00,00000000600,20230906070000,0.036,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,69.44,589369
2023-09-06 08:00:00,00000000600,20230906080000,0.03,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,83.33,589369
2023-09-06 09:00:00,00000000600,20230906090000,0.064,0.048,0.017,0.0,0.0,0.0,1.0,4,0.0,0.0,75.0,26.56,589369
2023-09-06 10:00:00,00000000600,20230906100000,0.121,0.147,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,121.49,0.0,589369
2023-09-06 11:00:00,00000000600,20230906110000,0.114,0.145,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,127.19,0.0,589369
2023-09-06 12:00:00,00000000600,20230906120000,0.113,0.145,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,128.32,0.0,589369
2023-09-06 13:00:00,00000000600,20230906130000,0.11,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,130.91,0.0,589369
2023-09-06 14:00:00,00000000600,20230906140000,0.11,0.143,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,130.0,0.0,589369
2023-09-06 15:00:00,00000000600,20230906150000,0.032,0.006,0.023,0.0,0.0,0.0,1.0,4,0.0,0.0,18.75,71.88,589369
2023-09-06 16:00:00,00000000600,20230906160000,0.028,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,89.29,589369
2023-09-06 17:00:00,00000000600,20230906170000,0.033,0.0,0.024,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,72.73,589369
2023-09-06 18:00:00,00000000600,20230906180000,0.113,0.124,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,109.73,3.54,589369
2023-09-06 19:00:00,00000000600,20230906190000,0.116,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,124.14,0.0,589369
2023-09-06 20:00:00,00000000600,20230906200000,0.112,0.138,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,123.21,0.0,589369
2023-09-06 21:00:00,00000000600,20230906210000,0.134,0.13,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,97.01,0.0,589369
2023-09-06 22:00:00,00000000600,20230906220000,1.342,0.031,0.028,0.0,0.0,0.0,1.0,4,0.0,0.0,2.31,2.09,589369
2023-09-06 23:00:00,00000000600,20230906230000,2.363,0.0,0.03,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,1.27,589369
2023-09-07 00:00:00,00000000600,20230907000000,0.76,0.014,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,1.84,3.29,589369
2023-09-07 01:00:00,00000000600,20230907010000,0.135,0.147,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.89,0.0,589369
2023-09-07 02:00:00,00000000600,20230907020000,0.133,0.147,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,110.53,0.0,589369
2023-09-07 03:00:00,00000000600,20230907030000,0.124,0.148,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,119.35,0.0,589369
2023-09-07 04:00:00,00000000600,20230907040000,0.298,0.114,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,38.26,2.35,589369
2023-09-07 05:00:00,00000000600,20230907050000,0.041,0.0,0.028,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,68.29,589369
2023-09-07 06:00:00,00000000600,20230907060000,0.165,0.155,0.023,0.0,0.0,0.0,1.0,4,0.0,0.0,93.94,13.94,589369
2023-09-07 07:00:00,00000000600,20230907070000,0.192,0.084,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,43.75,7.81,589369
2023-09-07 08:00:00,00000000600,20230907080000,0.143,0.145,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.4,0.0,589369
2023-09-07 09:00:00,00000000600,20230907090000,0.118,0.148,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,125.42,0.0,589369
2023-09-07 10:00:00,00000000600,20230907100000,0.119,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,121.01,0.0,589369
2023-09-07 11:00:00,00000000600,20230907110000,0.088,0.085,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,96.59,12.5,589369
2023-09-07 12:00:00,00000000600,20230907120000,0.505,0.001,0.018,0.0,0.0,0.0,1.0,4,0.0,0.0,0.2,3.56,589369
2023-09-07 13:00:00,00000000600,20230907130000,0.032,0.0,0.025,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,78.12,589369
2023-09-07 14:00:00,00000000600,20230907140000,0.127,0.138,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,108.66,0.79,589369
2023-09-07 15:00:00,00000000600,20230907150000,0.123,0.143,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,116.26,0.0,589369
2023-09-07 16:00:00,00000000600,20230907160000,0.138,0.135,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,97.83,0.0,589369
2023-09-07 17:00:00,00000000600,20230907170000,0.124,0.136,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,109.68,0.0,589369
2023-09-07 18:00:00,00000000600,20230907180000,0.081,0.066,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,81.48,18.52,589369
2023-09-07 19:00:00,00000000600,20230907190000,0.041,0.0,0.028,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,68.29,589369
2023-09-07 20:00:00,00000000600,20230907200000,0.037,0.0,0.029,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,78.38,589369
2023-09-07 21:00:00,00000000600,20230907210000,0.13,0.129,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,99.23,0.77,589369
2023-09-07 22:00:00,00000000600,20230907220000,0.126,0.138,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,109.52,0.0,589369
2023-09-07 23:00:00,00000000600,20230907230000,0.123,0.14,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,113.82,0.0,589369
2023-09-08 00:00:00,00000000600,20230908000000,0.147,0.136,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,92.52,0.0,589369
2023-09-08 01:00:00,00000000600,20230908010000,0.117,0.125,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,106.84,3.42,589369
2023-09-08 02:00:00,00000000600,20230908020000,0.043,0.0,0.03,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,69.77,589369
2023-09-08 03:00:00,00000000600,20230908030000,0.047,0.0,0.03,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,63.83,589369
2023-09-08 04:00:00,00000000600,20230908040000,0.072,0.037,0.023,0.0,0.0,0.0,1.0,4,0.0,0.0,51.39,31.94,589369
2023-09-08 05:00:00,00000000600,20230908050000,0.14,0.148,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.71,0.0,589369
2023-09-08 06:00:00,00000000600,20230908060000,0.14,0.148,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.71,0.0,589369
2023-09-08 07:00:00,00000000600,20230908070000,0.145,0.149,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.76,0.0,589369
2023-09-08 08:00:00,00000000600,20230908080000,0.138,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.35,0.0,589369
2023-09-08 09:00:00,00000000600,20230908090000,0.136,0.14,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.94,0.0,589369
2023-09-08 10:00:00,00000000600,20230908100000,0.039,0.002,0.028,0.0,0.0,0.0,1.0,4,0.0,0.0,5.13,71.79,589369
