datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-09-21 11:00:00,00000052850,20230921110000,0.154,0.0,0.025,0.0,0.0,0.0,1.0,0.0,16.23,4,0.0,0.0,598548
2023-09-21 12:00:00,00000052850,20230921120000,0.121,0.0,0.023,0.0,0.0,0.0,1.0,0.0,19.01,4,0.0,0.0,598548
2023-09-21 13:00:00,00000052850,20230921130000,0.12,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.33,4,0.0,0.0,598548
2023-09-21 14:00:00,00000052850,20230921140000,0.192,0.0,0.021,0.0,0.0,0.0,1.0,0.0,10.94,4,0.0,0.0,598548
2023-09-21 15:00:00,00000052850,20230921150000,0.13,0.0,0.015,0.0,0.0,0.0,1.0,0.0,11.54,4,0.0,0.0,598548
2023-09-21 16:00:00,00000052850,20230921160000,0.119,0.0,0.02,0.0,0.0,0.0,1.0,0.0,16.81,4,0.0,0.0,598548
2023-09-21 17:00:00,00000052850,20230921170000,0.118,0.0,0.021,0.0,0.0,0.0,1.0,0.0,17.8,4,0.0,0.0,598548
2023-09-21 18:00:00,00000052850,20230921180000,0.173,0.013,0.014,0.0,0.0,0.0,1.0,7.51,8.09,4,0.0,0.0,598548
2023-09-21 19:00:00,00000052850,20230921190000,0.405,0.001,0.077,0.0,0.0,0.0,1.0,0.25,19.01,4,0.0,0.0,598548
2023-09-21 20:00:00,00000052850,20230921200000,0.488,0.0,0.064,0.0,0.0,0.0,1.0,0.0,13.11,4,0.0,0.0,598548
2023-09-21 21:00:00,00000052850,20230921210000,0.435,0.0,0.069,0.0,0.0,0.0,1.0,0.0,15.86,4,0.0,0.0,598548
2023-09-21 22:00:00,00000052850,20230921220000,0.343,0.0,0.06,0.0,0.0,0.0,1.0,0.0,17.49,4,0.0,0.0,598548
2023-09-21 23:00:00,00000052850,20230921230000,0.329,0.0,0.067,0.0,0.0,0.0,1.0,0.0,20.36,4,0.0,0.0,598548
2023-09-22 00:00:00,00000052850,20230922000000,0.185,0.0,0.035,0.0,0.0,0.0,1.0,0.0,18.92,4,0.0,0.0,598548
2023-09-22 01:00:00,00000052850,20230922010000,0.133,0.0,0.025,0.0,0.0,0.0,1.0,0.0,18.8,4,0.0,0.0,598548
2023-09-22 02:00:00,00000052850,20230922020000,0.056,0.0,0.023,0.0,0.0,0.0,1.0,0.0,41.07,4,0.0,0.0,598548
2023-09-22 03:00:00,00000052850,20230922030000,0.058,0.001,0.023,0.0,0.0,0.0,1.0,1.72,39.66,4,0.0,0.0,598548
2023-09-22 04:00:00,00000052850,20230922040000,0.09,0.0,0.024,0.0,0.0,0.0,1.0,0.0,26.67,4,0.0,0.0,598548
2023-09-22 05:00:00,00000052850,20230922050000,0.162,0.0,0.023,0.0,0.0,0.0,1.0,0.0,14.2,4,0.0,0.0,598548
2023-09-22 06:00:00,00000052850,20230922060000,0.152,0.0,0.018,0.0,0.0,0.0,1.0,0.0,11.84,4,0.0,0.0,598548
2023-09-22 07:00:00,00000052850,20230922070000,0.166,0.0,0.03,0.0,0.0,0.0,1.0,0.0,18.07,4,0.0,0.0,598548
2023-09-22 08:00:00,00000052850,20230922080000,0.282,0.0,0.034,0.0,0.0,0.0,1.0,0.0,12.06,4,0.0,0.0,598548
2023-09-22 09:00:00,00000052850,20230922090000,0.111,0.0,0.024,0.0,0.0,0.0,1.0,0.0,21.62,4,0.0,0.0,598548
2023-09-22 10:00:00,00000052850,20230922100000,0.109,0.0,0.023,0.0,0.0,0.0,1.0,0.0,21.1,4,0.0,0.0,598548
2023-09-22 11:00:00,00000052850,20230922110000,0.064,0.0,0.023,0.0,0.0,0.0,1.0,0.0,35.94,4,0.0,0.0,598548
2023-09-22 12:00:00,00000052850,20230922120000,0.053,0.001,0.022,0.0,0.0,0.0,1.0,1.89,41.51,4,0.0,0.0,598548
2023-09-22 13:00:00,00000052850,20230922130000,0.171,0.0,0.023,0.0,0.0,0.0,1.0,0.0,13.45,4,0.0,0.0,598548
2023-09-22 14:00:00,00000052850,20230922140000,0.159,0.0,0.017,0.0,0.0,0.0,1.0,0.0,10.69,4,0.0,0.0,598548
2023-09-22 15:00:00,00000052850,20230922150000,0.117,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.8,4,0.0,0.0,598548
2023-09-22 16:00:00,00000052850,20230922160000,0.127,0.0,0.021,0.0,0.0,0.0,1.0,0.0,16.54,4,0.0,0.0,598548
2023-09-22 17:00:00,00000052850,20230922170000,0.2,0.0,0.019,0.0,0.0,0.0,1.0,0.0,9.5,4,0.0,0.0,598548
2023-09-22 18:00:00,00000052850,20230922180000,0.784,0.0,0.056,0.0,0.0,0.0,1.0,0.0,7.14,4,0.0,0.0,598548
2023-09-22 19:00:00,00000052850,20230922190000,0.757,0.003,0.037,0.0,0.0,0.0,1.0,0.4,4.89,4,0.0,0.0,598548
2023-09-22 20:00:00,00000052850,20230922200000,0.306,0.0,0.034,0.0,0.0,0.0,1.0,0.0,11.11,4,0.0,0.0,598548
2023-09-22 21:00:00,00000052850,20230922210000,0.298,0.0,0.038,0.0,0.0,0.0,1.0,0.0,12.75,4,0.0,0.0,598548
2023-09-22 22:00:00,00000052850,20230922220000,0.273,0.0,0.039,0.0,0.0,0.0,1.0,0.0,14.29,4,0.0,0.0,598548
2023-09-22 23:00:00,00000052850,20230922230000,0.24,0.0,0.032,0.0,0.0,0.0,1.0,0.0,13.33,4,0.0,0.0,598548
2023-09-23 00:00:00,00000052850,20230923000000,0.215,0.0,0.029,0.0,0.0,0.0,1.0,0.0,13.49,4,0.0,0.0,598548
2023-09-23 01:00:00,00000052850,20230923010000,0.115,0.0,0.019,0.0,0.0,0.0,1.0,0.0,16.52,4,0.0,0.0,598548
2023-09-23 02:00:00,00000052850,20230923020000,0.118,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.64,4,0.0,0.0,598548
2023-09-23 03:00:00,00000052850,20230923030000,0.203,0.0,0.022,0.0,0.0,0.0,1.0,0.0,10.84,4,0.0,0.0,598548
2023-09-23 04:00:00,00000052850,20230923040000,0.121,0.0,0.015,0.0,0.0,0.0,1.0,0.0,12.4,4,0.0,0.0,598548
2023-09-23 05:00:00,00000052850,20230923050000,0.115,0.0,0.022,0.0,0.0,0.0,1.0,0.0,19.13,4,0.0,0.0,598548
2023-09-23 06:00:00,00000052850,20230923060000,0.11,0.0,0.023,0.0,0.0,0.0,1.0,0.0,20.91,4,0.0,0.0,598548
2023-09-23 07:00:00,00000052850,20230923070000,0.058,0.0,0.023,0.0,0.0,0.0,1.0,0.0,39.66,4,0.0,0.0,598548
2023-09-23 08:00:00,00000052850,20230923080000,0.079,0.001,0.022,0.0,0.0,0.0,1.0,1.27,27.85,4,0.0,0.0,598548
2023-09-23 09:00:00,00000052850,20230923090000,0.233,0.0,0.023,0.0,0.0,0.0,1.0,0.0,9.87,4,0.0,0.0,598548
2023-09-23 10:00:00,00000052850,20230923100000,0.641,0.0,0.027,0.0,0.0,0.0,1.0,0.0,4.21,4,0.0,0.0,598548
2023-09-23 11:00:00,00000052850,20230923110000,0.041,0.0,0.008,0.0,0.0,0.0,1.0,0.0,19.51,4,0.0,0.0,598548
2023-09-23 12:00:00,00000052850,20230923120000,0.349,0.0,0.009,0.0,0.0,0.0,1.0,0.0,2.58,4,0.0,0.0,598548
2023-09-23 13:00:00,00000052850,20230923130000,0.633,0.014,0.011,0.0,0.0,0.0,1.0,2.21,1.74,4,0.0,0.0,598548
2023-09-23 14:00:00,00000052850,20230923140000,0.412,0.007,0.014,0.0,0.0,0.0,1.0,1.7,3.4,4,0.0,0.0,598548
2023-09-23 15:00:00,00000052850,20230923150000,0.273,0.0,0.027,0.0,0.0,0.0,1.0,0.0,9.89,4,0.0,0.0,598548
2023-09-23 16:00:00,00000052850,20230923160000,0.305,0.0,0.076,0.0,0.0,0.0,1.0,0.0,24.92,4,0.0,0.0,598548
2023-09-23 17:00:00,00000052850,20230923170000,0.21,0.0,0.026,0.0,0.0,0.0,1.0,0.0,12.38,4,0.0,0.0,598548
2023-09-23 18:00:00,00000052850,20230923180000,0.268,0.0,0.031,0.0,0.0,0.0,1.0,0.0,11.57,4,0.0,0.0,598548
2023-09-23 19:00:00,00000052850,20230923190000,0.23,0.0,0.025,0.0,0.0,0.0,1.0,0.0,10.87,4,0.0,0.0,598548
2023-09-23 20:00:00,00000052850,20230923200000,0.293,0.0,0.027,0.0,0.0,0.0,1.0,0.0,9.22,4,0.0,0.0,598548
2023-09-23 21:00:00,00000052850,20230923210000,0.345,0.0,0.038,0.0,0.0,0.0,1.0,0.0,11.01,4,0.0,0.0,598548
2023-09-23 22:00:00,00000052850,20230923220000,0.268,0.0,0.041,0.0,0.0,0.0,1.0,0.0,15.3,4,0.0,0.0,598548
2023-09-23 23:00:00,00000052850,20230923230000,0.275,0.0,0.042,0.0,0.0,0.0,1.0,0.0,15.27,4,0.0,0.0,598548
2023-09-24 00:00:00,00000052850,20230924000000,0.292,0.0,0.046,0.0,0.0,0.0,1.0,0.0,15.75,4,0.0,0.0,598548
2023-09-24 01:00:00,00000052850,20230924010000,0.254,0.0,0.045,0.0,0.0,0.0,1.0,0.0,17.72,4,0.0,0.0,598548
2023-09-24 02:00:00,00000052850,20230924020000,0.16,0.0,0.033,0.0,0.0,0.0,1.0,0.0,20.62,4,0.0,0.0,598548
2023-09-24 03:00:00,00000052850,20230924030000,0.181,0.0,0.023,0.0,0.0,0.0,1.0,0.0,12.71,4,0.0,0.0,598548
2023-09-24 04:00:00,00000052850,20230924040000,0.135,0.001,0.018,0.0,0.0,0.0,1.0,0.74,13.33,4,0.0,0.0,598548
2023-09-24 05:00:00,00000052850,20230924050000,0.118,0.0,0.023,0.0,0.0,0.0,1.0,0.0,19.49,4,0.0,0.0,598548
2023-09-24 06:00:00,00000052850,20230924060000,0.114,0.0,0.023,0.0,0.0,0.0,1.0,0.0,20.18,4,0.0,0.0,598548
2023-09-24 07:00:00,00000052850,20230924070000,0.122,0.0,0.026,0.0,0.0,0.0,1.0,0.0,21.31,4,0.0,0.0,598548
2023-09-24 08:00:00,00000052850,20230924080000,0.068,0.0,0.016,0.0,0.0,0.0,1.0,0.0,23.53,4,0.0,0.0,598548
2023-09-24 09:00:00,00000052850,20230924090000,0.185,0.0,0.029,0.0,0.0,0.0,1.0,0.0,15.68,4,0.0,0.0,598548
2023-09-24 10:00:00,00000052850,20230924100000,0.245,0.0,0.033,0.0,0.0,0.0,1.0,0.0,13.47,4,0.0,0.0,598548
2023-09-24 11:00:00,00000052850,20230924110000,0.392,0.0,0.027,0.0,0.0,0.0,1.0,0.0,6.89,4,0.0,0.0,598548
2023-09-24 12:00:00,00000052850,20230924120000,0.584,0.0,0.03,0.0,0.0,0.0,1.0,0.0,5.14,4,0.0,0.0,598548
2023-09-24 13:00:00,00000052850,20230924130000,0.494,0.0,0.032,0.0,0.0,0.0,1.0,0.0,6.48,4,0.0,0.0,598548
2023-09-24 14:00:00,00000052850,20230924140000,1.314,0.014,0.011,0.0,0.0,0.0,1.0,1.07,0.84,4,0.0,0.0,598548
2023-09-24 15:00:00,00000052850,20230924150000,0.383,0.006,0.024,0.0,0.0,0.0,1.0,1.57,6.27,4,0.0,0.0,598548
2023-09-24 16:00:00,00000052850,20230924160000,0.624,0.0,0.037,0.0,0.0,0.0,1.0,0.0,5.93,4,0.0,0.0,598548
2023-09-24 17:00:00,00000052850,20230924170000,1.194,0.0,0.018,0.0,0.0,0.0,1.0,0.0,1.51,4,0.0,0.0,598548
2023-09-24 18:00:00,00000052850,20230924180000,1.574,0.001,0.045,0.0,0.0,0.0,1.0,0.06,2.86,4,0.0,0.0,598548
2023-09-24 19:00:00,00000052850,20230924190000,2.018,0.0,0.079,0.0,0.0,0.0,1.0,0.0,3.91,4,0.0,0.0,598548
2023-09-24 20:00:00,00000052850,20230924200000,0.475,0.0,0.089,0.0,0.0,0.0,1.0,0.0,18.74,4,0.0,0.0,598548
2023-09-24 21:00:00,00000052850,20230924210000,0.35,0.0,0.07,0.0,0.0,0.0,1.0,0.0,20.0,4,0.0,0.0,598548
2023-09-24 22:00:00,00000052850,20230924220000,0.411,0.0,0.077,0.0,0.0,0.0,1.0,0.0,18.73,4,0.0,0.0,598548
2023-09-24 23:00:00,00000052850,20230924230000,0.288,0.0,0.052,0.0,0.0,0.0,1.0,0.0,18.06,4,0.0,0.0,598548
2023-09-25 00:00:00,00000052850,20230925000000,0.124,0.0,0.022,0.0,0.0,0.0,1.0,0.0,17.74,4,0.0,0.0,598548
2023-09-25 01:00:00,00000052850,20230925010000,0.191,0.0,0.022,0.0,0.0,0.0,1.0,0.0,11.52,4,0.0,0.0,598548
2023-09-25 02:00:00,00000052850,20230925020000,0.142,0.0,0.015,0.0,0.0,0.0,1.0,0.0,10.56,4,0.0,0.0,598548
2023-09-25 03:00:00,00000052850,20230925030000,0.122,0.0,0.021,0.0,0.0,0.0,1.0,0.0,17.21,4,0.0,0.0,598548
2023-09-25 04:00:00,00000052850,20230925040000,0.119,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.49,4,0.0,0.0,598548
2023-09-25 05:00:00,00000052850,20230925050000,0.116,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.97,4,0.0,0.0,598548
2023-09-25 06:00:00,00000052850,20230925060000,0.116,0.0,0.023,0.0,0.0,0.0,1.0,0.0,19.83,4,0.0,0.0,598548
2023-09-25 07:00:00,00000052850,20230925070000,0.874,0.0,0.039,0.0,0.0,0.0,1.0,0.0,4.46,4,0.0,0.0,598548
2023-09-25 08:00:00,00000052850,20230925080000,0.66,0.0,0.038,0.0,0.0,0.0,1.0,0.0,5.76,4,0.0,0.0,598548
2023-09-25 09:00:00,00000052850,20230925090000,0.13,0.001,0.015,0.0,0.0,0.0,1.0,0.77,11.54,4,0.0,0.0,598548
2023-09-25 10:00:00,00000052850,20230925100000,0.118,0.0,0.021,0.0,0.0,0.0,1.0,0.0,17.8,4,0.0,0.0,598548
2023-09-25 11:00:00,00000052850,20230925110000,0.116,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.97,4,0.0,0.0,598548
2023-09-25 12:00:00,00000052850,20230925120000,0.138,0.0,0.021,0.0,0.0,0.0,1.0,0.0,15.22,4,0.0,0.0,598548
2023-09-25 13:00:00,00000052850,20230925130000,0.128,0.0,0.024,0.0,0.0,0.0,1.0,0.0,18.75,4,0.0,0.0,598548
2023-09-25 14:00:00,00000052850,20230925140000,0.247,0.0,0.036,0.0,0.0,0.0,1.0,0.0,14.57,4,0.0,0.0,598548
2023-09-25 15:00:00,00000052850,20230925150000,0.293,0.0,0.019,0.0,0.0,0.0,1.0,0.0,6.48,4,0.0,0.0,598548
2023-09-25 16:00:00,00000052850,20230925160000,0.264,0.0,0.015,0.0,0.0,0.0,1.0,0.0,5.68,4,0.0,0.0,598548
2023-09-25 17:00:00,00000052850,20230925170000,0.23,0.0,0.054,0.0,0.0,0.0,1.0,0.0,23.48,4,0.0,0.0,598548
2023-09-25 18:00:00,00000052850,20230925180000,0.31,0.0,0.083,0.0,0.0,0.0,1.0,0.0,26.77,4,0.0,0.0,598548
2023-09-25 19:00:00,00000052850,20230925190000,0.347,0.0,0.089,0.0,0.0,0.0,1.0,0.0,25.65,4,0.0,0.0,598548
2023-09-25 20:00:00,00000052850,20230925200000,0.278,0.0,0.042,0.0,0.0,0.0,1.0,0.0,15.11,4,0.0,0.0,598548
2023-09-25 21:00:00,00000052850,20230925210000,0.283,0.0,0.037,0.0,0.0,0.0,1.0,0.0,13.07,4,0.0,0.0,598548
2023-09-25 22:00:00,00000052850,20230925220000,0.396,0.0,0.049,0.0,0.0,0.0,1.0,0.0,12.37,4,0.0,0.0,598548
2023-09-25 23:00:00,00000052850,20230925230000,0.208,0.0,0.026,0.0,0.0,0.0,1.0,0.0,12.5,4,0.0,0.0,598548
2023-09-26 00:00:00,00000052850,20230926000000,0.122,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.03,4,0.0,0.0,598548
2023-09-26 01:00:00,00000052850,20230926010000,0.119,0.0,0.021,0.0,0.0,0.0,1.0,0.0,17.65,4,0.0,0.0,598548
2023-09-26 02:00:00,00000052850,20230926020000,0.121,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.18,4,0.0,0.0,598548
2023-09-26 03:00:00,00000052850,20230926030000,0.114,0.0,0.022,0.0,0.0,0.0,1.0,0.0,19.3,4,0.0,0.0,598548
2023-09-26 04:00:00,00000052850,20230926040000,0.113,0.0,0.022,0.0,0.0,0.0,1.0,0.0,19.47,4,0.0,0.0,598548
2023-09-26 05:00:00,00000052850,20230926050000,0.19,0.0,0.017,0.0,0.0,0.0,1.0,0.0,8.95,4,0.0,0.0,598548
2023-09-26 06:00:00,00000052850,20230926060000,0.127,0.0,0.02,0.0,0.0,0.0,1.0,0.0,15.75,4,0.0,0.0,598548
2023-09-26 07:00:00,00000052850,20230926070000,0.099,0.0,0.028,0.0,0.0,0.0,1.0,0.0,28.28,4,0.0,0.0,598548
2023-09-26 08:00:00,00000052850,20230926080000,0.169,0.001,0.029,0.0,0.0,0.0,1.0,0.59,17.16,4,0.0,0.0,598548
2023-09-26 09:00:00,00000052850,20230926090000,0.122,0.0,0.023,0.0,0.0,0.0,1.0,0.0,18.85,4,0.0,0.0,598548
2023-09-26 10:00:00,00000052850,20230926100000,0.122,0.0,0.023,0.0,0.0,0.0,1.0,0.0,18.85,4,0.0,0.0,598548
2023-09-26 11:00:00,00000052850,20230926110000,0.121,0.0,0.023,0.0,0.0,0.0,1.0,0.0,19.01,4,0.0,0.0,598548
2023-09-26 12:00:00,00000052850,20230926120000,0.117,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.8,4,0.0,0.0,598548
2023-09-26 13:00:00,00000052850,20230926130000,0.203,0.0,0.016,0.0,0.0,0.0,1.0,0.0,7.88,4,0.0,0.0,598548
2023-09-26 14:00:00,00000052850,20230926140000,0.124,0.0,0.02,0.0,0.0,0.0,1.0,0.0,16.13,4,0.0,0.0,598548
2023-09-26 15:00:00,00000052850,20230926150000,0.116,0.0,0.021,0.0,0.0,0.0,1.0,0.0,18.1,4,0.0,0.0,598548
2023-09-26 16:00:00,00000052850,20230926160000,0.116,0.0,0.021,0.0,0.0,0.0,1.0,0.0,18.1,4,0.0,0.0,598548
2023-09-26 17:00:00,00000052850,20230926170000,0.117,0.0,0.021,0.0,0.0,0.0,1.0,0.0,17.95,4,0.0,0.0,598548
2023-09-26 18:00:00,00000052850,20230926180000,0.166,0.0,0.021,0.0,0.0,0.0,1.0,0.0,12.65,4,0.0,0.0,598548
2023-09-26 19:00:00,00000052850,20230926190000,0.233,0.0,0.028,0.0,0.0,0.0,1.0,0.0,12.02,4,0.0,0.0,598548
2023-09-26 20:00:00,00000052850,20230926200000,0.396,0.0,0.088,0.0,0.0,0.0,1.0,0.0,22.22,4,0.0,0.0,598548
2023-09-26 21:00:00,00000052850,20230926210000,0.41,0.0,0.107,0.0,0.0,0.0,1.0,0.0,26.1,4,0.0,0.0,598548
2023-09-26 22:00:00,00000052850,20230926220000,0.335,0.0,0.062,0.0,0.0,0.0,1.0,0.0,18.51,4,0.0,0.0,598548
2023-09-26 23:00:00,00000052850,20230926230000,0.155,0.0,0.03,0.0,0.0,0.0,1.0,0.0,19.35,4,0.0,0.0,598548
2023-09-27 00:00:00,00000052850,20230927000000,0.112,0.0,0.022,0.0,0.0,0.0,1.0,0.0,19.64,4,0.0,0.0,598548
2023-09-27 01:00:00,00000052850,20230927010000,0.111,0.0,0.022,0.0,0.0,0.0,1.0,0.0,19.82,4,0.0,0.0,598548
2023-09-27 02:00:00,00000052850,20230927020000,0.129,0.0,0.022,0.0,0.0,0.0,1.0,0.0,17.05,4,0.0,0.0,598548
2023-09-27 03:00:00,00000052850,20230927030000,0.184,0.0,0.016,0.0,0.0,0.0,1.0,0.0,8.7,4,0.0,0.0,598548
2023-09-27 04:00:00,00000052850,20230927040000,0.119,0.0,0.021,0.0,0.0,0.0,1.0,0.0,17.65,4,0.0,0.0,598548
2023-09-27 05:00:00,00000052850,20230927050000,0.115,0.0,0.023,0.0,0.0,0.0,1.0,0.0,20.0,4,0.0,0.0,598548
2023-09-27 06:00:00,00000052850,20230927060000,0.11,0.0,0.023,0.0,0.0,0.0,1.0,0.0,20.91,4,0.0,0.0,598548
2023-09-27 07:00:00,00000052850,20230927070000,0.166,0.0,0.036,0.0,0.0,0.0,1.0,0.0,21.69,4,0.0,0.0,598548
2023-09-27 08:00:00,00000052850,20230927080000,0.207,0.0,0.049,0.0,0.0,0.0,1.0,0.0,23.67,4,0.0,0.0,598548
2023-09-27 09:00:00,00000052850,20230927090000,0.155,0.0,0.022,0.0,0.0,0.0,1.0,0.0,14.19,4,0.0,0.0,598548
2023-09-27 10:00:00,00000052850,20230927100000,0.163,0.001,0.015,0.0,0.0,0.0,1.0,0.61,9.2,4,0.0,0.0,598548
2023-09-27 11:00:00,00000052850,20230927110000,0.118,0.0,0.021,0.0,0.0,0.0,1.0,0.0,17.8,4,0.0,0.0,598548
2023-09-27 12:00:00,00000052850,20230927120000,0.121,0.0,0.022,0.0,0.0,0.0,1.0,0.0,18.18,4,0.0,0.0,598548
2023-09-27 13:00:00,00000052850,20230927130000,0.113,0.0,0.022,0.0,0.0,0.0,1.0,0.0,19.47,4,0.0,0.0,598548
2023-09-27 14:00:00,00000052850,20230927140000,0.11,0.0,0.022,0.0,0.0,0.0,1.0,0.0,20.0,4,0.0,0.0,598548
2023-09-27 15:00:00,00000052850,20230927150000,0.112,0.0,0.022,0.0,0.0,0.0,1.0,0.0,19.64,4,0.0,0.0,598548
2023-09-27 16:00:00,00000052850,20230927160000,0.182,0.0,0.022,0.0,0.0,0.0,1.0,0.0,12.09,4,0.0,0.0,598548
2023-09-27 17:00:00,00000052850,20230927170000,0.162,0.0,0.013,0.0,0.0,0.0,1.0,0.0,8.02,4,0.0,0.0,598548
2023-09-27 18:00:00,00000052850,20230927180000,0.241,0.0,0.02,0.0,0.0,0.0,1.0,0.0,8.3,4,0.0,0.0,598548
2023-09-27 19:00:00,00000052850,20230927190000,0.265,0.0,0.03,0.0,0.0,0.0,1.0,0.0,11.32,4,0.0,0.0,598548
2023-09-27 20:00:00,00000052850,20230927200000,0.24,0.0,0.033,0.0,0.0,0.0,1.0,0.0,13.75,4,0.0,0.0,598548
2023-09-27 21:00:00,00000052850,20230927210000,0.283,0.0,0.043,0.0,0.0,0.0,1.0,0.0,15.19,4,0.0,0.0,598548
2023-09-27 22:00:00,00000052850,20230927220000,0.315,0.0,0.048,0.0,0.0,0.0,1.0,0.0,15.24,4,0.0,0.0,598548
2023-09-27 23:00:00,00000052850,20230927230000,0.255,0.0,0.031,0.0,0.0,0.0,1.0,0.0,12.16,4,0.0,0.0,598548
2023-09-28 00:00:00,00000052850,20230928000000,0.124,0.0,0.015,0.0,0.0,0.0,1.0,0.0,12.1,4,0.0,0.0,598548
2023-09-28 01:00:00,00000052850,20230928010000,0.115,0.0,0.022,0.0,0.0,0.0,1.0,0.0,19.13,4,0.0,0.0,598548
2023-09-28 02:00:00,00000052850,20230928020000,0.113,0.0,0.023,0.0,0.0,0.0,1.0,0.0,20.35,4,0.0,0.0,598548
2023-09-28 03:00:00,00000052850,20230928030000,0.114,0.0,0.023,0.0,0.0,0.0,1.0,0.0,20.18,4,0.0,0.0,598548
2023-09-28 04:00:00,00000052850,20230928040000,0.116,0.0,0.023,0.0,0.0,0.0,1.0,0.0,19.83,4,0.0,0.0,598548
2023-09-28 05:00:00,00000052850,20230928050000,0.111,0.0,0.023,0.0,0.0,0.0,1.0,0.0,20.72,4,0.0,0.0,598548
2023-09-28 06:00:00,00000052850,20230928060000,0.184,0.001,0.022,0.0,0.0,0.0,1.0,0.54,11.96,4,0.0,0.0,598548
2023-09-28 07:00:00,00000052850,20230928070000,0.115,0.0,0.018,0.0,0.0,0.0,1.0,0.0,15.65,4,0.0,0.0,598548
2023-09-28 08:00:00,00000052850,20230928080000,0.824,0.0,0.037,0.0,0.0,0.0,1.0,0.0,4.49,4,0.0,0.0,598548
2023-09-28 09:00:00,00000052850,20230928090000,0.128,0.0,0.023,0.0,0.0,0.0,1.0,0.0,17.97,4,0.0,0.0,598548
2023-09-28 10:00:00,00000052850,20230928100000,1.196,0.0,0.023,0.0,0.0,0.0,1.0,0.0,1.92,4,0.0,0.0,598548
2023-09-28 11:00:00,00000052850,20230928110000,0.154,0.0,0.025,0.0,0.0,0.0,1.0,0.0,16.23,4,0.0,0.0,598548
2023-09-28 12:00:00,00000052850,20230928120000,0.105,0.0,0.023,0.0,0.0,0.0,1.0,0.0,21.9,4,0.0,0.0,598548
2023-09-28 13:00:00,00000052850,20230928130000,0.139,0.0,0.025,0.0,0.0,0.0,1.0,0.0,17.99,4,0.0,0.0,598548
2023-09-28 14:00:00,00000052850,20230928140000,0.224,0.0,0.016,0.0,0.0,0.0,1.0,0.0,7.14,4,0.0,0.0,598548
2023-09-28 15:00:00,00000052850,20230928150000,0.123,0.0,0.021,0.0,0.0,0.0,1.0,0.0,17.07,4,0.0,0.0,598548
2023-09-28 16:00:00,00000052850,20230928160000,0.114,0.0,0.021,0.0,0.0,0.0,1.0,0.0,18.42,4,0.0,0.0,598548
2023-09-28 17:00:00,00000052850,20230928170000,0.13,0.0,0.023,0.0,0.0,0.0,1.0,0.0,17.69,4,0.0,0.0,598548
2023-09-28 18:00:00,00000052850,20230928180000,0.148,0.0,0.036,0.0,0.0,0.0,1.0,0.0,24.32,4,0.0,0.0,598548
2023-09-28 19:00:00,00000052850,20230928190000,0.396,0.001,0.047,0.0,0.0,0.0,1.0,0.25,11.87,4,0.0,0.0,598548
2023-09-28 20:00:00,00000052850,20230928200000,0.967,0.003,0.029,0.0,0.0,0.0,1.0,0.31,3.0,4,0.0,0.0,598548
2023-09-28 21:00:00,00000052850,20230928210000,0.52,0.005,0.041,0.0,0.0,0.0,1.0,0.96,7.88,4,0.0,0.0,598548
2023-09-28 22:00:00,00000052850,20230928220000,0.313,0.0,0.063,0.0,0.0,0.0,1.0,0.0,20.13,4,0.0,0.0,598548
2023-09-28 23:00:00,00000052850,20230928230000,0.165,0.0,0.032,0.0,0.0,0.0,1.0,0.0,19.39,4,0.0,0.0,598548
2023-09-29 00:00:00,00000052850,20230929000000,0.086,0.0,0.023,0.0,0.0,0.0,1.0,0.0,26.74,4,0.0,0.0,598548
2023-09-29 01:00:00,00000052850,20230929010000,0.059,0.001,0.023,0.0,0.0,0.0,1.0,1.69,38.98,4,0.0,0.0,598548
2023-09-29 02:00:00,00000052850,20230929020000,0.069,0.0,0.021,0.0,0.0,0.0,1.0,0.0,30.43,4,0.0,0.0,598548
2023-09-29 03:00:00,00000052850,20230929030000,0.084,0.0,0.022,0.0,0.0,0.0,1.0,0.0,26.19,4,0.0,0.0,598548
2023-09-29 04:00:00,00000052850,20230929040000,0.058,0.0,0.022,0.0,0.0,0.0,1.0,0.0,37.93,4,0.0,0.0,598548
2023-09-29 05:00:00,00000052850,20230929050000,0.07,0.001,0.022,0.0,0.0,0.0,1.0,1.43,31.43,4,0.0,0.0,598548
2023-09-29 06:00:00,00000052850,20230929060000,0.124,0.0,0.022,0.0,0.0,0.0,1.0,0.0,17.74,4,0.0,0.0,598548
2023-09-29 07:00:00,00000052850,20230929070000,0.213,0.0,0.024,0.0,0.0,0.0,1.0,0.0,11.27,4,0.0,0.0,598548
2023-09-29 08:00:00,00000052850,20230929080000,0.178,0.0,0.03,0.0,0.0,0.0,1.0,0.0,16.85,4,0.0,0.0,598548
